TNMD	0.0
FGR	0.070389327891398
CFTR	0.01435529297707
WNT16	0.01435529297707
HECW1	0.0
TMEM176A	0.632268215499513
MTMR7	0.2141248053528473
CD38	0.0
HSPB6	0.0
SLC22A16	0.0
ZMYND10	0.4222330006830478
ABCB5	0.0
ARX	0.0
SLC4A1	0.01435529297707
CALCR	0.01435529297707
MEOX1	0.070389327891398
THSD7A	0.0
PRKAR2B	0.3895668117627256
TSPOAP1	0.1243281350022017
MPO	0.0426443374084937
PON1	0.0
ABCB4	0.2630344058337938
SOX8	0.0
ITGAL	0.01435529297707
ASB4	0.070389327891398
CRLF1	0.5160151470036647
KRT33A	0.0
ABCC8	0.0
CACNG3	0.0
TAC1	0.0
CX3CL1	0.0
CACNA1G	0.01435529297707
DLX6	0.0
ETV1	0.01435529297707
USH1C	0.0976107966264223
TBXA2R	0.5558161550616396
LGALS14	0.0
ARHGAP44	0.2986583155645151
SCIN	0.3785116232537298
MYH13	0.0
UPP2	0.0
PROM1	0.0
CEACAM21	0.0565835283663675
NOS2	0.0
DNAH9	0.0
SLC13A2	0.0565835283663675
GAS7	0.0565835283663675
MATK	0.0
CEACAM7	0.9781956296816516
CD79B	0.0
SCN4A	0.2630344058337938
TKTL1	0.0
PAX6	0.0
CACNA2D2	0.6959938131099002
SELE	0.0
NOX1	0.0
SYN1	0.070389327891398
CDKL5	0.925999418556223
CAMK1G	0.0
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0840642647884745
ADAM22	0.0426443374084937
PGLYRP1	0.0
MAPK8IP2	0.0
TENM1	0.5160151470036647
PAX7	0.0
MASP2	0.2141248053528473
IYD	0.0
HHATL	0.0
IFFO1	0.2141248053528473
SEMA3G	0.1634987322828795
STAB1	0.0426443374084937
SLC6A13	0.070389327891398
CD4	0.1243281350022017
BTK	0.01435529297707
FMO1	0.0
MRC2	0.6040713236688608
SLC6A7	0.1110313123887439
SYT7	0.7739963251111731
DCN	0.0
ZBTB32	0.4854268271702416
TYROBP	0.0
GABRA3	0.0426443374084937
CD22	0.1763227726404629
LTF	0.1890338243900171
NR1H4	0.0
KDM5D	0.0
EHD3	0.9486008474933558
SLC7A14	0.0
CLDN11	0.0
MAMLD1	0.9927684307689242
CD6	0.0
ACP3	0.6507645591169022
WAS	0.0
DPEP1	0.0
NPC1L1	0.0285691521967709
STMN4	0.0
ISL1	0.2387868595871164
CHDH	0.7907720378619999
CLCA1	0.0
CLCA4	0.0
IGF1	0.0
SLC38A5	0.3895668117627256
CNTN1	0.1243281350022017
SLC11A1	0.070389327891398
ATP1A2	0.0
ZNF582	0.2630344058337938
VSIG2	0.0
PRDM11	0.2750070474998698
SYT13	0.0
HGF	0.0
ADGRA2	0.1243281350022017
PLEKHB1	0.6780719051126377
CYP3A43	0.0
SLC7A9	0.2141248053528473
NRXN3	0.0285691521967709
CPS1	0.0840642647884745
C8B	0.0
GABRA1	0.0
NLRP2	0.01435529297707
ABCC2	0.1763227726404629
RRAGD	0.9107326619029126
VIM	0.0
AGPAT4	0.963474123974886
SLAMF7	0.2141248053528473
INSRR	0.0
TNFRSF1B	0.722466024471091
POU2F2	0.0565835283663675
ANK1	0.1243281350022017
IBSP	0.0
MUSK	0.0
ARHGAP31	0.2265085298086797
LRRC7	0.1243281350022017
APBA2	0.0
EFCAB1	0.0565835283663675
MYOC	0.0
DAPK2	0.5459683691052926
STAP1	0.070389327891398
OTC	0.0
CYP46A1	0.0285691521967709
SLC18A1	0.0
CASR	0.0
FLT4	0.01435529297707
HOXC8	0.6690267655096305
TLL1	0.01435529297707
VCAN	0.0
MSR1	0.4750848829487828
C6	0.0
BEST2	0.0
CDH10	0.0840642647884745
MYO16	0.0
RIPOR3	0.1763227726404629
C2orf83	0.0
USH2A	0.01435529297707
ZPBP	0.0
TG	0.3561438102252753
ADAM28	0.0
ZIC2	0.2630344058337938
LCP2	0.0
ADRB1	0.6780719051126377
GUCA2B	0.0
EPHA3	0.0565835283663675
GPM6B	0.1890338243900171
PREX2	0.0
CP	0.0
ANO2	0.0
ARHGAP6	0.0
FAM184B	0.0
ROS1	0.0
HDAC9	0.6135316529179271
TNFRSF17	0.0
LMO3	0.0
GUCA1A	0.0
CELF2	0.0426443374084937
COL9A2	0.5945485495503542
ADAMTS6	0.1505596765753814
UTS2	0.0
TNFRSF9	0.01435529297707
ELN	0.0565835283663675
FOXP3	0.0426443374084937
PPP1R3F	0.6599245584023783
NEXMIF	0.0
DKK3	0.6870606883398922
SLC4A8	0.3334237337251918
LAMC3	0.1763227726404629
PTGER3	0.01435529297707
TNIP3	0.01435529297707
COL23A1	0.0565835283663675
ALX4	0.0
FSTL4	0.0
FOXN3	0.6870606883398922
METTL24	0.0
NNAT	0.4646682670034443
MCF2L2	0.6599245584023783
NRIP2	0.5459683691052926
KCNQ1	0.01435529297707
LY75	0.8318772411916731
PTPRN	0.0
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
KCNH2	0.0285691521967709
MCOLN3	0.1110313123887439
CCDC85A	0.0
ITIH4	0.4436066514756146
ITIH1	0.0
NPFFR2	0.0
PHF21B	0.01435529297707
TRAF1	0.3219280948873623
GYG2	0.01435529297707
MSH4	0.0
F7	0.0
RASGRF1	0.0285691521967709
CAMK2B	0.2016338611696504
DGKG	0.0976107966264223
TBXAS1	0.0
SLC2A3	0.2265085298086797
PSD	0.2265085298086797
CREB3L3	0.0565835283663675
RIMBP2	0.01435529297707
COL11A1	0.0
LZTS1	0.0
PRDM6	0.0
WNT8A	0.0
GUCY1B1	0.8875252707415875
ARSF	0.0
LTK	0.1763227726404629
SEZ6	0.0
SLC6A16	0.7398481026993274
GSC2	0.0
ZNF275	0.9708536543404837
TSPAN32	0.01435529297707
DMRT3	0.0
ST3GAL6	0.5849625007211562
CDON	0.5058909297299572
EYA2	0.070389327891398
SNCAIP	0.0
FAR2	0.879705766282288
BCAS1	0.01435529297707
POU1F1	0.0
