TNMD	0.4222330006830478
FGR	0.0
CFH	0.0
STPG1	0.0
NIPAL3	0.4329594072761063
ENPP4	0.2387868595871164
CFTR	0.0
AOC1	0.0
WNT16	0.0976107966264223
HECW1	0.3334237337251918
TMEM176A	0.070389327891398
CYP26B1	0.2016338611696504
CASP10	0.0840642647884745
CFLAR	0.01435529297707
MTMR7	0.5058909297299572
CD38	0.01435529297707
HSPB6	0.2016338611696504
PDK4	0.0
SLC22A16	0.0
ABCB5	0.0
ARX	0.01435529297707
SLC4A1	0.0
CALCR	0.01435529297707
PRSS22	0.0285691521967709
SKAP2	0.0
HOXA11	0.5160151470036647
MEOX1	0.0426443374084937
ACSM3	0.0976107966264223
COPZ2	0.070389327891398
TSPOAP1	0.5260688116675876
MPO	0.0
PON1	0.0
ABCB4	0.0
SOX8	0.0
ITGAL	0.0
ITGA2B	0.7136958148433591
ASB4	0.0
YBX2	0.2387868595871164
KRT33A	0.0
CACNG3	0.0
TAC1	0.0
CX3CL1	0.137503523749935
CACNA1G	0.0840642647884745
BAIAP2L1	0.2265085298086797
ALDH3B1	0.5058909297299572
TTC22	0.0
CCL26	0.0
USH1C	0.0285691521967709
TBXA2R	0.4646682670034443
LGALS14	0.0
ARHGAP44	0.3561438102252753
SCIN	0.0
ARSD	0.0
PNPLA4	0.0
MYH13	0.0
UPP2	0.0
PRSS21	0.0
PROM1	0.0976107966264223
CEACAM21	0.0
DNAH9	0.2387868595871164
SLC13A2	0.0
GAS7	0.0
MATK	0.137503523749935
CEACAM7	0.0
CD79B	0.1634987322828795
SCN4A	0.01435529297707
TKTL1	0.0
PAX6	0.0840642647884745
CACNA2D2	0.7990873060740036
BAIAP3	0.8399595874895318
SELE	0.01435529297707
FMO3	0.0
NOX1	0.0
SYN1	0.2265085298086797
CDKL5	0.8718436485093178
CAMK1G	0.01435529297707
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0426443374084937
PLEKHG6	0.0
MGST1	0.0
PGLYRP1	0.0565835283663675
MMP25	0.0
IL32	0.1243281350022017
TENM1	0.0
PAX7	0.0
MASP2	0.1505596765753814
IYD	0.0
TRAF3IP3	0.0565835283663675
ETV7	0.0
HHATL	0.0565835283663675
STAB1	0.137503523749935
SLC6A13	0.0
PRSS3	0.0
CD4	0.6599245584023783
BTK	0.0565835283663675
HFE	0.0
