TSPAN6	0.01435529297707
TNMD	0.0
FGR	0.0840642647884745
SEMA3F	0.0565835283663675
CFTR	0.01435529297707
HS3ST1	0.01435529297707
AOC1	0.01435529297707
WNT16	0.0
HECW1	0.0
TMEM176A	0.0
KLHL13	0.0285691521967709
CYP26B1	0.0285691521967709
ICA1	0.1243281350022017
DBNDD1	0.01435529297707
CASP10	0.7484612330040357
MTMR7	0.5558161550616396
SLC7A2	0.01435529297707
PLXND1	0.0976107966264223
CD38	0.0
CAMKK1	0.5849625007211562
HSPB6	0.8875252707415875
PDK4	0.01435529297707
SLC22A16	0.0
ABCB5	0.0
ARX	0.722466024471091
SLC4A1	0.0285691521967709
CALCR	0.0
PRSS22	0.0285691521967709
MEOX1	0.0
THSD7A	0.6507645591169022
PRKAR2B	0.0
MPO	0.0
PON1	0.2016338611696504
ABCB4	0.0
SOX8	0.0
ITGA2B	0.3334237337251918
ASB4	0.070389327891398
CRLF1	0.7990873060740036
TMEM98	0.1634987322828795
YBX2	0.01435529297707
KRT33A	0.0
ABCC8	0.0
CACNG3	0.0
TMEM132A	0.0426443374084937
TAC1	0.0
CX3CL1	0.01435529297707
CACNA1G	0.2630344058337938
DLX6	0.01435529297707
MAP3K9	0.1110313123887439
BAIAP2L1	0.070389327891398
ETV1	0.0
ALDH3B1	0.0426443374084937
TTC22	0.0
CCL26	0.0
USH1C	0.0
TBXA2R	0.0
LGALS14	0.0
GTF2IRD1	0.0285691521967709
ARHGAP44	0.4646682670034443
SCIN	0.01435529297707
ARSD	0.01435529297707
PNPLA4	0.0426443374084937
MYH13	0.0
UPP2	0.0
PRSS21	0.0285691521967709
PROM1	0.137503523749935
CEACAM21	0.0
NOS2	0.0976107966264223
DNAH9	0.0
SLC13A2	0.0
MATK	0.9855004303048848
CEACAM7	0.0
CD79B	0.1110313123887439
SCN4A	0.01435529297707
TKTL1	0.0
PAX6	0.0
CACNA2D2	0.4750848829487828
BAIAP3	0.2141248053528473
CRAMP1	0.6507645591169022
TEAD3	0.137503523749935
SELE	0.0
FMO3	0.0285691521967709
NOX1	0.0
SYN1	0.070389327891398
CDKL5	0.0565835283663675
CAMK1G	0.2141248053528473
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.1110313123887439
CYTH3	0.3334237337251918
ADAM22	0.9486008474933558
CYB561	0.0426443374084937
AASS	0.01435529297707
