TNMD	0.0
FGR	0.0285691521967709
CFTR	0.0
AOC1	0.0840642647884745
HECW1	0.7398481026993274
TMEM176A	0.0
MTMR7	0.4750848829487828
SLC7A2	0.933572638261024
CD38	0.3561438102252753
HSPB6	0.1505596765753814
PDK4	0.2265085298086797
SLC22A16	0.0
ZMYND10	0.5360529002402097
ABCB5	0.0
ARX	0.0285691521967709
SLC4A1	0.0
CALCR	0.0285691521967709
HOXA11	0.01435529297707
MEOX1	0.0
THSD7A	0.0840642647884745
PRKAR2B	0.7398481026993274
TSPOAP1	0.3895668117627256
MPO	0.0
PON1	0.0
ABCB4	0.2265085298086797
SOX8	0.0
ITGAL	0.137503523749935
ITGA2B	0.0976107966264223
ASB4	0.01435529297707
YBX2	0.0976107966264223
KRT33A	0.8953026213333066
ABCC8	0.0285691521967709
CACNG3	0.0
TAC1	0.1763227726404629
CX3CL1	0.0
CACNA1G	0.070389327891398
ETV1	0.01435529297707
CCL26	0.0976107966264223
USH1C	0.0
TBXA2R	0.0426443374084937
LGALS14	0.137503523749935
ARHGAP44	0.01435529297707
SCIN	0.2016338611696504
MYH13	0.0
UPP2	0.0
PRSS21	0.1110313123887439
PROM1	0.0426443374084937
CEACAM21	0.0
NOS2	0.01435529297707
DNAH9	0.0
SLC13A2	0.0
GAS7	0.3448284969974411
MATK	0.01435529297707
CEACAM7	0.0976107966264223
CD79B	0.0
SCN4A	0.0
TKTL1	0.0
PAX6	0.070389327891398
CACNA2D2	0.6959938131099002
BAIAP3	0.4222330006830478
SELE	0.0426443374084937
FMO3	0.0
NOX1	0.1110313123887439
SYN1	0.0426443374084937
CAMK1G	0.0285691521967709
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0976107966264223
ADAM22	0.9107326619029126
PGLYRP1	0.1505596765753814
MMP25	0.4854268271702416
TENM1	0.0285691521967709
PAX7	0.0
MASP2	0.1505596765753814
IYD	0.0840642647884745
TRAF3IP3	0.2868811477881615
MLXIPL	0.3895668117627256
HHATL	0.0
IFFO1	0.0840642647884745
GIPR	0.6599245584023783
SEMA3G	0.0285691521967709
STAB1	0.0
SLC6A13	0.0285691521967709
PRSS3	0.1505596765753814
CD4	0.070389327891398
BTK	0.1110313123887439
FMO1	0.0
SLC6A7	0.01435529297707
DCN	0.0565835283663675
ZBTB32	0.0840642647884745
TYROBP	0.0
CD22	0.2387868595871164
LTF	0.01435529297707
NR1H4	0.01435529297707
ALOX5	0.01435529297707
KDM5D	0.0
SLC7A14	0.0
CLDN11	0.4005379295837288
RWDD2A	0.7311832415722002
CD6	0.2141248053528473
ACP3	0.4854268271702416
WAS	0.3673710656485294
DPEP1	0.01435529297707
NPC1L1	0.0285691521967709
STMN4	0.0565835283663675
CHDH	0.0840642647884745
IL20RA	0.5849625007211562
CLCA1	0.0
CLCA4	0.6229303509201767
IGF1	0.0285691521967709
SLC38A5	0.7136958148433591
SLC11A1	0.2868811477881615
