TNMD	0.01435529297707
FGR	0.0
CFH	0.0426443374084937
FUCA2	0.0285691521967709
ENPP4	0.963474123974886
CFTR	0.01435529297707
AOC1	0.01435529297707
WNT16	0.0
HECW1	0.01435529297707
CYP26B1	0.0285691521967709
ICA1	0.2387868595871164
CASP10	0.0285691521967709
TFPI	0.0
CD38	0.2265085298086797
HSPB6	0.137503523749935
SLC22A16	0.137503523749935
ABCB5	0.0
SLC4A1	0.0
CALCR	0.0426443374084937
PRSS22	0.01435529297707
HOXA11	0.7484612330040357
MEOX1	0.070389327891398
THSD7A	0.2509615735332188
ACSM3	0.4222330006830478
MPO	0.0
PON1	0.0
ABCB4	0.01435529297707
SOX8	0.0285691521967709
ITGAL	0.070389327891398
ITGA2B	0.765534746362977
KRT33A	0.0
ABCC8	0.3785116232537298
CACNG3	0.0
TAC1	0.0840642647884745
CX3CL1	0.0
CACNA1G	0.01435529297707
KDM7A	0.9107326619029126
ETV1	0.0426443374084937
ALDH3B1	0.3895668117627256
TTC22	0.0
CCL26	0.0
USH1C	0.0
TBXA2R	0.0426443374084937
LGALS14	0.0
ARHGAP44	0.4541758931858021
SCIN	0.070389327891398
MYH13	0.070389327891398
UPP2	0.01435529297707
PRSS21	0.0
CEACAM21	0.0
NOS2	0.0840642647884745
DNAH9	0.0
SLC13A2	0.0
MATK	0.2016338611696504
CEACAM7	0.0
CD79B	0.0
SCN4A	0.0
TKTL1	0.0
PAX6	0.0565835283663675
SELE	0.0
FMO3	0.0
MYLIP	0.2141248053528473
NOX1	0.0285691521967709
SYN1	0.5459683691052926
CDKL5	0.01435529297707
CAMK1G	0.0
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.2141248053528473
ADAM22	0.2141248053528473
PLEKHG6	0.5459683691052926
MGST1	0.0840642647884745
PGLYRP1	0.0
ST3GAL1	0.2868811477881615
MMP25	0.0426443374084937
IL32	0.070389327891398
TENM1	0.0
PAX7	0.0
MASP2	0.7048719644563528
IYD	0.01435529297707
TRAF3IP3	0.0565835283663675
HHATL	0.2141248053528473
IFFO1	0.1243281350022017
GIPR	0.0840642647884745
SEMA3G	0.0285691521967709
STAB1	0.1243281350022017
SLC6A13	0.4646682670034443
PRSS3	0.0426443374084937
CD4	0.6507645591169022
BTK	0.0
HIVEP2	0.1243281350022017
FMO1	0.0
SLC6A7	0.070389327891398
ANOS1	0.7990873060740036
SYT7	0.1890338243900171
PLAUR	0.3334237337251918
DCN	0.0565835283663675
ZBTB32	0.2750070474998698
TYROBP	0.0
GABRA3	0.1110313123887439
CD22	0.0
PRICKLE3	0.1634987322828795
LTF	0.0
NR1H4	0.0
ALOX5	0.0285691521967709
EHD3	0.7311832415722002
SLC7A14	0.0
CLDN11	0.1110313123887439
MAMLD1	0.070389327891398
CD6	0.0285691521967709
ACP3	0.5160151470036647
CCDC88C	0.5360529002402097
NPC1L1	0.0426443374084937
STMN4	0.137503523749935
ISL1	0.01435529297707
IL20RA	0.1110313123887439
CLCA1	0.0
CLCA4	0.0
IGF1	0.0
SLC38A5	0.4436066514756146
CNTN1	0.4329594072761063
SLC11A1	0.01435529297707
ATP1A2	0.2265085298086797
VSIG2	0.1110313123887439
MARCO	0.0
CYP24A1	0.0285691521967709
SYT13	0.3448284969974411
CD74	0.0976107966264223
HGF	0.01435529297707
ADGRA2	0.4854268271702416
SAMD4A	0.5849625007211562
PLEKHB1	0.1890338243900171
SERPINB1	0.5945485495503542
CYP3A43	0.0
SLC7A9	0.6229303509201767
NRXN3	0.7048719644563528
CPS1	0.5360529002402097
C8B	0.0
GABRA1	0.0840642647884745
NLRP2	0.0
GRAMD1B	0.5849625007211562
BIRC3	0.1110313123887439
ABCC2	0.1634987322828795
DEF6	0.7048719644563528
RRAGD	0.6135316529179271
HSD17B6	0.2630344058337938
TYMP	0.0285691521967709
KCNG1	0.5160151470036647
SLAMF7	0.0
INSRR	0.01435529297707
SH2D2A	0.5260688116675876
TNFRSF1B	0.0285691521967709
POU2F2	0.2630344058337938
ARNTL2	0.4541758931858021
IBSP	0.0
MUSK	0.01435529297707
IKZF2	0.070389327891398
ARHGAP31	0.1110313123887439
LRRC7	0.2016338611696504
MYOC	0.0
STAP1	0.01435529297707
OTC	0.0
SLC18A1	0.0
USP2	0.6415460290875237
CASR	0.0
FLT4	0.6229303509201767
TLL1	0.0
VCAN	0.2509615735332188
MSR1	0.0
DNAH5	0.2509615735332188
C6	0.0
SOX30	0.0
BEST2	0.0976107966264223
CDH10	0.0
RAB27B	0.5260688116675876
MYO16	0.0
TNC	0.0426443374084937
RIPOR3	0.0426443374084937
C2orf83	0.0
USH2A	0.0
ZPBP	0.0
TG	0.4329594072761063
ADAM28	0.0
LCP2	0.0
ADRB1	0.01435529297707
GUCA2B	0.0
EPHA3	0.0
MAGEC2	0.0285691521967709
PREX2	0.0
ARAP2	0.0
CP	0.2750070474998698
XK	0.01435529297707
ANO2	0.070389327891398
SCML1	0.4854268271702416
ARHGAP6	0.3448284969974411
FAM184B	0.01435529297707
ROS1	0.0
HDAC9	0.5459683691052926
TNFRSF17	0.0
LMO3	0.0285691521967709
GUCA1A	0.0565835283663675
CELF2	0.4436066514756146
COL9A2	0.0
KITLG	0.4329594072761063
ADAMTS6	0.1110313123887439
UTS2	0.0
TNFRSF9	0.0
EPN3	0.4646682670034443
ELN	0.0
FOXP3	0.1634987322828795
NEXMIF	0.0
DKK3	0.6040713236688608
LAMC3	0.0565835283663675
PTGER3	0.0
TNIP3	0.0
COL23A1	0.1890338243900171
PRSS8	0.0426443374084937
FSTL4	0.0285691521967709
FOXN3	0.8559896973084807
METTL24	0.0565835283663675
NNAT	0.1110313123887439
MCF2L2	0.0565835283663675
NRIP2	0.2986583155645151
ENTPD2	0.070389327891398
LY75	0.0
PTPRN	0.01435529297707
FOXC1	0.01435529297707
SPO11	0.0
CBLN4	0.0
CHRDL2	0.137503523749935
KCNH2	0.0285691521967709
CCDC85A	0.0285691521967709
ITIH1	0.0
NPFFR2	0.2387868595871164
PHF21B	0.7398481026993274
TRAF1	0.5459683691052926
SERPINB3	0.0
PKP2	0.9411063109464316
MSH4	0.0840642647884745
PRDM1	0.1890338243900171
LAMC2	0.4436066514756146
RASGRF1	0.5753123306874368
CAMK2B	0.2630344058337938
ATP2B4	0.3895668117627256
DGKG	0.0
UNKL	0.8073549220576041
TBXAS1	0.963474123974886
SLC2A3	0.1110313123887439
PSD	0.1634987322828795
STYK1	0.6135316529179271
GNA15	0.0
CREB3L3	0.0
RIMBP2	0.8559896973084807
COL11A1	0.0
PRDM6	0.01435529297707
WNT8A	0.070389327891398
GUCY1B1	0.4222330006830478
CDH3	0.5459683691052926
ARSF	0.0
LTK	0.1634987322828795
SEZ6	0.0565835283663675
AHRR	0.903038270112912
GSC2	0.0
CASP8	0.0840642647884745
LIMCH1	0.2265085298086797
TSPAN32	0.01435529297707
CCN5	0.0
DMRT3	0.0426443374084937
ST3GAL6	0.1890338243900171
ATP2C2	0.2986583155645151
NGFR	0.070389327891398
SNCAIP	0.0840642647884745
BCAS1	0.0976107966264223
POU1F1	0.0
CHI3L2	0.0
CALCRL	0.0
NTN1	0.0565835283663675
GLP2R	0.0
ERBB3	0.0285691521967709
ROPN1	0.0
ANKRD44	0.0840642647884745
SNAP91	0.4005379295837288
PRKCQ	0.0
PDE4A	0.4005379295837288
CTNNA2	0.070389327891398
TIE1	0.0
SLC9A3	0.8073549220576041
NGEF	0.4222330006830478
CD84	0.01435529297707
SPI1	0.01435529297707
CLDN18	0.1890338243900171
KIF26A	0.1505596765753814
ACSM2B	0.0
STAG3	0.4541758931858021
SYT1	0.5459683691052926
NAV3	0.0976107966264223
ATP2B3	0.1890338243900171
IFI35	0.9411063109464316
REEP1	0.3448284969974411
STON1-GTF2A1L	0.0
RASGRP2	0.1890338243900171
PYGM	0.2387868595871164
PAGE1	0.0
TRPC7	0.0
MAST4	0.1110313123887439
ADGRF5	0.0
SDK2	0.0
ADAM7	0.0
ABCC9	0.0
GAL	0.0
MAOB	0.2387868595871164
RORA	0.1634987322828795
DRD4	0.0285691521967709
PLA2G10	0.0
HES2	0.2265085298086797
RAB27A	0.933572638261024
GUCY2C	0.0426443374084937
SCT	0.0
SPTB	0.1110313123887439
DAPP1	0.3334237337251918
FGF10	0.0
FGF22	0.0565835283663675
ST6GALNAC1	0.0
WIPI1	0.6599245584023783
FRMPD1	0.0
CNGB1	0.0
ST6GALNAC2	0.0840642647884745
CHAT	0.0
TESK2	0.632268215499513
CAMK2A	0.0285691521967709
EPHA8	0.0285691521967709
SLC12A3	0.0
TRPM5	0.0285691521967709
MGAT4A	0.2141248053528473
MS4A12	0.0
ARHGAP10	0.8953026213333066
TRIB2	0.1243281350022017
PRLH	0.0
MYO3B	0.0
CDH19	0.01435529297707
SPP2	0.0
RPS6KA6	0.8155754288625725
LNX1	0.2509615735332188
TRPC5	0.01435529297707
FCGR2B	0.0
STK10	0.4005379295837288
ACAP1	0.4436066514756146
IRAG1	0.0
CYP2W1	0.0
MOV10L1	0.01435529297707
PANX2	0.3785116232537298
TP63	0.137503523749935
ALPK1	0.1243281350022017
SMARCE1	0.0
FNDC8	0.0
ABCB11	0.0
DHRS9	0.0
CD5L	0.0
IGF2BP2	0.5655971758542251
TBX21	0.0
PPP2R2C	0.0
CDHR2	0.2387868595871164
SNCB	0.2265085298086797
ATP2A3	0.1634987322828795
CA12	0.2141248053528473
MGLL	0.4436066514756146
NTN4	0.7398481026993274
NUAK1	0.3673710656485294
SCARF1	0.0565835283663675
IPCEF1	0.0285691521967709
NOX3	0.0
SLC12A1	0.0
ANO8	0.6690267655096305
TXK	0.070389327891398
WSCD2	0.0565835283663675
KCNQ2	0.8073549220576041
TACR2	0.1243281350022017
SEMA3A	0.0565835283663675
SEMA3C	0.01435529297707
WNT8B	0.01435529297707
FGF4	0.0
CACNG5	0.0
CACNG4	0.8875252707415875
MOCOS	0.0565835283663675
PLD1	0.2868811477881615
ATP12A	0.070389327891398
ARHGAP15	0.0
TUBA3D	0.0
PAX2	0.0
FMO4	0.7136958148433591
MCAM	0.4005379295837288
NMRK2	0.0
CTTNBP2	0.1505596765753814
ACTL6B	0.070389327891398
RARB	0.137503523749935
PPP1R12B	0.8875252707415875
IL4R	0.632268215499513
PAK3	0.0976107966264223
CAPN6	0.01435529297707
DCX	0.0
SPAG6	0.2016338611696504
APBB1IP	0.0426443374084937
TYR	0.0
ACTN2	0.2509615735332188
NAALAD2	0.3448284969974411
FKBP6	0.0
SMC1B	0.0285691521967709
ITGA8	0.0976107966264223
CST7	0.0
MAP2	0.0285691521967709
LAMP3	0.5753123306874368
FAP	0.0
NEBL	0.0840642647884745
ADCY2	0.0
RBFOX1	0.0
HOXA9	0.4005379295837288
ADCYAP1R1	0.070389327891398
P2RY10	0.0
ITM2A	0.0
BRINP1	0.2630344058337938
PKD2L2	0.0285691521967709
MYH7B	0.0426443374084937
BPIFB2	0.0
TP73	0.7824085649273732
RUNX1T1	0.0
CDH17	0.0
SLC1A3	0.3785116232537298
SP140	0.01435529297707
CDC14A	0.5849625007211562
RAPGEF3	0.4436066514756146
CEACAM1	0.2868811477881615
DUSP13	0.0
LIPE	0.3785116232537298
OPHN1	0.5260688116675876
AFM	0.0
SCGN	0.0
RIMS1	0.01435529297707
MOXD1	0.4750848829487828
DDX43	0.3103401206121505
PTPRH	0.1890338243900171
DCT	0.0426443374084937
EPHA6	0.0
SCTR	0.0
SMARCA2	0.2141248053528473
RDH8	0.0
MID2	0.5558161550616396
DNAAF6	0.0
COL5A3	0.01435529297707
CPB2	0.0
CHRNA3	0.2986583155645151
KCNN2	0.0
IGSF9B	0.0285691521967709
CFHR2	0.0
MAGI3	0.9781956296816516
CXCL2	0.0
AFP	0.0
COL4A4	0.01435529297707
CDH7	0.0
IMPG2	0.137503523749935
MEF2C	0.0565835283663675
PTPRC	0.0
CACNA1S	0.0
PKP1	0.0285691521967709
STK17B	0.3561438102252753
LRP2	0.0426443374084937
SLC13A1	0.0
CADPS2	0.722466024471091
PCDHB4	0.0976107966264223
PCDHA6	0.0
PCDHGA2	0.2141248053528473
ATP8B1	0.2868811477881615
IL12RB2	0.3895668117627256
FYB1	0.0
MPP4	0.0565835283663675
PGR	0.0
C1QTNF3	0.918386234446348
COL19A1	0.0
EPB41L3	0.070389327891398
KCNK2	0.01435529297707
SERTAD4	0.2630344058337938
OPRK1	0.1243281350022017
SEMA5B	0.0565835283663675
TRPM3	0.0
GRHL2	0.01435529297707
EPYC	0.1110313123887439
ZNF671	0.0285691521967709
HAL	0.2265085298086797
COL16A1	0.6040713236688608
APOB	0.0
GCKR	0.0
FCN1	0.0
MECOM	0.6780719051126377
ABCB1	0.0285691521967709
WNT11	0.0426443374084937
TTC39A	0.2868811477881615
USP40	0.0
B4GALT1	0.6780719051126377
AQP6	0.0285691521967709
FOLH1	0.0
HBQ1	0.3895668117627256
CEACAM6	0.9781956296816516
FAT2	0.01435529297707
PPEF1	0.0
MYBPC2	0.0
NOX4	0.070389327891398
ACHE	0.0285691521967709
ADAMTS2	0.1110313123887439
TMPRSS11E	0.0
CETP	0.0426443374084937
MMP2	0.8718436485093178
MT3	0.4329594072761063
GNAO1	0.01435529297707
NID2	0.3103401206121505
PTHLH	0.0
PHACTR3	0.1763227726404629
CASS4	0.0840642647884745
SULT2B1	0.0
GP6	0.0
DNMT3B	0.8237493603082727
REM1	0.0
SLC15A1	0.0
DOCK3	0.4854268271702416
TMEM40	0.0
ARHGAP28	0.5753123306874368
DEFB127	0.0
SIGLEC1	0.0976107966264223
SLC4A11	0.3785116232537298
F11	0.0
TESC	0.0
SIRPG	0.0
P2RX7	0.0
SLC8B1	0.5260688116675876
CFAP61	0.2986583155645151
LHX5	0.0
OAS1	0.0
SIRT4	0.8875252707415875
RPH3A	0.0
KIF16B	0.933572638261024
CHGB	0.2141248053528473
TBX5	0.0
NOS1	0.0
HEPH	0.1110313123887439
CMTM1	0.5260688116675876
KCNH4	0.0
GMIP	0.6040713236688608
OTUB2	0.722466024471091
ARHGAP4	0.3103401206121505
ANKRD24	0.2868811477881615
RGS1	0.0
ICAM1	0.3103401206121505
IRAK3	0.0426443374084937
LYZ	0.137503523749935
SI	0.0
FETUB	0.0
FLT3LG	0.5360529002402097
CD209	0.0
DLL3	0.6690267655096305
PITPNM2	0.4854268271702416
POU4F3	0.070389327891398
NLRC4	0.4005379295837288
LAMB4	0.0
NRCAM	0.9486008474933558
SLC26A4	0.0
SLC26A3	0.0
IL5RA	0.0
ABCC6	0.3103401206121505
SMPX	0.0
TF	0.8639384504239714
APOH	0.0
PITPNM3	0.4005379295837288
ZFHX4	0.0
SLC17A6	0.0
CPA1	0.0
ESR1	0.0426443374084937
RGS17	0.3895668117627256
ANGPT2	0.0426443374084937
CMA1	0.0
JPH4	0.0285691521967709
MYH7	0.0
CEBPE	0.0285691521967709
RPGRIP1	0.01435529297707
DAZL	0.0
SEMA6A	0.5360529002402097
TBX15	0.2868811477881615
UNC13D	0.3895668117627256
VNN3	0.0
XYLB	0.963474123974886
OR1I1	0.0
GABRP	0.0
KRT31	0.0
FMO2	0.0
NXPE1	0.0
PTGS1	0.2630344058337938
SH2D3C	0.411426245726465
PDE6C	0.0565835283663675
BLNK	0.0
TLL2	0.1505596765753814
CYP26A1	0.0
TDRD1	0.0
SORBS1	0.3334237337251918
CRTAC1	0.01435529297707
BAMBI	0.4750848829487828
MYO3A	0.0285691521967709
TPSD1	0.0
SMIM24	0.1634987322828795
TREM2	0.0
KCNK16	0.0
CRISP3	0.0
PGC	0.0
NCR2	0.0
MLN	0.0
JAK2	0.7824085649273732
IL12RB1	0.0
SYDE2	0.7048719644563528
PCSK5	0.0840642647884745
NRP1	0.6959938131099002
PALMD	0.0
KCNK6	0.3103401206121505
STX1B	0.8073549220576041
MAGEB2	0.0
EFNA2	0.5360529002402097
CBARP	0.4750848829487828
PCDH11Y	0.0
AMELY	0.2630344058337938
IGFALS	0.01435529297707
HCN2	0.1243281350022017
CDHR5	0.0
MADCAM1	0.1505596765753814
SERPIND1	0.0
CECR2	0.0426443374084937
P2RX6	0.3334237337251918
DERL3	0.0
SLC7A4	0.0
OSM	0.1634987322828795
SUSD2	0.2387868595871164
GGT5	0.0
SEC14L3	0.0
UPB1	0.3561438102252753
YPEL1	0.8559896973084807
PRODH	0.4436066514756146
CRYBB3	0.01435529297707
CYTH4	0.0
MFNG	0.0
CARD10	0.070389327891398
PLA2G3	0.0
LGALS2	0.0
SEZ6L	0.0
PIK3IP1	0.4541758931858021
GGTLC2	0.0
CRYBB1	0.0
SOX10	0.0
CCDC134	0.8875252707415875
SLC16A8	0.0
SLC5A1	0.0285691521967709
SLC5A4	0.0565835283663675
RSPH14	0.6135316529179271
C22orf31	0.0
MIOX	0.3103401206121505
RASL10A	0.2750070474998698
BIK	0.0426443374084937
APOBEC3H	0.0426443374084937
RASD2	0.01435529297707
CBX7	0.9855004303048848
ACR	0.1763227726404629
CABP7	0.1505596765753814
APOL4	0.0
PNPLA5	0.0
APOL1	0.01435529297707
PNPLA3	0.2016338611696504
CACNA1I	0.0426443374084937
GRAP2	0.0
PVALB	0.0
NCF4	0.0
CSF2RB	0.0
UPK3A	0.070389327891398
IL2RB	0.01435529297707
CHADL	0.0426443374084937
MLC1	0.0
KCNK10	0.0
CTSG	0.0
GZMH	0.0
GZMB	0.0
CDKL1	0.5058909297299572
TRIM9	0.0840642647884745
CCDC198	0.0
PLEK2	0.0
LRRC74A	0.0
SAMD15	0.6959938131099002
ISM2	0.1890338243900171
RIN3	0.0
ASB2	0.01435529297707
SLC10A1	0.01435529297707
SERPINA4	0.0
SLC8A3	0.0
TCL1A	0.0
BDKRB1	0.0285691521967709
RPS6KA5	0.5945485495503542
DHRS2	0.9107326619029126
CPNE6	0.0
MMP9	0.0
VSX1	0.0
CD40	0.0
SGK2	0.5655971758542251
R3HDML	0.0
HNF4A	0.01435529297707
SLA2	0.2509615735332188
NFATC2	0.01435529297707
RIMS4	0.2630344058337938
SALL4	0.7570232465074596
DOK5	0.01435529297707
BMP7	0.0565835283663675
TUBB1	0.0840642647884745
NTSR1	0.0
SLC17A9	0.1110313123887439
BIRC7	0.5558161550616396
AVP	0.0
COL20A1	0.0285691521967709
CHRNA4	0.0840642647884745
PTK6	0.2265085298086797
SPEF1	0.2265085298086797
ISM1	0.0
