TNMD	0.0
FGR	0.0285691521967709
CFH	0.137503523749935
ENPP4	0.9411063109464316
SEMA3F	0.1110313123887439
CFTR	0.0
HS3ST1	0.2868811477881615
AOC1	0.01435529297707
WNT16	0.0840642647884745
HECW1	0.0
TMEM176A	0.2387868595871164
KLHL13	0.1505596765753814
CYP26B1	0.1505596765753814
ICA1	0.5945485495503542
CASP10	0.84799690655495
TFPI	0.0
MTMR7	0.722466024471091
CD38	0.01435529297707
CAMKK1	0.6229303509201767
HSPB6	0.5260688116675876
ARHGAP33	0.8399595874895318
PDK4	0.1243281350022017
SLC22A16	0.0
ZMYND10	0.8237493603082727
ARX	0.137503523749935
SLC4A1	0.0
CALCR	0.0840642647884745
PRSS22	0.070389327891398
HOXA11	0.6415460290875237
MEOX1	0.0
THSD7A	0.0
ACSM3	0.3219280948873623
TSPOAP1	0.01435529297707
MPO	0.0
PON1	0.0
ITGAL	0.01435529297707
ITGA2B	0.1243281350022017
ASB4	0.0840642647884745
YBX2	0.7311832415722002
KRT33A	0.0
ABCC8	0.0426443374084937
CACNG3	0.0
TAC1	0.0426443374084937
CX3CL1	0.4750848829487828
CACNA1G	0.0285691521967709
DLX6	0.2509615735332188
MAP3K9	0.6599245584023783
TTC22	0.0
CCL26	0.2630344058337938
USH1C	0.0
TBXA2R	0.9927684307689242
LGALS14	0.0
ARHGAP44	0.2509615735332188
MYH13	0.0
CDKL3	0.5655971758542251
UPP2	0.0
PRSS21	0.0
PROM1	0.5160151470036647
CEACAM21	0.0285691521967709
NOS2	0.0
DNAH9	0.0
SLC13A2	0.0
CEACAM7	0.01435529297707
CD79B	0.4646682670034443
SCN4A	0.0
TKTL1	0.2387868595871164
PAX6	0.0
CACNA2D2	0.8318772411916731
BAIAP3	0.3219280948873623
SELE	0.0
FMO3	0.0
NOX1	0.01435529297707
SYN1	0.3219280948873623
CDKL5	0.2265085298086797
CAMK1G	0.1110313123887439
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.3561438102252753
ADAM22	0.2016338611696504
PLEKHG6	0.0840642647884745
CRY1	0.9486008474933558
PGLYRP1	0.0
MMP25	0.2509615735332188
IL32	0.2265085298086797
MAPK8IP2	0.3334237337251918
TENM1	0.5945485495503542
PAX7	0.0285691521967709
MASP2	0.1890338243900171
IYD	0.0
TRAF3IP3	0.0976107966264223
MLXIPL	0.2630344058337938
ETV7	0.2509615735332188
HHATL	0.0
GIPR	0.3334237337251918
PHF7	0.879705766282288
SEMA3G	0.01435529297707
STAB1	0.1634987322828795
SLC6A13	0.411426245726465
PRSS3	0.01435529297707
CD4	0.0
BTK	0.4329594072761063
FMO1	0.0
SLC6A7	0.0
ANOS1	0.0426443374084937
DPF1	0.2141248053528473
SYT7	0.1243281350022017
DCN	0.4436066514756146
ZBTB32	0.1110313123887439
TYROBP	0.0
GABRA3	0.765534746362977
LTF	0.0285691521967709
NR1H4	0.3895668117627256
ALOX5	0.0
