TNMD	0.0
FGR	0.0
CFH	0.0565835283663675
CFTR	0.0
HS3ST1	0.2387868595871164
AOC1	0.0
WNT16	0.0
HECW1	0.3103401206121505
TMEM176A	0.0
KLHL13	0.01435529297707
CASP10	0.2630344058337938
MTMR7	0.4436066514756146
CD38	0.0
HSPB6	0.2868811477881615
SLC22A16	0.0
ABCB5	0.0
ARX	0.0
SLC4A1	0.0
CALCR	0.0426443374084937
HOXA11	0.1110313123887439
MEOX1	0.0
THSD7A	0.0426443374084937
TSPOAP1	0.0
MPO	0.0
CROT	0.9411063109464316
ABCB4	0.0
SOX8	0.0
ITGAL	0.0426443374084937
ASB4	0.01435529297707
YBX2	0.7311832415722002
KRT33A	0.0
ABCC8	0.0
CACNG3	0.070389327891398
TAC1	0.0
CX3CL1	0.01435529297707
CACNA1G	0.0285691521967709
ETV1	0.0285691521967709
USH1C	0.0840642647884745
TBXA2R	0.5849625007211562
LGALS14	0.0
SCIN	0.070389327891398
ARSD	0.0426443374084937
MYH13	0.0
UPP2	0.0
PROM1	0.0
CEACAM21	0.0
NOS2	0.0
DNAH9	0.0
SLC13A2	0.0
GAS7	0.0426443374084937
MATK	0.0
CEACAM7	0.0840642647884745
CD79B	0.0
SCN4A	0.0
TKTL1	0.0
PAX6	0.0
BAIAP3	0.5058909297299572
SELE	0.0
FMO3	0.0
NOX1	0.0
SYN1	0.3103401206121505
CDKL5	0.5558161550616396
CAMK1G	0.0
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.070389327891398
ADAM22	0.2141248053528473
AASS	0.0
PGLYRP1	0.0
MMP25	0.1243281350022017
MAPK8IP2	0.6415460290875237
TENM1	0.0285691521967709
PAX7	0.0
MASP2	0.0426443374084937
IYD	0.0426443374084937
TRAF3IP3	0.0285691521967709
HHATL	0.0
IFFO1	0.0426443374084937
GIPR	0.2509615735332188
STAB1	0.0
SLC6A13	0.0
PRSS3	0.0840642647884745
CD4	0.0840642647884745
BTK	0.0285691521967709
FMO1	0.0
MRC2	0.5459683691052926
SLC6A7	0.0
DPF1	0.7739963251111731
DCN	0.0
ZBTB32	0.0840642647884745
TYROBP	0.0
LTF	0.1243281350022017
NR1H4	0.0
ALOX5	0.0
KDM5D	0.0
EHD3	0.01435529297707
SLC7A14	0.0
CLDN11	0.0285691521967709
CD6	0.0
WAS	0.7824085649273732
DPEP1	0.0976107966264223
NPC1L1	0.0840642647884745
STMN4	0.0
ISL1	0.0
CHDH	0.0
IL20RA	0.8237493603082727
CLCA1	0.0
CLCA4	0.0
IGF1	0.0
CNTN1	0.0
SLC11A1	0.765534746362977
ATP1A2	0.1243281350022017
ZNF582	0.0
VSIG2	0.0
MARCO	0.0976107966264223
CD74	0.0
HGF	0.0
ADGRA2	0.7824085649273732
CYP3A43	0.2016338611696504
SLC7A9	0.0565835283663675
NRXN3	0.0
C8B	0.0
FHL1	0.0
GABRA1	0.0
NLRP2	0.01435529297707
PLEKHO1	0.5558161550616396
HSD17B6	0.9781956296816516
KCNG1	0.070389327891398
AGPAT4	0.01435529297707
SLAMF7	0.1763227726404629
INSRR	0.0
SH2D2A	0.1890338243900171
TNFRSF1B	0.0
POU2F2	0.137503523749935
ANK1	0.0565835283663675
IBSP	0.0
MUSK	0.0
IKZF2	0.6599245584023783
ARHGAP31	0.8875252707415875
LRRC7	0.3673710656485294
APBA2	0.1505596765753814
EFCAB1	0.0426443374084937
MYOC	0.0
DAPK2	0.7311832415722002
STAP1	0.0
MYOM2	0.7739963251111731
OTC	0.0
CYP46A1	0.0840642647884745
SLC18A1	0.0
USP2	0.4329594072761063
CASR	0.0
HOXC8	0.411426245726465
TLL1	0.0
VCAN	0.01435529297707
MSR1	0.0
DNAH5	0.3334237337251918
C6	0.0
SOX30	0.0
BEST2	0.070389327891398
CDH10	0.0
MYO16	0.0285691521967709
RIPOR3	0.01435529297707
C2orf83	0.0426443374084937
USH2A	0.0
ZPBP	0.0
ADAM28	0.5160151470036647
ZIC2	0.918386234446348
LCP2	0.0
ADRB1	0.2509615735332188
GUCA2B	0.0
CNTLN	0.0
EPHA3	0.0
GPM6B	0.0565835283663675
MAGEC2	0.0840642647884745
PREX2	0.0
CP	0.0
XK	0.0
ANO2	0.0285691521967709
ARHGAP6	0.0
FAM184B	0.01435529297707
ROS1	0.01435529297707
HDAC9	0.0285691521967709
TNFRSF17	0.0
SNX29	0.8073549220576041
LMO3	0.137503523749935
GUCA1A	0.0
COL9A2	0.2986583155645151
ADAMTS6	0.2016338611696504
ELN	0.0
FOXP3	0.1243281350022017
PPP1R3F	0.4329594072761063
NEXMIF	0.0
SLC4A8	0.1110313123887439
LAMC3	0.0
PTGER3	0.0
TNIP3	0.5753123306874368
COL23A1	0.0
CYBA	0.0
ALX4	0.8155754288625725
METTL24	0.0
NNAT	0.1890338243900171
MCF2L2	0.3448284969974411
NRIP2	0.2509615735332188
KCNQ1	0.1634987322828795
LY75	0.0285691521967709
PTPRN	0.3448284969974411
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
GALC	0.0
KCNH2	0.0840642647884745
CCDC85A	0.722466024471091
ITIH4	0.0
ITIH1	0.0285691521967709
ZNF280C	0.6415460290875237
NPFFR2	0.0
PHF21B	0.5160151470036647
TRAF1	0.2265085298086797
IL17RB	0.137503523749935
GYG2	0.5945485495503542
MSH4	0.0
F7	0.0
PRDM1	0.2016338611696504
TMCC3	0.0976107966264223
CDK14	0.0
RASGRF1	0.01435529297707
CAMK2B	0.070389327891398
DGKG	0.0
TBXAS1	0.1763227726404629
PARP12	0.9560566524124028
PSD	0.7398481026993274
GNA15	0.0
CREB3L3	0.1890338243900171
RIMBP2	0.0
COL11A1	0.1110313123887439
LZTS1	0.0
PRDM6	0.5945485495503542
WNT8A	0.0
ARSF	0.0
LTK	0.0285691521967709
SEZ6	0.0
SLC6A16	0.01435529297707
AHRR	0.2141248053528473
GSC2	0.0
DLX3	0.0
TSPAN32	0.0
DMRT3	0.0
ST3GAL6	0.5360529002402097
NGFR	0.01435529297707
SNCAIP	0.0565835283663675
FAR2	0.0840642647884745
BCAS1	0.137503523749935
POU1F1	0.0
CALCRL	0.0
GLP2R	0.1634987322828795
ROPN1	0.1505596765753814
ANKRD44	0.411426245726465
SNAP91	0.0
PRKCQ	0.070389327891398
CTNNA2	0.2016338611696504
TIE1	0.0
ZMYND12	0.9107326619029126
CD84	0.0
SPI1	0.0
MPPED2	0.0
CLDN18	0.0285691521967709
FGFR2	0.0
KIF26A	0.9486008474933558
ACSM2B	0.0
STAG3	0.3895668117627256
DDX3Y	0.0
TRO	0.0976107966264223
ZFY	0.0
SYT1	0.3785116232537298
NAV3	0.2509615735332188
PDZD4	0.0
ATP2B3	0.0
FGFR3	0.7311832415722002
STON1-GTF2A1L	0.0
PYGM	0.0565835283663675
PAGE1	0.070389327891398
TRPC7	0.0
MAST4	0.8639384504239714
ADGRF5	0.0
SDK2	0.0
ADAM7	0.0
ABCC9	0.0
GAL	0.0
CLEC2D	0.6229303509201767
MAOB	0.0
DRD4	0.0
PLA2G10	0.0426443374084937
GUCY2C	0.070389327891398
SCT	0.0
FGF10	0.0
FGF22	0.01435529297707
ST6GALNAC1	0.0
FRMPD1	0.0
CNGB1	0.137503523749935
CHAT	0.0
CAMK2A	0.0
EPHA8	0.0
SLC12A3	0.0
TRPM5	0.0
MS4A12	0.0
VASH1	0.4541758931858021
PRLH	0.0
MYO3B	0.0565835283663675
CDH19	0.0
SLC6A15	0.0
SPP2	0.0
RPS6KA6	0.1243281350022017
LIMS2	0.2016338611696504
ASIC4	0.0
LNX1	0.4541758931858021
TRPC5	0.0
CHFR	0.0
TRHDE	0.0
FCGR2B	0.0
CRMP1	0.7824085649273732
SIDT1	0.4222330006830478
IRAG1	0.0285691521967709
CYP2W1	0.0
MOV10L1	0.0
TP63	0.0285691521967709
FNDC8	0.0
GSDMB	0.9781956296816516
ADAM11	0.411426245726465
PPP2R3A	0.2141248053528473
ABCB11	0.0
DHRS9	0.1763227726404629
CD5L	0.0
PTGS2	0.0
TBX21	0.0
FRY	0.3895668117627256
CDHR2	0.3561438102252753
SNCB	0.0
CA12	0.1763227726404629
NUAK1	0.5360529002402097
ZNF532	0.9781956296816516
SCARF1	0.2016338611696504
IPCEF1	0.0
NOX3	0.0
SLC12A1	0.01435529297707
TXK	0.4005379295837288
