TNMD	0.0
FGR	0.0
CFH	0.0565835283663675
SEMA3F	0.903038270112912
CFTR	0.3785116232537298
HS3ST1	0.0976107966264223
AOC1	0.0
WNT16	0.0
HECW1	0.6690267655096305
TMEM176A	0.0
TFPI	0.137503523749935
MTMR7	0.6780719051126377
CD38	0.0976107966264223
HSPB6	0.722466024471091
SLC22A16	0.0
ZMYND10	0.5160151470036647
ARX	0.0
SLC4A1	0.0
CALCR	0.01435529297707
PRSS22	0.4750848829487828
HOXA11	0.7990873060740036
MEOX1	0.0
THSD7A	0.0
ACSM3	0.8073549220576041
TSPOAP1	0.0
MPO	0.0
PON1	0.0976107966264223
ABCB4	0.6870606883398922
ITGAL	0.5160151470036647
ITGA2B	0.0426443374084937
ASB4	0.5849625007211562
YBX2	0.7398481026993274
KRT33A	0.0
ABCC8	0.0426443374084937
CACNG3	0.0
TAC1	0.0285691521967709
CACNA1G	0.0
DLX6	0.2016338611696504
TTC22	0.01435529297707
CCL26	0.0
USH1C	0.0
LGALS14	0.0
ARHGAP44	0.918386234446348
MYH13	0.0
UPP2	0.01435529297707
PRSS21	0.0
PROM1	0.9107326619029126
CEACAM21	0.0
NOS2	0.1634987322828795
SLC13A2	0.0
MATK	0.5160151470036647
CEACAM7	0.0
CD79B	0.4541758931858021
SCN4A	0.0
TKTL1	0.7048719644563528
PAX6	0.8639384504239714
CACNA2D2	0.1890338243900171
BAIAP3	0.7136958148433591
SELE	0.0
FMO3	0.0
NOX1	0.0
CDKL5	0.933572638261024
CAMK1G	0.6599245584023783
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0
PLEKHG6	0.4646682670034443
MGST1	0.0426443374084937
PGLYRP1	0.0
MMP25	0.0
IL32	0.5459683691052926
MAPK8IP2	0.1890338243900171
TENM1	0.01435529297707
PAX7	0.070389327891398
MASP2	0.3103401206121505
IYD	0.0
TRAF3IP3	0.0426443374084937
MLXIPL	0.1763227726404629
ETV7	0.3219280948873623
HHATL	0.2630344058337938
GIPR	0.1890338243900171
SEMA3G	0.070389327891398
STAB1	0.0976107966264223
SLC6A13	0.1243281350022017
PRSS3	0.4329594072761063
CD4	0.0285691521967709
FMO1	0.1505596765753814
MRC2	0.2630344058337938
SLC6A7	0.0
ANOS1	0.0
DCN	0.6599245584023783
ZBTB32	0.01435529297707
TYROBP	0.0
LTF	0.5459683691052926
NR1H4	0.1110313123887439
ALOX5	0.0
SLC7A14	0.0
CLDN11	0.0
CD6	0.0
ACP3	0.0
WAS	0.1890338243900171
DPEP1	0.0976107966264223
NPC1L1	0.0
STMN4	0.1243281350022017
ISL1	0.3219280948873623
CHDH	0.0
IL20RA	0.0
CLCA1	0.0
CLCA4	0.0
SLC38A5	0.0
SLC11A1	0.0
ATP1A2	0.0
ZNF582	0.2387868595871164
VSIG2	0.0
MARCO	0.01435529297707
CYP24A1	0.0
SYT13	0.01435529297707
HGF	0.0285691521967709
CYP3A43	0.0
SLC7A9	0.0
C8B	0.0
GABRA1	0.0
NLRP2	0.01435529297707
GRAMD1B	0.0976107966264223
BIRC3	0.5459683691052926
HSD17B6	0.5753123306874368
TYMP	0.7570232465074596
INSRR	0.0
TNFRSF1B	0.6415460290875237
POU2F2	0.0976107966264223
ARNTL2	0.3334237337251918
ANK1	0.0
IBSP	0.0
MUSK	0.0
IKZF2	0.1110313123887439
LRRC7	0.0426443374084937
APBA2	0.0
EFCAB1	0.0
MYOC	0.0
DAPK2	0.8718436485093178
STAP1	0.0
MYOM2	0.879705766282288
OTC	0.0285691521967709
CYP46A1	0.2387868595871164
SLC18A1	0.0840642647884745
CASR	0.0
FLT4	0.0
TLL1	0.0
VCAN	0.1110313123887439
MSR1	0.0
DNAH5	0.411426245726465
C6	0.0
SOX30	0.0565835283663675
BEST2	0.0
CDH10	0.0
RAB27B	0.3673710656485294
MYO16	0.0976107966264223
RIPOR3	0.0
C2orf83	0.0
USH2A	0.0840642647884745
ZPBP	0.0
TG	0.01435529297707
ADAM28	0.1505596765753814
BARX2	0.0
ZIC2	0.6507645591169022
ADRB1	0.0
GUCA2B	0.0
EPHA3	0.2387868595871164
PREX2	0.0
CP	0.7398481026993274
XK	0.0
ANO2	0.7570232465074596
ARHGAP6	0.0
FAM184B	0.0565835283663675
ROS1	0.0
TNFRSF17	0.0
LMO3	0.0
GUCA1A	0.0
COL9A2	0.765534746362977
KITLG	0.8559896973084807
ADAMTS6	0.0565835283663675
UTS2	0.1110313123887439
TNFRSF9	0.0
EPN3	0.01435529297707
LTBP1	0.8237493603082727
ELN	0.0
FOXP3	0.070389327891398
NEXMIF	0.0
DKK3	0.4541758931858021
ARHGEF5	0.0565835283663675
PTGER3	0.0
TNIP3	0.0285691521967709
COL23A1	0.0285691521967709
POLQ	0.9927684307689242
PRSS8	0.0
ALX4	0.0426443374084937
FSTL4	0.0840642647884745
METTL24	0.0
NNAT	0.5945485495503542
NRIP2	0.8073549220576041
LAMA3	0.8318772411916731
ENTPD2	0.0285691521967709
LY75	0.0
SPO11	0.0
CBLN4	0.01435529297707
CHRDL2	0.0
RELT	0.722466024471091
KCNH2	0.2016338611696504
CCDC85A	0.0
ITIH4	0.01435529297707
ITIH1	0.0
NPFFR2	0.0
PHF21B	0.2750070474998698
IL17RB	0.4646682670034443
SERPINB3	0.0
PKP2	0.0976107966264223
MSH4	0.0
F7	0.0
PRDM1	0.0
LAMC2	0.1763227726404629
CDK14	0.5849625007211562
CAMK2B	0.0840642647884745
UNKL	0.7048719644563528
PSD	0.4222330006830478
STYK1	0.0976107966264223
GNA15	0.01435529297707
CREB3L3	0.0
RIMBP2	0.01435529297707
COL11A1	0.0
BCAT1	0.0285691521967709
PRDM6	0.1505596765753814
WNT8A	0.0
SPAG4	0.963474123974886
ARSF	0.0
ZNF112	0.879705766282288
LTK	0.0426443374084937
SEZ6	0.01435529297707
SLC6A16	0.3334237337251918
GSC2	0.0
LIMCH1	0.1243281350022017
DLX3	0.01435529297707
TSPAN32	0.3561438102252753
CCN5	0.01435529297707
DMRT3	0.0
ATP2C2	0.1110313123887439
NGFR	0.9708536543404837
EYA2	0.2141248053528473
SNCAIP	0.137503523749935
FAR2	0.6959938131099002
BCAS1	0.1634987322828795
POU1F1	0.0
CHI3L2	0.5360529002402097
CALCRL	0.2387868595871164
NTN1	0.5260688116675876
GLP2R	0.0
DGKA	0.8155754288625725
SNAP91	0.0
COL17A1	0.01435529297707
GSTO2	0.632268215499513
PRKCQ	0.0
TLE2	0.1110313123887439
FAM107B	0.6507645591169022
CTNNA2	0.4329594072761063
TIE1	0.5655971758542251
SLC9A3	0.5849625007211562
NGEF	0.01435529297707
CD84	0.0
SPI1	0.0
CLDN18	0.0
FGFR2	0.4646682670034443
KIF26A	0.0840642647884745
ACSM2B	0.0
STAG3	0.2265085298086797
PHKA1	0.1505596765753814
SYT1	0.2265085298086797
PDZD4	0.7398481026993274
ATP2B3	0.2509615735332188
FGFR3	0.1110313123887439
REEP1	0.0426443374084937
STON1-GTF2A1L	0.3448284969974411
RASGRP2	0.0
PYGM	0.0565835283663675
PAGE1	0.9107326619029126
PITX1	0.0
TRPC7	0.0
ADGRF5	0.01435529297707
SDK2	0.0840642647884745
ADAM7	0.0285691521967709
ABCC9	0.0565835283663675
GAL	0.1634987322828795
RORA	0.4541758931858021
DRD4	0.0
PLA2G10	0.0
GUCY2C	0.0840642647884745
SCT	0.0
PTPN3	0.2750070474998698
SPTB	0.0426443374084937
DAPP1	0.0
FGF10	0.0
CLTCL1	0.2016338611696504
FGF22	0.0
ST6GALNAC1	0.1634987322828795
FRMPD1	0.0840642647884745
CNGB1	0.0
CHAT	0.0
EPHA8	0.1890338243900171
SLC12A3	0.0285691521967709
TRPM5	0.0
MS4A12	0.0
PRLH	0.0
MYO3B	0.0426443374084937
SPP2	0.0
RPS6KA6	0.0
LIMS2	0.2750070474998698
ASIC4	0.0285691521967709
SPEG	0.9927684307689242
TRPC5	0.0
TRHDE	0.0
SIDT1	0.3895668117627256
IRAG1	0.01435529297707
TMEM38A	0.7824085649273732
PVR	0.01435529297707
CYP2W1	0.0
MOV10L1	0.0
PANX2	0.1505596765753814
TP63	0.0840642647884745
CLCN4	0.0565835283663675
FNDC8	0.0
GSDMB	0.8399595874895318
ABCB11	0.0
DHRS9	0.070389327891398
CD5L	0.1243281350022017
PTGS2	0.3673710656485294
