TNMD	0.0
SCYL3	0.925999418556223
FGR	0.0426443374084937
CFH	0.0565835283663675
ENPP4	0.2265085298086797
CFTR	0.0285691521967709
HS3ST1	0.0
AOC1	0.0
WNT16	0.0285691521967709
TMEM176A	0.0
KLHL13	0.0840642647884745
CYP26B1	0.4436066514756146
ICA1	0.0
MTMR7	0.5058909297299572
CD38	0.0426443374084937
HSPB6	0.4222330006830478
PDK4	0.0
SLC22A16	0.0
ZMYND10	0.9927684307689242
ABCB5	0.0
ARX	0.0
SLC4A1	0.070389327891398
CALCR	0.0
PRSS22	0.0
MEOX1	0.0840642647884745
THSD7A	0.070389327891398
PRKAR2B	0.3219280948873623
TSPOAP1	0.0
MPO	0.0
PON1	0.0
ABCB4	0.6599245584023783
SOX8	0.0
ITGAL	0.0
ITGA2B	0.01435529297707
ASB4	0.0
CRLF1	0.925999418556223
TMEM98	0.01435529297707
YBX2	0.0
KRT33A	0.0
ABCC8	0.0
CACNG3	0.0
TAC1	0.1110313123887439
CX3CL1	0.411426245726465
CACNA1G	0.0976107966264223
DLX6	0.5260688116675876
MAP3K9	0.1505596765753814
KDM7A	0.7570232465074596
ETV1	0.3895668117627256
TTC22	0.0
USH1C	0.0285691521967709
TBXA2R	0.632268215499513
LGALS14	0.0
SCIN	0.0426443374084937
PNPLA4	0.0
MYH13	0.0
UPP2	0.0
PRSS21	0.0
PROM1	0.137503523749935
CEACAM21	0.01435529297707
NOS2	0.0
DNAH9	0.01435529297707
SLC13A2	0.0
GAS7	0.01435529297707
MATK	0.0285691521967709
CEACAM7	0.0
CD79B	0.0285691521967709
SCN4A	0.0
TKTL1	0.0
PAX6	0.0840642647884745
CACNA2D2	0.0426443374084937
BAIAP3	0.070389327891398
SELE	0.0
NOX1	0.0285691521967709
SYN1	0.9708536543404837
CDKL5	0.2750070474998698
CAMK1G	0.1763227726404629
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.3334237337251918
ADAM22	0.0840642647884745
PLEKHG6	0.0
PGLYRP1	0.0
MMP25	0.0565835283663675
MAPK8IP2	0.0976107966264223
TENM1	0.2016338611696504
PAX7	0.0
MASP2	0.070389327891398
IYD	0.0
TRAF3IP3	0.1890338243900171
MLXIPL	0.0285691521967709
ETV7	0.5360529002402097
CD9	0.070389327891398
HHATL	0.0840642647884745
GIPR	0.4750848829487828
SEMA3G	0.0840642647884745
STAB1	0.0976107966264223
SLC6A13	0.1890338243900171
PRSS3	0.0565835283663675
CD4	0.6870606883398922
BTK	0.0976107966264223
FMO1	0.070389327891398
SLC6A7	0.0285691521967709
ANOS1	0.0
DPF1	0.7907720378619999
SYT7	0.8875252707415875
DCN	0.6959938131099002
ZBTB32	0.0
TYROBP	0.0
GABRA3	0.4005379295837288
CD22	0.1634987322828795
LTF	0.918386234446348
NR1H4	0.01435529297707
ALOX5	0.0
KDM5D	0.0
SLC7A14	0.0
CLDN11	0.4646682670034443
CD6	0.0
ACP3	0.1634987322828795
WAS	0.137503523749935
DPEP1	0.0
NPC1L1	0.0
STMN4	0.0285691521967709
ISL1	0.0
CHDH	0.0
IL20RA	0.0426443374084937
CLCA1	0.01435529297707
CLCA4	0.0
IGF1	0.2986583155645151
SLC38A5	0.2387868595871164
CNTN1	0.01435529297707
SLC11A1	0.137503523749935
ATP1A2	0.01435529297707
ZNF582	0.0
VSIG2	0.01435529297707
MARCO	0.0
SYT13	0.0840642647884745
CD74	0.4541758931858021
HGF	0.2509615735332188
RUNX3	0.4956951626240688
PLEKHB1	0.1110313123887439
CYP3A43	0.0
SLC7A9	0.0426443374084937
C8B	0.0
GABRA1	0.0
NLRP2	0.0426443374084937
SLC45A4	0.8155754288625725
GRAMD1B	0.0
ABCC2	0.3785116232537298
DEF6	0.5058909297299572
RRAGD	0.1505596765753814
TYMP	0.1890338243900171
SLAMF7	0.5160151470036647
INSRR	0.0
SH2D2A	0.1505596765753814
TNFRSF1B	0.0426443374084937
POU2F2	0.5360529002402097
ANK1	0.765534746362977
IBSP	0.0565835283663675
MUSK	0.0426443374084937
IKZF2	0.1890338243900171
LRRC7	0.1505596765753814
GAB2	0.4854268271702416
EFCAB1	0.01435529297707
MYOC	0.0
DAPK2	0.3895668117627256
STAP1	0.0
OTC	0.0285691521967709
CYP46A1	0.4222330006830478
SLC18A1	0.0
CASR	0.0
FLT4	0.0
TLL1	0.0
MSR1	0.1110313123887439
CDH1	0.3103401206121505
C6	0.0426443374084937
SOX30	0.2630344058337938
BEST2	0.01435529297707
RTN4R	0.5655971758542251
CDH10	0.0
RAB27B	0.6599245584023783
MYO16	0.0
RIPOR3	0.0565835283663675
C2orf83	0.0
USH2A	0.0
ZPBP	0.0
