TNMD	0.1243281350022017
FGR	0.0
CFH	0.0976107966264223
ENPP4	0.0285691521967709
CFTR	0.01435529297707
HS3ST1	0.01435529297707
AOC1	0.0
WNT16	0.0
TMEM176A	0.070389327891398
CYP26B1	0.3448284969974411
ICA1	0.765534746362977
CASP10	0.1634987322828795
TFPI	0.925999418556223
MTMR7	0.2986583155645151
SLC7A2	0.2016338611696504
CD38	0.01435529297707
HSPB6	0.5655971758542251
PDK4	0.2016338611696504
ZMYND10	0.8639384504239714
ABCB5	0.0
ARX	0.0
SLC4A1	0.2265085298086797
CALCR	0.0
PRSS22	0.2986583155645151
HOXA11	0.137503523749935
THSD7A	0.01435529297707
ACSM3	0.5459683691052926
COPZ2	0.2016338611696504
TSPOAP1	0.0
MPO	0.8155754288625725
PON1	0.0
ABCB4	0.0
ITGAL	0.2387868595871164
ITGA2B	0.2630344058337938
ASB4	0.0
TMEM98	0.1634987322828795
YBX2	0.2630344058337938
KRT33A	0.0
CACNG3	0.0
TAC1	0.1890338243900171
CX3CL1	0.137503523749935
DLX6	0.01435529297707
ETV1	0.2630344058337938
ALDH3B1	0.3103401206121505
TTC22	0.0
CCL26	0.137503523749935
USH1C	0.0426443374084937
TBXA2R	0.0426443374084937
LGALS14	0.0
SCIN	0.01435529297707
ARSD	0.0565835283663675
PNPLA4	0.0
MYH13	0.0565835283663675
UPP2	0.01435529297707
PRSS21	0.0426443374084937
PROM1	0.01435529297707
CEACAM21	0.0
NOS2	0.01435529297707
DNAH9	0.0
SLC13A2	0.0
CEACAM7	0.0
CD79B	0.0
SCN4A	0.0
TKTL1	0.0
PAX6	0.2141248053528473
SELE	0.0
FMO3	0.0
NOX1	0.0
CDKL5	0.070389327891398
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0976107966264223
ADAM22	0.0285691521967709
AASS	0.1505596765753814
PLEKHG6	0.3334237337251918
PGLYRP1	0.3561438102252753
ST3GAL1	0.7824085649273732
MMP25	0.765534746362977
IL32	0.8718436485093178
TENM1	0.2630344058337938
PAX7	0.0426443374084937
IYD	0.0
ETV7	0.070389327891398
HHATL	0.0
IFFO1	0.0976107966264223
SEMA3G	0.1110313123887439
STAB1	0.0
SLC6A13	0.0
PRSS3	0.0
BTK	0.137503523749935
FMO1	0.0
SLC6A7	0.0
ANOS1	0.0
ZBTB32	0.8073549220576041
TYROBP	0.137503523749935
GABRA3	0.0
CD22	0.0
PRICKLE3	0.2387868595871164
LTF	0.01435529297707
NR1H4	0.0
ALOX5	0.0
KDM5D	0.1110313123887439
CLDN11	0.3561438102252753
MAMLD1	0.5360529002402097
CD6	0.0
ACP3	0.0840642647884745
WAS	0.411426245726465
DPEP1	0.4222330006830478
NPC1L1	0.0565835283663675
STMN4	0.2265085298086797
ISL1	0.0
CHDH	0.0426443374084937
IL20RA	0.0
CLCA1	0.01435529297707
CLCA4	0.1634987322828795
IGF1	0.0
CNTN1	0.070389327891398
SLC11A1	0.1634987322828795
AGPS	0.070389327891398
ATP1A2	0.0
ZNF582	0.0976107966264223
VSIG2	0.1890338243900171
MARCO	0.0
CYP24A1	0.1110313123887439
SYT13	0.0285691521967709
CD74	0.3895668117627256
HGF	0.1634987322828795
PLEKHB1	0.2630344058337938
SERPINB1	0.0565835283663675
CYP3A43	0.0426443374084937
SLC7A9	0.2387868595871164
NRXN3	0.01435529297707
C8B	0.0
GABRA1	0.0
BIRC3	0.1763227726404629
HSD17B6	0.3219280948873623
NR1H3	0.3561438102252753
FAS	0.7907720378619999
SLAMF7	0.0
INSRR	0.0
SH2D2A	0.0
TNFRSF1B	0.0565835283663675
POU2F2	0.0565835283663675
ARNTL2	0.2868811477881615
ANK1	0.7990873060740036
MUSK	0.0
