TNMD	0.0
FGR	0.2387868595871164
CFH	0.01435529297707
ENPP4	0.8399595874895318
CFTR	0.0
HS3ST1	0.903038270112912
AOC1	0.9560566524124028
WNT16	0.070389327891398
TMEM176A	0.0426443374084937
CYP26B1	0.3334237337251918
ICA1	0.963474123974886
CASP10	0.879705766282288
MTMR7	0.2387868595871164
SARM1	0.903038270112912
CD38	0.5849625007211562
HSPB6	0.01435529297707
ARHGAP33	0.6507645591169022
PDK4	0.01435529297707
SLC22A16	0.0
ZMYND10	0.3103401206121505
ABCB5	0.0285691521967709
ARX	0.0565835283663675
SLC4A1	0.0565835283663675
CALCR	0.0285691521967709
MEOX1	0.070389327891398
THSD7A	0.070389327891398
ACSM3	0.5655971758542251
PRKAR2B	0.5558161550616396
TSPOAP1	0.1243281350022017
MPO	0.0
PON1	0.0426443374084937
ABCB4	0.070389327891398
SOX8	0.0976107966264223
ITGAL	0.1110313123887439
ITGA2B	0.4854268271702416
ASB4	0.1243281350022017
KRT33A	0.632268215499513
ABCC8	0.0
CACNG3	0.0
TAC1	0.0
CX3CL1	0.5058909297299572
CACNA1G	0.0426443374084937
KDM7A	0.6690267655096305
ETV1	0.01435529297707
USH1C	0.0285691521967709
TBXA2R	0.137503523749935
LGALS14	0.0
ARHGAP44	0.5945485495503542
MYH13	0.0
CDKL3	0.2750070474998698
UPP2	0.0
PROM1	0.01435529297707
CEACAM21	0.0
NOS2	0.0
DNAH9	0.0426443374084937
SLC13A2	0.0
GAS7	0.5360529002402097
MATK	0.4436066514756146
CEACAM7	0.0426443374084937
CD79B	0.0285691521967709
SCN4A	0.0840642647884745
TKTL1	0.0565835283663675
PAX6	0.5849625007211562
CACNA2D2	0.0285691521967709
BAIAP3	0.5459683691052926
SELE	0.0
FMO3	0.0
NOX1	0.0
CDKL5	0.3219280948873623
CAMK1G	0.0
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0976107966264223
ADAM22	0.2141248053528473
CELSR3	0.5655971758542251
AASS	0.070389327891398
PGLYRP1	0.0
MMP25	0.3334237337251918
MAPK8IP2	0.5058909297299572
TENM1	0.0285691521967709
PAX7	0.01435529297707
MASP2	0.2016338611696504
IYD	0.0
ETV7	0.4854268271702416
HHATL	0.0
GIPR	0.4222330006830478
SEMA3G	0.1763227726404629
SLC6A13	0.137503523749935
CD4	0.1505596765753814
BTK	0.1110313123887439
FMO1	0.0
SLC6A7	0.01435529297707
SYT7	0.5360529002402097
DCN	0.0976107966264223
ZBTB32	0.0565835283663675
TYROBP	0.0
GABRA3	0.137503523749935
LTF	0.0
NR1H4	0.137503523749935
ALOX5	0.2868811477881615
KDM5D	0.0
EHD3	0.925999418556223
SLC7A14	0.0
CLDN11	0.3561438102252753
RWDD2A	0.8875252707415875
MAMLD1	0.4329594072761063
CD6	0.0
ACP3	0.2141248053528473
WAS	0.0976107966264223
DPEP1	0.5945485495503542
NPC1L1	0.0976107966264223
RGPD5	0.4750848829487828
STMN4	0.2630344058337938
CHDH	0.6507645591169022
CLCA1	0.0
CLCA4	0.7311832415722002
IGF1	0.0426443374084937
SLC11A1	0.3673710656485294
ATP1A2	0.0
ZNF582	0.0
VSIG2	0.3561438102252753
MARCO	0.1763227726404629
SYT13	0.0285691521967709
HGF	0.0
ADGRA2	0.2750070474998698
PLEKHB1	0.4750848829487828
CYP3A43	0.0
SLC7A9	0.0
NRXN3	0.0840642647884745
C8B	0.0
GABRA1	0.0
SLC45A4	0.4329594072761063
GRAMD1B	0.0426443374084937
ABCC2	0.9781956296816516
RRAGD	0.1505596765753814
VIM	0.5058909297299572
AGPAT4	0.9560566524124028
SLAMF7	0.1763227726404629
BTN3A1	0.7824085649273732
INSRR	0.0
TNFRSF1B	0.1243281350022017
POU2F2	0.2141248053528473
IBSP	0.0285691521967709
MUSK	0.0285691521967709
ARHGAP31	0.0565835283663675
APBA2	0.4750848829487828
MYOC	0.0
STAP1	0.01435529297707
MYOM2	0.8875252707415875
OTC	0.01435529297707
CYP46A1	0.0
SLC18A1	0.0
CASR	0.0
FLT4	0.0285691521967709
HOXC8	0.5058909297299572
TLL1	0.070389327891398
VCAN	0.070389327891398
MSR1	0.879705766282288
DNAH5	0.765534746362977
C6	0.0
SOX30	0.0
CDH10	0.0426443374084937
MYO16	0.2141248053528473
