FGR	0.0
CFH	0.01435529297707
FUCA2	0.0426443374084937
STPG1	0.0
ENPP4	0.0565835283663675
CFTR	0.5655971758542251
HS3ST1	0.0
AOC1	0.0
WNT16	0.01435529297707
HECW1	0.0
TMEM176A	0.9411063109464316
ICA1	0.1243281350022017
CASP10	0.5160151470036647
MTMR7	0.7990873060740036
SLC7A2	0.4646682670034443
CD38	0.137503523749935
HSPB6	0.2630344058337938
PDK4	0.0
SLC22A16	0.0840642647884745
ABCB5	0.0
SLC4A1	0.0
CALCR	0.137503523749935
PRSS22	0.0
HOXA11	0.0
MEOX1	0.7048719644563528
THSD7A	0.0565835283663675
ACSM3	0.9411063109464316
TSPOAP1	0.0
MPO	0.0
PON1	0.0
ABCB4	0.0976107966264223
ITGAL	0.1243281350022017
ITGA2B	0.1890338243900171
ASB4	0.0
KRT33A	0.0
ABCC8	0.0
CACNG3	0.5849625007211562
TAC1	0.0565835283663675
CX3CL1	0.0565835283663675
DLX6	0.3448284969974411
MAP3K9	0.6959938131099002
BAIAP2L1	0.7311832415722002
ALDH3B1	0.0976107966264223
TTC22	0.0
CCL26	0.0
USH1C	0.0
TBXA2R	0.1634987322828795
LGALS14	0.0
SCIN	0.1110313123887439
ARSD	0.070389327891398
PNPLA4	0.01435529297707
MYH13	0.0285691521967709
UPP2	0.0
PRSS21	0.2141248053528473
PROM1	0.4329594072761063
NOS2	0.4541758931858021
SLC13A2	0.0
CEACAM7	0.6040713236688608
CD79B	0.0840642647884745
SCN4A	0.0285691521967709
TKTL1	0.01435529297707
SELE	0.0
FMO3	0.0
NOX1	0.0
TFAP2B	0.0565835283663675
TFAP2D	0.0
DLEC1	0.0565835283663675
PLEKHG6	0.0285691521967709
PGLYRP1	0.0
MMP25	0.3561438102252753
MASP2	0.6040713236688608
IYD	0.0
ETV7	0.2265085298086797
HHATL	0.0
GIPR	0.7136958148433591
SEMA3G	0.2387868595871164
STAB1	0.0285691521967709
SLC6A13	0.1890338243900171
PRSS3	0.0
CD4	0.7398481026993274
BTK	0.0
HIVEP2	0.8953026213333066
FMO1	0.1243281350022017
SLC6A7	0.0
ANOS1	0.3448284969974411
ZBTB32	0.0285691521967709
TYROBP	0.0
GABRA3	0.0565835283663675
CD22	0.2750070474998698
SEMA3B	0.933572638261024
PRICKLE3	0.2016338611696504
LTF	0.0
NR1H4	0.0285691521967709
ALOX5	0.0
SLC7A14	0.0
CLDN11	0.0565835283663675
GPRC5A	0.2141248053528473
MAMLD1	0.137503523749935
CD6	0.0
WAS	0.4750848829487828
DPEP1	0.9855004303048848
NPC1L1	0.01435529297707
ISL1	0.0426443374084937
CHDH	0.0565835283663675
CLCA4	0.0
CNTN1	0.2509615735332188
SLC11A1	0.0976107966264223
ATP1A2	0.0
VSIG2	0.0976107966264223
MARCO	0.1890338243900171
PRDM11	0.7484612330040357
SYT13	0.0285691521967709
CD74	0.5160151470036647
HGF	0.01435529297707
PLEKHB1	0.137503523749935
SERPINB1	0.070389327891398
CYP3A43	0.0
SLC7A9	0.0
NRXN3	0.0840642647884745
C8B	0.1505596765753814
GABRA1	0.1110313123887439
NLRP2	0.0
BIRC3	0.4329594072761063
ABCC2	0.137503523749935
DEF6	0.2016338611696504
TYMP	0.4005379295837288
SLAMF7	0.0
PRKCH	0.1505596765753814
INSRR	0.0565835283663675
TNFRSF1B	0.0
POU2F2	0.2141248053528473
ANK1	0.1890338243900171
IBSP	0.0
MUSK	0.01435529297707
LRRC7	0.1890338243900171
GAB2	0.5945485495503542
EFCAB1	0.0
MYOC	0.0
DAPK2	0.903038270112912
STAP1	0.0
OTC	0.0
CYP46A1	0.4222330006830478
SLC18A1	0.0
CASR	0.0
FLT4	0.1110313123887439
VCAN	0.01435529297707
MSR1	0.0426443374084937
CDH1	0.1505596765753814
DNAH5	0.0
C6	0.0
RAI14	0.3219280948873623
SOX30	0.0
BEST2	0.0
CDH10	0.4750848829487828
RAB27B	0.2141248053528473
MYO16	0.0976107966264223
C2orf83	0.0
CAPG	0.5945485495503542
USH2A	0.0
ZPBP	0.0
ADAM28	0.0285691521967709
BARX2	0.0565835283663675
LCP2	0.0
GUCA2B	0.0
EPHA3	0.8639384504239714
DSG2	0.0
MAGEC2	0.0
PREX2	0.0
ARAP2	0.3895668117627256
CP	0.0
XK	0.0
ANO2	0.0
ARHGAP6	0.1505596765753814
FAM184B	0.9411063109464316
ROS1	0.0
HDAC9	0.1890338243900171
TNFRSF17	0.0
GUCA1A	0.7048719644563528
CELF2	0.0285691521967709
COL9A2	0.5160151470036647
ADAMTS6	0.0840642647884745
TNFRSF9	0.0
EPN3	0.137503523749935
FOXP3	0.1243281350022017
LAMC3	0.6599245584023783
TNIP3	0.0976107966264223
COL23A1	0.0
HEBP2	0.6870606883398922
PRSS8	0.0
FSTL4	0.2868811477881615
MCF2L2	0.0840642647884745
LAMA3	0.3334237337251918
KCNQ1	0.01435529297707
ENTPD2	0.0426443374084937
LY75	0.1110313123887439
PTPRN	0.2868811477881615
FOXC1	0.01435529297707
PLEKHH1	0.0285691521967709
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
GALC	0.2868811477881615
MCOLN3	0.0
CCDC85A	0.0
ITIH4	0.2509615735332188
ITIH1	0.0
NPFFR2	0.0
TRAF1	0.137503523749935
IL17RB	0.9411063109464316
SERPINB3	0.0285691521967709
MSH4	0.0285691521967709
F7	0.3334237337251918
PRDM1	0.722466024471091
TMCC3	0.0
LAMC2	0.01435529297707
RASGRF1	0.01435529297707
CAMK2B	0.7484612330040357
TBXAS1	0.3103401206121505
MXD1	0.5945485495503542
STYK1	0.2509615735332188
GNA15	0.2016338611696504
CREB3L3	0.0
RIMBP2	0.2509615735332188
COL11A1	0.01435529297707
PRDM6	0.0285691521967709
WNT8A	0.0
SPAG4	0.5260688116675876
GUCY1B1	0.0
CDH3	0.2986583155645151
ARSF	0.0
DGAT2	0.879705766282288
LTK	0.0285691521967709
SEZ6	0.0976107966264223
GSC2	0.0
TSPAN32	0.0565835283663675
CCN5	0.0565835283663675
DMRT3	0.0
ATP2C2	0.070389327891398
EYA2	0.0
SNCAIP	0.0285691521967709
BCAS1	0.070389327891398
POU1F1	0.0
CHI3L2	0.0
CALCRL	0.9107326619029126
GLP2R	0.0
ROPN1	0.0
SNAP91	0.0285691521967709
COL17A1	0.0
GSTO2	0.5360529002402097
PRKCQ	0.01435529297707
CTNNA2	0.01435529297707
TIE1	0.0
ZMYND12	0.0976107966264223
NGEF	0.2141248053528473
CD84	0.0
SPI1	0.1505596765753814
MPPED2	0.0
CLDN18	0.1634987322828795
FGFR2	0.3334237337251918
ACSM2B	0.0
PHKA1	0.0426443374084937
PRKCZ	0.5260688116675876
NAV3	0.0426443374084937
STON1-GTF2A1L	0.0
PYGM	0.0565835283663675
PAGE1	0.0
TRPC7	0.0
ADGRF5	0.01435529297707
SDK2	0.0
ADAM7	0.0
ABCC9	0.2868811477881615
GAL	0.3561438102252753
MAOB	0.2750070474998698
DRD4	0.0
PLA2G10	0.0
HES2	0.0
RAB27A	0.6690267655096305
GUCY2C	0.01435529297707
SCT	0.0
PTPN3	0.0
SPTB	0.1890338243900171
DAPP1	0.0
FGF10	0.0
FGF22	0.0840642647884745
ST6GALNAC1	0.0
FRMPD1	0.1763227726404629
CNGB1	0.0285691521967709
ST6GALNAC2	0.0565835283663675
TESK2	0.7990873060740036
CAMK2A	0.2630344058337938
EPHA8	0.0
SLC12A3	0.0
TRPM5	0.0
MS4A12	0.0
ARHGAP10	0.1890338243900171
PRLH	0.0
MYO3B	0.0426443374084937
CDH19	0.137503523749935
SPP2	0.0
RPS6KA6	0.0426443374084937
LIMS2	0.3895668117627256
LNX1	0.1763227726404629
TRPC5	0.01435529297707
FCGR2B	0.0
SIDT1	0.1890338243900171
CYP2W1	0.8318772411916731
MOV10L1	0.0
PANX2	0.4005379295837288
TP63	0.632268215499513
CLCN4	0.8399595874895318
FNDC8	0.0840642647884745
ABCB11	0.0
DHRS9	0.0
CD5L	0.0
PTGS2	0.0285691521967709
TBX21	0.0
PPP2R2C	0.01435529297707
CDHR2	0.4005379295837288
SNCB	0.0840642647884745
CA12	0.0285691521967709
NTN4	0.2387868595871164
NUAK1	0.8237493603082727
SCARF1	0.1890338243900171
IPCEF1	0.0
NOX3	0.0
SLC12A1	0.1505596765753814
TXK	0.0
WSCD2	0.0
TACR2	0.4750848829487828
SEMA3A	0.1890338243900171
WNT8B	0.0
FGF4	0.0
CACNG5	0.0
MOCOS	0.01435529297707
ATP12A	0.01435529297707
ARHGAP15	0.2986583155645151
TUBA3D	0.1890338243900171
RGS11	0.070389327891398
PLXNA2	0.01435529297707
ICAM3	0.5360529002402097
NMRK2	0.0
ACTL6B	0.4436066514756146
RARB	0.137503523749935
PAK3	0.01435529297707
CAPN6	0.0565835283663675
APBB1IP	0.0
TYR	0.0
FKBP6	0.0285691521967709
SMC1B	0.0
ITGA8	0.0
CST7	0.0
AMPH	0.765534746362977
LAMP3	0.070389327891398
NEBL	0.2509615735332188
ADCY2	0.0
RBFOX1	0.765534746362977
HOXA9	0.0
FGF20	0.0
P2RY10	0.0
PKD2L2	0.0
MYH7B	0.2016338611696504
BPIFB2	0.0
CLUL1	0.6690267655096305
CDH17	0.0285691521967709
OSBPL6	0.4646682670034443
LXN	0.0
SP140	0.0
CEACAM1	0.2509615735332188
DUSP13	0.2986583155645151
AFM	0.0
SCGN	0.0
RIMS1	0.5160151470036647
MOXD1	0.0840642647884745
DDX43	0.01435529297707
PTPRH	0.0
DCT	0.0
CRYBG3	0.2509615735332188
EPHA6	0.0
SCTR	0.0
SLC4A4	0.0285691521967709
RDH8	0.0976107966264223
MID2	0.0
DNAAF6	0.0
COL5A3	0.2750070474998698
CHRNA3	0.1634987322828795
KCNN2	0.0285691521967709
CFHR2	0.0
MAGI3	0.7398481026993274
CXCL2	0.0
AFP	0.0
COL4A4	0.411426245726465
TCF7	0.7907720378619999
IMPG2	0.01435529297707
MEF2C	0.070389327891398
CACNA1S	0.01435529297707
LRP2	0.0
SLC13A1	0.0
PCDHB4	0.5260688116675876
PCDHA6	0.2387868595871164
PCDHGA2	0.5459683691052926
ATP8B1	0.3895668117627256
IL12RB2	0.5655971758542251
FYB1	0.0
MPP4	0.0
PGR	0.0
COL19A1	0.01435529297707
EPB41L3	0.879705766282288
KCNK2	0.0
SERTAD4	0.01435529297707
OPRK1	0.0
TRPM3	0.0
GRHL2	0.0
P2RX5	0.4329594072761063
EPYC	0.0840642647884745
HAL	0.0
SLCO1A2	0.0
APOB	0.0
EFR3B	0.3448284969974411
GCKR	0.0
FCN1	0.0
MECOM	0.2141248053528473
OVGP1	0.1110313123887439
PILRA	0.1110313123887439
ABCB1	0.0
WNT11	0.2868811477881615
TTC39A	0.070389327891398
MGST2	0.1634987322828795
AQP6	0.0285691521967709
NME8	0.0
SNX10	0.2141248053528473
CEACAM6	0.722466024471091
FAT2	0.0840642647884745
PPEF1	0.0426443374084937
LAT2	0.2986583155645151
MYBPC2	0.01435529297707
NOX4	0.0
HSD17B14	0.9708536543404837
TMPRSS11E	0.0
CETP	0.0
MT3	0.0
GNAO1	0.2630344058337938
NID2	0.0426443374084937
PTHLH	0.0
PHACTR3	0.01435529297707
TFAP2C	0.0
CASS4	0.01435529297707
SULT2B1	0.0
GP6	0.070389327891398
REM1	0.0
