TNMD	0.0
FGR	0.0
CFH	0.0
ENPP4	0.1505596765753814
SEMA3F	0.3219280948873623
CFTR	0.0
HS3ST1	0.0
AOC1	0.0
WNT16	0.0285691521967709
HECW1	0.01435529297707
TMEM176A	0.0
KLHL13	0.3103401206121505
MTMR7	0.2265085298086797
CD38	0.01435529297707
CAMKK1	0.2868811477881615
HSPB6	0.0426443374084937
PDK4	0.0
SLC22A16	0.0
ZMYND10	0.3561438102252753
ABCB5	0.0
ARX	0.0285691521967709
SLC4A1	0.0285691521967709
CALCR	0.0
HOXA11	0.0
MEOX1	0.1243281350022017
THSD7A	0.0976107966264223
COPZ2	0.0
PRKAR2B	0.2265085298086797
TSPOAP1	0.1890338243900171
MPO	0.0285691521967709
PON1	0.0
ABCB4	0.2750070474998698
SOX8	0.0
ITGAL	0.3561438102252753
PDK2	0.137503523749935
ASB4	0.0
OSBPL7	0.1505596765753814
TMEM98	0.1634987322828795
KRT33A	0.0
ABCC8	0.0
CACNG3	0.0
TAC1	0.0
CX3CL1	0.01435529297707
CACNA1G	0.0
ETV1	0.2868811477881615
TTC22	0.0565835283663675
CCL26	0.0
USH1C	0.4956951626240688
TBXA2R	0.01435529297707
LGALS14	0.2387868595871164
ARHGAP44	0.9560566524124028
SCIN	0.1890338243900171
ARSD	0.070389327891398
MYH13	0.0
UPP2	0.0
PROM1	0.070389327891398
CEACAM21	0.0
NOS2	0.0
DNAH9	0.0
SLC13A2	0.0
GAS7	0.4436066514756146
MATK	0.0
CEACAM7	0.0
CD79B	0.0285691521967709
SCN4A	0.0
TKTL1	0.070389327891398
PAX6	0.01435529297707
CACNA2D2	0.0565835283663675
BAIAP3	0.2509615735332188
SELE	0.0
FMO3	0.0
NOX1	0.0
SYN1	0.01435529297707
CDKL5	0.9486008474933558
CAMK1G	0.0285691521967709
TFAP2B	0.01435529297707
TFAP2D	0.0
DLEC1	0.0285691521967709
ADAM22	0.8718436485093178
CELSR3	0.765534746362977
PGLYRP1	0.0565835283663675
NFIX	0.070389327891398
ST3GAL1	0.8155754288625725
MMP25	0.01435529297707
TENM1	0.1505596765753814
PAX7	0.0
MASP2	0.0840642647884745
IYD	0.0
TRAF3IP3	0.5459683691052926
MLXIPL	0.0426443374084937
ETV7	0.2750070474998698
HHATL	0.0565835283663675
IFFO1	0.0565835283663675
GIPR	0.137503523749935
SEMA3G	0.0426443374084937
STAB1	0.0565835283663675
FUZ	0.918386234446348
SLC6A13	0.0426443374084937
PRSS3	0.1634987322828795
CD4	0.2387868595871164
BTK	0.1110313123887439
HFE	0.1505596765753814
FMO1	0.0
MRC2	0.0285691521967709
SLC6A7	0.0
ANOS1	0.0976107966264223
DPF1	0.5360529002402097
DCN	0.0
ZBTB32	0.0
TYROBP	0.0
CD22	0.0
SEMA3B	0.0285691521967709
LTF	0.0
NR1H4	0.0
EHD3	0.0840642647884745
SLC7A14	0.0
CLDN11	0.0
GPRC5A	0.3448284969974411
MAMLD1	0.0
CD6	0.0285691521967709
WAS	0.2265085298086797
DPEP1	0.0
BID	0.5849625007211562
NPC1L1	0.0
STMN4	0.0
ISL1	0.070389327891398
IL20RA	0.0
CLCA1	0.0
CLCA4	0.0
IGF1	0.0285691521967709
SLC38A5	0.0840642647884745
RALBP1	0.0426443374084937
CNTN1	0.01435529297707
SLC11A1	0.0976107966264223
ATP1A2	0.0
ZNF582	0.0
VSIG2	0.1110313123887439
CYP24A1	0.0
PRDM11	0.6690267655096305
SYT13	0.0
SNAI2	0.0840642647884745
HGF	0.0
ADGRA2	0.137503523749935
RUNX3	0.01435529297707
PLEKHB1	0.0840642647884745
CYP3A43	0.0
SLC7A9	0.01435529297707
NRXN3	0.8399595874895318
C8B	0.0
FHL1	0.5753123306874368
GABRA1	0.0
BIRC3	0.5360529002402097
ABCC2	0.8155754288625725
DEF6	0.765534746362977
PLEKHO1	0.1890338243900171
EHD2	0.0426443374084937
RRAGD	0.1763227726404629
TYMP	0.3448284969974411
VIM	0.0285691521967709
FAS	0.3219280948873623
CD44	0.0
KCNG1	0.3561438102252753
SLAMF7	0.1243281350022017
BTN3A1	0.3673710656485294
INSRR	0.0
SH2D2A	0.411426245726465
TNFRSF1B	0.2868811477881615
POU2F2	0.2265085298086797
ANK1	0.0565835283663675
IBSP	0.0
MUSK	0.0
ARHGAP31	0.01435529297707
LRRC7	0.1110313123887439
APBA2	0.0285691521967709
EFCAB1	0.0
MYOC	0.0
DAPK2	0.0
STAP1	0.0
MYOM2	0.6959938131099002
OTC	0.0
CYP46A1	0.070389327891398
SLC18A1	0.0
CASR	0.0
TUBG2	0.4005379295837288
HOXC8	0.0285691521967709
TLL1	0.0
VCAN	0.0565835283663675
MSR1	0.0
DNAH5	0.411426245726465
C6	0.0
SOX30	0.0426443374084937
BEST2	0.0
CDH10	0.1243281350022017
RAB27B	0.01435529297707
MYO16	0.1110313123887439
PARP3	0.2868811477881615
TNC	0.1634987322828795
RIPOR3	0.0426443374084937
AIFM2	0.137503523749935
C2orf83	0.0
USH2A	0.0
ZPBP	0.0
TG	0.0
ADAM28	0.137503523749935
BARX2	0.01435529297707
LCP2	0.0
ADRB1	0.01435529297707
GUCA2B	0.0
CUL7	0.3219280948873623
CNTLN	0.0285691521967709
EPHA3	0.0
GPM6B	0.0565835283663675
PREX2	0.0
CTPS2	0.0426443374084937
ARAP2	0.6040713236688608
CP	0.1890338243900171
XK	0.0
SCML1	0.8875252707415875
ARHGAP6	0.0426443374084937
FAM184B	0.0
ROS1	0.0
HDAC9	0.0840642647884745
TNFRSF17	0.0
LMO3	0.0
GUCA1A	0.0
KITLG	0.6040713236688608
ADAMTS6	0.2986583155645151
PER3	0.2630344058337938
UTS2	0.0
TNFRSF9	0.0
ELN	0.070389327891398
FOXP3	0.0426443374084937
PPP1R3F	0.2868811477881615
NEXMIF	0.0
DKK3	0.2986583155645151
LAMC3	0.3448284969974411
PTGER3	0.0426443374084937
TNIP3	0.0
COL23A1	0.01435529297707
HOMER3	0.4854268271702416
ALX4	0.0
FSTL4	0.01435529297707
METTL24	0.0565835283663675
NNAT	0.7990873060740036
MCF2L2	0.1110313123887439
NRIP2	0.2265085298086797
LAMA3	0.0
KCNQ1	0.0
LY75	0.0
PTPRN	0.0
FOXC1	0.6507645591169022
ATP9A	0.0840642647884745
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
GALC	0.0
KCNH2	0.0
CCDC85A	0.0
ITIH4	0.6040713236688608
ITIH1	0.01435529297707
PHF21B	0.01435529297707
TRAF1	0.01435529297707
SERPINB3	0.0
MSH4	0.0
F7	0.0
CAMK2B	0.0
DGKG	0.0
TBXAS1	0.0
PSD	0.3219280948873623
STYK1	0.3448284969974411
GNA15	0.01435529297707
CREB3L3	0.0565835283663675
RIMBP2	0.0
COL11A1	0.0
LZTS1	0.1505596765753814
PRDM6	0.137503523749935
WNT8A	0.0
GUCY1B1	0.0
ARSF	0.01435529297707
DGAT2	0.0976107966264223
LTK	0.0565835283663675
SEZ6	0.0285691521967709
SLC6A16	0.2016338611696504
AHRR	0.6599245584023783
GSC2	0.0
TSPAN32	0.0
CCN5	0.0
DMRT3	0.0
NGFR	0.01435529297707
CDON	0.7311832415722002
HIPK2	0.137503523749935
EYA2	0.01435529297707
SNCAIP	0.3561438102252753
BCAS1	0.8875252707415875
POU1F1	0.0
CHI3L2	0.070389327891398
CALCRL	0.137503523749935
SLC9A3R2	0.3561438102252753
GLP2R	0.0
DGKA	0.6870606883398922
ROPN1	0.070389327891398
MYLK	0.8073549220576041
SNAP91	0.0285691521967709
GSTO2	0.765534746362977
PRKCQ	0.4436066514756146
TLE2	0.4854268271702416
ME1	0.2016338611696504
CTNNA2	0.0
TIE1	0.0
ZMYND12	0.1243281350022017
SLC9A3	0.7570232465074596
NGEF	0.4646682670034443
CD84	0.0
SPI1	0.0285691521967709
MPPED2	0.01435529297707
CLDN18	0.0
EML1	0.0565835283663675
ACSM2B	0.0
NEO1	0.3895668117627256
CACNB1	0.137503523749935
TRO	0.2141248053528473
NAV3	0.01435529297707
PDZD4	0.0
ATP2B3	0.070389327891398
FGFR3	0.6040713236688608
STON1-GTF2A1L	0.01435529297707
PYGM	0.2387868595871164
PAGE1	0.0
TRPC7	0.0
ADGRF5	0.8953026213333066
ADAM7	0.0
KCNAB2	0.9855004303048848
ABCC9	0.01435529297707
