TNMD	0.0
FGR	0.0
CFTR	0.0976107966264223
HS3ST1	0.0426443374084937
AOC1	0.0565835283663675
WNT16	0.0976107966264223
TMEM176A	0.0
CYP26B1	0.137503523749935
MTMR7	0.3219280948873623
SARM1	0.6507645591169022
CD38	0.2387868595871164
HSPB6	0.0840642647884745
PDK4	0.5459683691052926
SLC22A16	0.0
ABCB5	0.0
ARX	0.0
SLC4A1	0.0
CALCR	0.01435529297707
PRSS22	0.0
HOXA11	0.3673710656485294
MEOX1	0.0426443374084937
THSD7A	0.01435529297707
TSPOAP1	0.4436066514756146
MPO	0.0
PON1	0.0285691521967709
ABCB4	0.2750070474998698
SOX8	0.0565835283663675
ITGAL	0.0
ITGA2B	0.1110313123887439
ASB4	0.01435529297707
TMEM98	0.0285691521967709
KRT33A	0.0
ABCC8	0.0
CACNG3	0.0
TAC1	0.0
CACNA1G	0.3334237337251918
TTC22	0.0426443374084937
CCL26	0.0
USH1C	0.0
TBXA2R	0.2141248053528473
LGALS14	0.0
ARHGAP44	0.3448284969974411
SCIN	0.6135316529179271
MYH13	0.0
UPP2	0.0
PRSS21	0.0
PROM1	0.7739963251111731
CEACAM21	0.0
NOS2	0.1243281350022017
DNAH9	0.0
SLC13A2	0.0
GAS7	0.3673710656485294
MATK	0.4222330006830478
CEACAM7	0.0
CD79B	0.0
SCN4A	0.01435529297707
TKTL1	0.0
CACNA2D2	0.0426443374084937
BAIAP3	0.4750848829487828
SELE	0.0
FMO3	0.0
NOX1	0.0
SYN1	0.0565835283663675
CAMK1G	0.0285691521967709
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0565835283663675
ADAM22	0.4436066514756146
PLEKHG6	0.2986583155645151
PGLYRP1	0.0
MMP25	0.070389327891398
MAPK8IP2	0.1763227726404629
TENM1	0.0
PAX7	0.0
MASP2	0.1243281350022017
IYD	0.0
TRAF3IP3	0.01435529297707
MLXIPL	0.0
HHATL	0.0
IFFO1	0.4005379295837288
GIPR	0.0840642647884745
SEMA3G	0.01435529297707
STAB1	0.0976107966264223
PRSS3	0.0
CD4	0.0
BTK	0.0
FYN	0.722466024471091
FMO1	0.0
SLC6A7	0.0
ANOS1	0.0565835283663675
SYT7	0.2265085298086797
DCN	0.2868811477881615
ZBTB32	0.0426443374084937
TYROBP	0.0
GABRA3	0.0
CD22	0.0
SEMA3B	0.5558161550616396
LTF	0.0
NR1H4	0.3785116232537298
ALOX5	0.070389327891398
KDM5D	0.0
SLC7A14	0.0285691521967709
GPRC5A	0.9486008474933558
CD6	0.01435529297707
ACP3	0.0
WAS	0.4436066514756146
DPEP1	0.0840642647884745
NPC1L1	0.1110313123887439
STMN4	0.0
IL20RA	0.0285691521967709
CLCA1	0.0
CLCA4	0.0
IGF1	0.0
SLC38A5	0.2868811477881615
CNTN1	0.2141248053528473
SLC11A1	0.01435529297707
ATP1A2	0.0
VSIG2	0.0
MARCO	0.0
HGF	0.0
ADGRA2	0.1763227726404629
RUNX3	0.0976107966264223
CYP3A43	0.0
SLC7A9	0.070389327891398
CPS1	0.411426245726465
C8B	0.0
GABRA1	0.0
NLRP2	0.0
GRAMD1B	0.0
ABCC2	0.2141248053528473
EHD2	0.0565835283663675
TYMP	0.1110313123887439
KCNG1	0.2630344058337938
SLAMF7	0.0
INSRR	0.01435529297707
TNFRSF1B	0.2141248053528473
ANK1	0.1243281350022017
IBSP	0.0
MUSK	0.0285691521967709
LRRC7	0.0
EFCAB1	0.0976107966264223
MYOC	0.0
DAPK2	0.8639384504239714
STAP1	0.0
OTC	0.0
CYP46A1	0.0
SLC18A1	0.0285691521967709
USP2	0.7398481026993274
CASR	0.0
FLT4	0.2141248053528473
HOXC8	0.2986583155645151
C6	0.0
SOX30	0.1505596765753814
BEST2	0.01435529297707
CDH10	0.070389327891398
MYO16	0.0
C2orf83	0.0
USH2A	0.0
ZPBP	0.0
TG	0.0
BARX2	0.5058909297299572
LCP2	0.0
ADRB1	0.2509615735332188
GUCA2B	0.0
EPHA3	0.8155754288625725
GPM6B	0.1890338243900171
MAGEC2	0.0
XK	0.5058909297299572
ANO2	0.9781956296816516
FAM184B	0.0
ROS1	0.0565835283663675
TNFRSF17	0.0
LMO3	0.4854268271702416
GUCA1A	0.0
ADAMTS6	0.6690267655096305
UTS2	0.0
EPN3	0.2509615735332188
LTBP1	0.879705766282288
ELN	0.0285691521967709
FOXP3	0.2868811477881615
NEXMIF	0.0426443374084937
SLC4A8	0.9107326619029126
PTGER3	0.0
TNIP3	0.3448284969974411
PRSS8	0.137503523749935
ALX4	0.01435529297707
FSTL4	0.0
METTL24	0.0
NNAT	0.5459683691052926
MCF2L2	0.1763227726404629
NRIP2	0.2387868595871164
KCNQ1	0.1505596765753814
ENTPD2	0.0
PTPRN	0.0
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
KCNH2	0.0
MCOLN3	0.8237493603082727
CCDC85A	0.0285691521967709
ITIH4	0.8718436485093178
ITIH1	0.0
PHF21B	0.0
SERPINB3	0.0
MSH4	0.01435529297707
F7	0.0
PRDM1	0.2016338611696504
RASGRF1	0.01435529297707
CAMK2B	0.3673710656485294
DGKG	0.0
SLC2A3	0.0840642647884745
PSD	0.4329594072761063
GNA15	0.2986583155645151
CREB3L3	0.0
RIMBP2	0.0
COL11A1	0.0565835283663675
PRDM6	0.9411063109464316
WNT8A	0.0
ARSF	0.0
LTK	0.01435529297707
SEZ6	0.070389327891398
SLC6A16	0.632268215499513
GSC2	0.0
DLX3	0.070389327891398
TSPAN32	0.3673710656485294
CCN5	0.0
DMRT3	0.0
ATP2C2	0.0840642647884745
NGFR	0.0840642647884745
EYA2	0.0
SNCAIP	0.1110313123887439
BCAS1	0.0426443374084937
POU1F1	0.0
CHI3L2	0.1634987322828795
GLP2R	0.2141248053528473
ERBB3	0.5459683691052926
ROPN1	0.1243281350022017
SNAP91	0.1890338243900171
COL17A1	0.1110313123887439
PDE4A	0.6780719051126377
CTNNA2	0.6229303509201767
TIE1	0.1890338243900171
CD84	0.0
SPI1	0.0
MPPED2	0.1890338243900171
CLDN18	0.2750070474998698
KIF26A	0.0285691521967709
ACSM2B	0.0976107966264223
STAG3	0.6135316529179271
DDX3Y	0.0
ZFY	0.0
SYT1	0.4854268271702416
PDZD4	0.0285691521967709
ATP2B3	0.0
REEP1	0.1763227726404629
STON1-GTF2A1L	0.0
RASGRP2	0.0
PYGM	0.0285691521967709
PAGE1	0.0
TRPC7	0.137503523749935
MAST4	0.1890338243900171
ADGRF5	0.01435529297707
SDK2	0.1243281350022017
ADAM7	0.0
ABCC9	0.0
CLEC2D	0.8237493603082727
MAOB	0.01435529297707
RORA	0.2387868595871164
DRD4	0.0285691521967709
TGFBR3	0.7048719644563528
PLA2G10	0.0
HES2	0.2265085298086797
GUCY2C	0.01435529297707
SCT	0.0
SPTB	0.0565835283663675
DAPP1	0.0
FGF10	0.0
FGF22	0.0840642647884745
ST6GALNAC1	0.0
FRMPD1	0.0
CNGB1	0.0840642647884745
ST6GALNAC2	0.137503523749935
CHAT	0.0
CAMK2A	0.0
EPHA8	0.01435529297707
TRPM5	0.0
MS4A12	0.0
RPS6KA2	0.632268215499513
PRLH	0.0
MYO3B	0.0
CDH19	0.0
SPP2	0.0
RPS6KA6	0.903038270112912
ASIC4	0.0
LNX1	0.6959938131099002
TRPC5	0.0
TRHDE	0.0840642647884745
FCGR2B	0.0
ACAP1	0.879705766282288
SIDT1	0.0
IRAG1	0.0
TMEM38A	0.9560566524124028
CYP2W1	0.01435529297707
MOV10L1	0.0
PANX2	0.2986583155645151
TP63	0.01435529297707
FNDC8	0.0426443374084937
ADAM11	0.4750848829487828
ABCB11	0.0
DHRS9	0.6040713236688608
CD5L	0.0
PTGS2	0.2630344058337938
ST6GAL1	0.6507645591169022
TBX21	0.0
FRY	0.0840642647884745
PPP2R2C	0.0565835283663675
CDHR2	0.0285691521967709
SNCB	0.137503523749935
SCARF1	0.5058909297299572
IPCEF1	0.070389327891398
NOX3	0.0
SLC12A1	0.0285691521967709
ANO8	0.8953026213333066
TXK	0.3673710656485294
WSCD2	0.0
KCNQ2	0.0
TACR2	0.0
WNT8B	0.0
FGF4	0.0
CACNG5	0.0
CACNG4	0.0
ATP12A	0.0
ARHGAP15	0.0
TUBA3D	0.0285691521967709
PAX2	0.2141248053528473
RGS11	0.0
