TNMD	0.0
FGR	0.0285691521967709
WNT16	0.1763227726404629
CYP26B1	0.0285691521967709
CASP10	0.1110313123887439
CD38	0.6040713236688608
ZMYND10	0.8155754288625725
ABCB5	0.0285691521967709
ARX	0.0
SLC4A1	0.01435529297707
CALCR	0.5753123306874368
MCUB	0.4956951626240688
HOXA11	0.070389327891398
MEOX1	0.0
ACSM3	0.4646682670034443
MPO	0.5655971758542251
SOX8	0.070389327891398
ITGAL	0.84799690655495
ITGA2B	0.8155754288625725
KRT33A	0.0
CACNG3	0.0426443374084937
TAC1	0.0426443374084937
ALDH3B1	0.933572638261024
CCL26	0.0
LGALS14	0.0
ARHGAP44	0.3895668117627256
MYH13	0.0565835283663675
UPP2	0.0
PROM1	0.7398481026993274
NOS2	0.6599245584023783
SLC13A2	0.1890338243900171
GAS7	0.1110313123887439
MATK	0.070389327891398
CD79B	0.9107326619029126
SCN4A	0.5459683691052926
PAX6	0.0
SELE	0.0
FMO3	0.4005379295837288
NOX1	0.0565835283663675
CAMK1G	0.925999418556223
TFAP2D	0.9781956296816516
DLEC1	0.1634987322828795
CYTH3	0.4005379295837288
PGLYRP1	0.2141248053528473
MMP25	0.6870606883398922
MASP2	0.9411063109464316
IYD	0.0
TRAF3IP3	0.4854268271702416
MLXIPL	0.4854268271702416
STAB1	0.1110313123887439
PRSS3	0.1243281350022017
BTK	0.2630344058337938
FMO1	0.137503523749935
SLC6A7	0.0
ANOS1	0.01435529297707
ZBTB32	0.9927684307689242
TYROBP	0.0
TMEM159	0.1634987322828795
CD22	0.6870606883398922
LTF	0.0
NR1H4	0.2016338611696504
KDM5D	0.137503523749935
MAMLD1	0.4329594072761063
ACP3	0.2986583155645151
WAS	0.2387868595871164
DPEP1	0.2986583155645151
IL20RA	0.8318772411916731
CLCA1	0.0
CLCA4	0.01435529297707
IGF1	0.6229303509201767
SLC38A5	0.070389327891398
SLC11A1	0.6870606883398922
ATP1A2	0.6599245584023783
MARCO	0.0
CYP24A1	0.4750848829487828
HGF	0.137503523749935
ADGRA2	0.4329594072761063
RUNX3	0.0426443374084937
CYP3A43	0.0
SLC7A9	0.765534746362977
CPS1	0.0976107966264223
C8B	0.0
FHL1	0.3103401206121505
GABRA1	0.1634987322828795
DEF6	0.8559896973084807
EHD2	0.2509615735332188
FAS	0.7311832415722002
KCNG1	0.0840642647884745
SLAMF7	0.070389327891398
TNFRSF1B	0.1243281350022017
ARNTL2	0.3219280948873623
IBSP	0.0840642647884745
MUSK	0.0426443374084937
IKZF2	0.8953026213333066
ARHGAP31	0.1763227726404629
EFCAB1	0.7311832415722002
MYOC	0.0565835283663675
STAP1	0.0840642647884745
OTC	0.0
FLT4	0.070389327891398
TLL1	0.3219280948873623
C6	0.0426443374084937
SOX30	0.2141248053528473
BEST2	0.070389327891398
MYO16	0.4005379295837288
C2orf83	0.0
ZPBP	0.3103401206121505
TG	0.5260688116675876
ADAM28	0.070389327891398
