TNMD	0.0
FGR	0.0840642647884745
CFH	0.0426443374084937
CFTR	0.0
HS3ST1	0.1110313123887439
AOC1	0.9781956296816516
WNT16	0.2265085298086797
HECW1	0.0285691521967709
KLHL13	0.0
DBNDD1	0.0
CASP10	0.2986583155645151
TFPI	0.0
CD38	0.0426443374084937
HSPB6	0.4541758931858021
PDK4	0.1763227726404629
SLC22A16	0.0
ABCB5	0.0
ARX	0.0
ST7	0.84799690655495
CALCR	0.01435529297707
PRSS22	0.0976107966264223
HOXA11	0.0
MEOX1	0.0285691521967709
THSD7A	0.2868811477881615
ACSM3	0.5753123306874368
COPZ2	0.0
MPO	0.411426245726465
PON1	0.01435529297707
ABCB4	0.2016338611696504
SOX8	0.3103401206121505
ITGAL	0.1505596765753814
ASB4	0.0565835283663675
KRT33A	0.0
TAC1	0.0
KDM7A	0.903038270112912
ALDH3B1	0.4222330006830478
TTC22	0.0
USH1C	0.0
TBXA2R	0.933572638261024
LGALS14	0.0
SCIN	0.01435529297707
ARSD	0.2509615735332188
MYH13	0.01435529297707
UPP2	0.0
PRSS21	0.0
CEACAM21	0.2986583155645151
DNAH9	0.0976107966264223
CEACAM7	0.0
CD79B	0.903038270112912
SCN4A	0.0976107966264223
TKTL1	0.6507645591169022
PAX6	0.0
SELE	0.0
FMO3	0.0
NOX1	0.0
CAMK1G	0.137503523749935
TFAP2B	0.01435529297707
TFAP2D	0.7907720378619999
DLEC1	0.632268215499513
PGLYRP1	0.1763227726404629
ST3GAL1	0.2387868595871164
MMP25	0.2630344058337938
PAX7	0.1243281350022017
IYD	0.0
TRAF3IP3	0.4329594072761063
ETV7	0.4956951626240688
STAB1	0.1505596765753814
SLC6A13	0.0
PRSS3	0.8155754288625725
BTK	0.01435529297707
HFE	0.1243281350022017
HIVEP2	0.2265085298086797
FMO1	0.0976107966264223
SLC6A7	0.0
ANOS1	0.8875252707415875
DCN	0.0976107966264223
ZBTB32	0.6135316529179271
GABRA3	0.918386234446348
CD22	0.6229303509201767
LTF	0.0285691521967709
NR1H4	0.0
KDM5D	0.0
CLDN11	0.6507645591169022
MAMLD1	0.0565835283663675
CD6	0.1110313123887439
ACP3	0.137503523749935
MTMR11	0.4646682670034443
WAS	0.5558161550616396
DPEP1	0.2387868595871164
NPC1L1	0.1890338243900171
STMN4	0.7136958148433591
ISL1	0.0
CHDH	0.7398481026993274
IL20RA	0.4854268271702416
CLCA1	0.0
CLCA4	0.0
IGF1	0.0
SLC11A1	0.2141248053528473
WWTR1	0.2387868595871164
ATP1A2	0.0426443374084937
VSIG2	0.2868811477881615
CYP24A1	0.0
SNAI2	0.0285691521967709
HGF	0.0
CYP3A43	0.0
SLC7A9	0.5160151470036647
NRXN3	0.9560566524124028
C8B	0.0
GABRA1	0.0
BIRC3	0.1110313123887439
ABCC2	0.5160151470036647
EHD2	0.7136958148433591
CD44	0.7311832415722002
KCNG1	0.0
SLAMF7	0.0
INSRR	0.2868811477881615
VRK2	0.3448284969974411
TNFRSF1B	0.1110313123887439
IBSP	0.0
MUSK	0.0
IKZF2	0.7398481026993274
ARHGAP31	0.0840642647884745
LRRC7	0.3448284969974411
MYOC	0.0
STAP1	0.0
OTC	0.0976107966264223
CYP46A1	0.6135316529179271
SLC18A1	0.2750070474998698
CASR	0.0285691521967709
TLL1	0.01435529297707
MSR1	0.0
CDH1	0.2265085298086797
DNAH5	0.0
C6	0.0
SOX30	0.0285691521967709
BEST2	0.2016338611696504
CDH10	0.2141248053528473
RAB27B	0.0
MYO16	0.0285691521967709
RIPOR3	0.1110313123887439
C2orf83	0.0
CAPG	0.3785116232537298
USH2A	0.632268215499513
ZPBP	0.0
TG	0.0426443374084937
BARX2	0.0
LCP2	0.0
ADRB1	0.411426245726465
GUCA2B	0.0
EPHA3	0.0426443374084937
ARAP2	0.2141248053528473
CP	0.0
XK	0.0
ARHGAP6	0.0565835283663675
FAM184B	0.4956951626240688
ROS1	0.0
TNFRSF17	0.0565835283663675
KITLG	0.0840642647884745
ADAMTS6	0.7048719644563528
UTS2	0.4956951626240688
TNFRSF9	0.2016338611696504
EPN3	0.0840642647884745
FOXP3	0.3219280948873623
NEXMIF	0.0
ARHGEF5	0.0285691521967709
LAMC3	0.7136958148433591
TNIP3	0.1505596765753814
COL23A1	0.4329594072761063
CYBA	0.0
ALX4	0.0
METTL24	0.2265085298086797
MCF2L2	0.9107326619029126
NRIP2	0.9708536543404837
KCNQ1	0.918386234446348
ENTPD2	0.2509615735332188
LY75	0.0
OPN3	0.5459683691052926
FOXC1	0.3895668117627256
SPO11	0.0
CBLN4	0.0
CHRDL2	0.2016338611696504
CCDC85A	0.3219280948873623
ITIH4	0.903038270112912
ITIH1	0.0
NPFFR2	0.1763227726404629
TRAF1	0.8399595874895318
SERPINB3	0.0
MSH4	0.01435529297707
LAMC2	0.0285691521967709
RASGRF1	0.137503523749935
DGKG	0.2016338611696504
PARP12	0.0
GNA15	0.0285691521967709
