TNMD	0.0
FGR	0.0
CFTR	0.4750848829487828
AOC1	0.0
WNT16	0.4956951626240688
TMEM176A	0.0426443374084937
MTMR7	0.4750848829487828
SARM1	0.632268215499513
CD38	0.1110313123887439
HSPB6	0.01435529297707
SLC22A16	0.01435529297707
ABCB5	0.0
ARX	0.01435529297707
SLC4A1	0.0
PRSS22	0.2509615735332188
MEOX1	0.0
THSD7A	0.0285691521967709
PRKAR2B	0.925999418556223
MPO	0.2387868595871164
PON1	0.5058909297299572
ABCB4	0.9107326619029126
SOX8	0.0
ITGAL	0.1243281350022017
ASB4	0.1110313123887439
KRT33A	0.0
ABCC8	0.2509615735332188
CACNG3	0.0
TAC1	0.0
CACNA1G	0.0426443374084937
DLX6	0.0
TTC22	0.0565835283663675
CCL26	0.2630344058337938
TBXA2R	0.3673710656485294
LGALS14	0.0
ARHGAP44	0.8073549220576041
MYH13	0.0
UPP2	0.4005379295837288
PRSS21	0.0426443374084937
PROM1	0.0976107966264223
CEACAM21	0.0
NOS2	0.0840642647884745
DNAH9	0.1110313123887439
SLC13A2	0.0
GAS7	0.2630344058337938
MATK	0.2509615735332188
CEACAM7	0.0285691521967709
CD79B	0.0
SCN4A	0.0
TKTL1	0.0
PAX6	0.3673710656485294
CACNA2D2	0.7990873060740036
SELE	0.0
FMO3	0.0
NOX1	0.0
SYN1	0.01435529297707
CAMK1G	0.0285691521967709
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.3219280948873623
PLEKHG6	0.5655971758542251
PGLYRP1	0.0
MMP25	0.8718436485093178
MAPK8IP2	0.3561438102252753
TENM1	0.0976107966264223
PAX7	0.01435529297707
MASP2	0.6870606883398922
IYD	0.0
TRAF3IP3	0.0840642647884745
ETV7	0.2630344058337938
HHATL	0.1763227726404629
SEMA3G	0.0
STAB1	0.070389327891398
SLC6A13	0.4222330006830478
PRSS3	0.1890338243900171
CD4	0.1763227726404629
BTK	0.1110313123887439
FMO1	0.070389327891398
SLC6A7	0.0
ANOS1	0.0976107966264223
DPF1	0.2509615735332188
SYT7	0.2141248053528473
DCN	0.5360529002402097
ZBTB32	0.1890338243900171
TYROBP	0.0
GABRA3	0.01435529297707
CD22	0.4541758931858021
LTF	0.0565835283663675
KDM5D	0.0285691521967709
SLC7A14	0.0
MAMLD1	0.9107326619029126
CD6	0.0
ACP3	0.1763227726404629
WAS	0.4005379295837288
DPEP1	0.2868811477881615
NPC1L1	0.0285691521967709
STMN4	0.0
ISL1	0.4750848829487828
IL20RA	0.0285691521967709
CLCA1	0.0
CLCA4	0.2141248053528473
IGF1	0.0
SLC38A5	0.2509615735332188
CNTN1	0.84799690655495
SLC11A1	0.2265085298086797
ATP1A2	0.0
ZNF582	0.8155754288625725
VSIG2	0.0285691521967709
MARCO	0.0840642647884745
SNAI2	0.0565835283663675
HGF	0.1243281350022017
ADGRA2	0.1110313123887439
RUNX3	0.01435529297707
CYP3A43	0.3334237337251918
SLC7A9	0.4541758931858021
NRXN3	0.4005379295837288
C8B	0.0
GABRA1	0.0
GRAMD1B	0.6599245584023783
DEF6	0.1763227726404629
PLEKHO1	0.5058909297299572
RRAGD	0.8318772411916731
HSD17B6	0.3673710656485294
KCNG1	0.2387868595871164
SLAMF7	0.070389327891398
INSRR	0.0426443374084937
SH2D2A	0.6780719051126377
TNFRSF1B	0.6229303509201767
POU2F2	0.6780719051126377
ANK1	0.2630344058337938
IBSP	0.0
MUSK	0.0
LRRC7	0.1110313123887439
GAB2	0.3673710656485294
EFCAB1	0.0
MYOC	0.0840642647884745
DAPK2	0.7824085649273732
STAP1	0.0426443374084937
OTC	0.070389327891398
CYP46A1	0.01435529297707
SLC18A1	0.0
USP2	0.6415460290875237
CASR	0.0
FLT4	0.0
DNAH5	0.7484612330040357
C6	0.1634987322828795
SOX30	0.2141248053528473
BEST2	0.0
CDH10	0.01435529297707
MYO16	0.0976107966264223
RIPOR3	0.8155754288625725
AIFM2	0.933572638261024
C2orf83	0.3673710656485294
USH2A	0.01435529297707
ZPBP	0.0
ADAM28	0.8559896973084807
LCP2	0.0840642647884745
ADRB1	0.0
GUCA2B	0.0
EPHA3	0.01435529297707
GPM6B	0.6599245584023783
MAGEC2	0.1634987322828795
CP	0.5753123306874368
XK	0.4854268271702416
ANO2	0.2016338611696504
FAM184B	0.0
ROS1	0.0
TNFRSF17	0.2016338611696504
LMO3	0.1505596765753814
GUCA1A	0.0565835283663675
CELF2	0.5459683691052926
COL9A2	0.2387868595871164
ADAMTS6	0.137503523749935
UTS2	0.0
TNFRSF9	0.0976107966264223
EPN3	0.9781956296816516
LTBP1	0.1505596765753814
ELN	0.4646682670034443
FOXP3	0.2509615735332188
NEXMIF	0.0
SLC4A8	0.1763227726404629
LAMC3	0.0426443374084937
PTGER3	0.01435529297707
TNIP3	0.6870606883398922
PRSS8	0.8399595874895318
ALX4	0.0285691521967709
FSTL4	0.0285691521967709
METTL24	0.0
NNAT	0.7136958148433591
MCF2L2	0.2141248053528473
NRIP2	0.7311832415722002
KCNQ1	0.4646682670034443
PTPRN	0.01435529297707
FOXC1	0.4222330006830478
SPO11	0.0
CBLN4	0.0
CHRDL2	0.1243281350022017
GALC	0.0976107966264223
KCNH2	0.137503523749935
CCDC85A	0.070389327891398
ITIH4	0.6959938131099002
ITIH1	0.0285691521967709
NPFFR2	0.5260688116675876
PHF21B	0.6507645591169022
TRAF1	0.7570232465074596
GYG2	0.5753123306874368
SERPINB3	0.01435529297707
PKP2	0.8718436485093178
MSH4	0.0565835283663675
F7	0.0
PRDM1	0.0426443374084937
RASGRF1	0.2509615735332188
CAMK2B	0.2141248053528473
DGKG	0.0426443374084937
GNA15	0.01435529297707
CREB3L3	0.0
RIMBP2	0.0
COL11A1	0.0426443374084937
BCAT1	0.963474123974886
PRDM6	0.2265085298086797
WNT8A	0.01435529297707
ARSF	0.0
LTK	0.9708536543404837
SEZ6	0.3785116232537298
GSC2	0.0
LIMCH1	0.7398481026993274
DLX3	0.0976107966264223
TSPAN32	0.6229303509201767
CCN5	0.4436066514756146
DMRT3	0.1505596765753814
NGFR	0.0285691521967709
EYA2	0.0565835283663675
BCAS1	0.0426443374084937
POU1F1	0.01435529297707
CHI3L2	0.4436066514756146
NTN1	0.6780719051126377
GLP2R	0.5160151470036647
ROPN1	0.0285691521967709
SNAP91	0.01435529297707
COL17A1	0.4436066514756146
PRKCQ	0.2630344058337938
PDE4A	0.5753123306874368
CTNNA2	0.0565835283663675
TIE1	0.1763227726404629
ZMYND12	0.4854268271702416
CD84	0.0
SPI1	0.0565835283663675
MPPED2	0.0
CLDN18	0.2750070474998698
KIF26A	0.070389327891398
ACSM2B	0.1110313123887439
DDX3Y	0.0285691521967709
ZFY	0.0
SYT1	0.3334237337251918
PDZD4	0.7484612330040357
ATP2B3	0.01435529297707
PDK3	0.9411063109464316
REEP1	0.0976107966264223
STON1-GTF2A1L	0.0
PYGM	0.7990873060740036
PAGE1	0.1243281350022017
PITX1	0.7136958148433591
TRPC7	0.4005379295837288
MAST4	0.0285691521967709
ADGRF5	0.0285691521967709
SDK2	0.0285691521967709
ADAM7	0.0
ABCC9	0.4646682670034443
GAL	0.0426443374084937
RORA	0.918386234446348
DRD4	0.0840642647884745
PLA2G10	0.0426443374084937
HES2	0.070389327891398
GUCY2C	0.01435529297707
SCT	0.0
SPTB	0.2016338611696504
DAPP1	0.2265085298086797
FGF10	0.0
FGF22	0.2630344058337938
ST6GALNAC1	0.0285691521967709
FRMPD1	0.0
CNGB1	0.0426443374084937
ST6GALNAC2	0.9708536543404837
CHAT	0.0
TESK2	0.6040713236688608
CAMK2A	0.0
EPHA8	0.01435529297707
SLC12A3	0.0565835283663675
TRPM5	0.0
MS4A12	0.0
PRLH	0.0
MYO3B	0.01435529297707
CDH19	0.0
SPP2	0.0
RPS6KA6	0.5753123306874368
LIMS2	0.2868811477881615
ASIC4	0.2750070474998698
TRPC5	0.0
TRHDE	0.8875252707415875
FCGR2B	0.01435529297707
SIDT1	0.0
IRAG1	0.0426443374084937
CYP2W1	0.6599245584023783
MOV10L1	0.0
TP63	0.0840642647884745
CLCN4	0.3561438102252753
FNDC8	0.0426443374084937
ADAM11	0.925999418556223
ABCB11	0.0
DHRS9	0.963474123974886
CD5L	0.0
PTGS2	0.4956951626240688
TBX21	0.01435529297707
FRY	0.2016338611696504
