TNMD	0.0
FGR	0.0285691521967709
CFH	0.8318772411916731
CFTR	0.1243281350022017
AOC1	0.1110313123887439
WNT16	0.2750070474998698
HECW1	0.8318772411916731
TMEM176A	0.137503523749935
KLHL13	0.7484612330040357
MTMR7	0.4646682670034443
HSPB6	0.765534746362977
SLC22A16	0.0840642647884745
ABCB5	0.0
ARX	0.1243281350022017
SLC4A1	0.0285691521967709
CALCR	0.0285691521967709
HOXA11	0.4005379295837288
MEOX1	0.3895668117627256
THSD7A	0.0976107966264223
ACSM3	0.2265085298086797
TSPOAP1	0.4222330006830478
MPO	0.01435529297707
PON1	0.0426443374084937
ABCB4	0.0285691521967709
SOX8	0.0
ITGAL	0.0565835283663675
ASB4	0.0285691521967709
KRT33A	0.0
ABCC8	0.0285691521967709
CACNG3	0.0
TAC1	0.0
CX3CL1	0.4541758931858021
CACNA1G	0.6229303509201767
CCL26	0.0976107966264223
USH1C	0.0
LGALS14	0.0
ARHGAP44	0.9781956296816516
SCIN	0.1243281350022017
MYH13	0.0
CDKL3	0.6229303509201767
UPP2	0.0
PROM1	0.1763227726404629
CEACAM21	0.0
NOS2	0.01435529297707
DNAH9	0.0
SLC13A2	0.01435529297707
GAS7	0.0565835283663675
CEACAM7	0.0
CD79B	0.1243281350022017
SCN4A	0.0285691521967709
TKTL1	0.4005379295837288
SELE	0.0976107966264223
FMO3	0.01435529297707
MYLIP	0.925999418556223
NOX1	0.070389327891398
SYN1	0.2141248053528473
CDKL5	0.9927684307689242
CAMK1G	0.070389327891398
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.1763227726404629
PLEKHG6	0.925999418556223
PGLYRP1	0.0
MMP25	0.5753123306874368
PAX7	0.01435529297707
MASP2	0.411426245726465
IYD	0.0
TRAF3IP3	0.0426443374084937
MLXIPL	0.411426245726465
ETV7	0.8318772411916731
HHATL	0.1110313123887439
GIPR	0.8318772411916731
SEMA3G	0.5655971758542251
STAB1	0.0285691521967709
SLC6A13	0.1505596765753814
CD4	0.0426443374084937
BTK	0.0426443374084937
FMO1	0.0
SLC6A7	0.0426443374084937
SYT7	0.9411063109464316
ZBTB32	0.0840642647884745
TYROBP	0.0
LTF	0.01435529297707
NR1H4	0.0
ALOX5	0.6507645591169022
KDM5D	0.070389327891398
SLC7A14	0.01435529297707
CLDN11	0.4436066514756146
CD6	0.2868811477881615
ACP3	0.1110313123887439
WAS	0.1634987322828795
DPEP1	0.2265085298086797
NPC1L1	0.01435529297707
STMN4	0.0285691521967709
ISL1	0.9708536543404837
CHDH	0.137503523749935
IL20RA	0.0565835283663675
CLCA1	0.0
CLCA4	0.0
IGF1	0.0
SLC38A5	0.4005379295837288
CNTN1	0.6135316529179271
SLC11A1	0.1505596765753814
ATP1A2	0.0285691521967709
VSIG2	0.0976107966264223
CYP24A1	0.4956951626240688
SYT13	0.0
HGF	0.0976107966264223
ADGRA2	0.632268215499513
CYP3A43	0.0
