TNMD	0.0
FGR	0.0976107966264223
CFH	0.1110313123887439
CFTR	0.01435529297707
WNT16	0.3895668117627256
HECW1	0.01435529297707
KLHL13	0.2387868595871164
CYP26B1	0.7484612330040357
CASP10	0.4005379295837288
TFPI	0.2016338611696504
CD38	0.0285691521967709
SLC22A16	0.6690267655096305
ABCB5	0.1110313123887439
ARX	0.4436066514756146
SLC4A1	0.0285691521967709
CALCR	0.070389327891398
PRSS22	0.9560566524124028
HOXA11	0.4541758931858021
MEOX1	0.0
THSD7A	0.9107326619029126
COPZ2	0.5655971758542251
MPO	0.5753123306874368
ABCB4	0.3334237337251918
SOX8	0.0
ITGAL	0.3334237337251918
PDK2	0.2141248053528473
ITGA3	0.7739963251111731
ASB4	0.1505596765753814
KRT33A	0.0
CACNG3	0.0
TAC1	0.1634987322828795
CX3CL1	0.0426443374084937
CACNA1G	0.6599245584023783
TTC22	0.4750848829487828
CCL26	0.0
TBXA2R	0.8559896973084807
MYH13	0.0
CDKL3	0.9411063109464316
UPP2	0.1243281350022017
PRSS21	0.4222330006830478
CEACAM21	0.0565835283663675
NOS2	0.01435529297707
DNAH9	0.0
SLC13A2	0.0
GAS7	0.137503523749935
MATK	0.0840642647884745
CEACAM7	0.4750848829487828
CD79B	0.0
SCN4A	0.0285691521967709
TKTL1	0.01435529297707
CACNA2D2	0.6599245584023783
SELE	0.0
FMO3	0.0285691521967709
NOX1	0.0
CDKL5	0.2986583155645151
CAMK1G	0.0
TFAP2B	0.0565835283663675
TFAP2D	0.1890338243900171
DLEC1	0.2750070474998698
PGLYRP1	0.1634987322828795
MMP25	0.0426443374084937
PAX7	0.0
IYD	0.01435529297707
TRAF3IP3	0.4541758931858021
MLXIPL	0.3103401206121505
ETV7	0.5360529002402097
HHATL	0.7048719644563528
IFFO1	0.3561438102252753
GIPR	0.8639384504239714
SEMA3G	0.1763227726404629
PRSS3	0.4329594072761063
CD4	0.070389327891398
BTK	0.5160151470036647
HFE	0.5655971758542251
FMO1	0.0
SLC6A7	0.0
DCN	0.3895668117627256
ZBTB32	0.5260688116675876
TYROBP	0.1243281350022017
CD22	0.1243281350022017
NR1H4	0.0
ALOX5	0.4222330006830478
KDM5D	0.070389327891398
EHD3	0.070389327891398
SLC7A14	0.7739963251111731
MAMLD1	0.070389327891398
CD6	0.7990873060740036
MTMR11	0.9781956296816516
WAS	0.2141248053528473
DPEP1	0.2868811477881615
STMN4	0.0426443374084937
CLCA1	0.0
CLCA4	0.01435529297707
IGF1	0.01435529297707
SLC38A5	0.9781956296816516
CNTN1	0.2868811477881615
SLC11A1	0.5160151470036647
ATP1A2	0.01435529297707
VSIG2	0.1634987322828795
MARCO	0.0
CYP24A1	0.2868811477881615
SNAI2	0.2750070474998698
CD74	0.4005379295837288
HGF	0.3448284969974411
ADGRA2	0.9708536543404837
SAMD4A	0.1110313123887439
CYP3A43	0.0426443374084937
NRXN3	0.0426443374084937
OSBPL5	0.1110313123887439
CPS1	0.4541758931858021
C8B	0.01435529297707
GABRA1	0.0426443374084937
BIRC3	0.4005379295837288
ABCC2	0.6599245584023783
DEF6	0.6599245584023783
EHD2	0.3785116232537298
TYMP	0.5655971758542251
KCNG1	0.070389327891398
SLAMF7	0.0
INSRR	0.3103401206121505
SH2D2A	0.9411063109464316
TNFRSF1B	0.1110313123887439
ANK1	0.2387868595871164
IBSP	0.6780719051126377
MUSK	0.0
ARHGAP31	0.1110313123887439
LRRC7	0.8559896973084807
EFCAB1	0.0
MYOC	0.0565835283663675
STAP1	0.0976107966264223
MYOM2	0.6599245584023783
OTC	0.1243281350022017
CYP46A1	0.0285691521967709
CASR	0.0565835283663675
HOXC8	0.0
TLL1	0.0
MSR1	0.0
C6	0.0
SOX30	0.7739963251111731
BEST2	0.1243281350022017
RTN4R	0.9411063109464316
CDH10	0.1110313123887439
RAB27B	0.070389327891398
MYO16	0.01435529297707
TNC	0.3785116232537298
C2orf83	0.0
USH2A	0.1634987322828795
ZPBP	0.0
TG	0.0
BARX2	0.411426245726465
LCP2	0.01435529297707
ADRB1	0.137503523749935
GUCA2B	0.0
EPHA3	0.0285691521967709
PREX2	0.0
CP	0.2141248053528473
ANO2	0.8875252707415875
ARHGAP6	0.2387868595871164
FAM184B	0.2868811477881615
ROS1	0.0
TNFRSF17	0.0565835283663675
GUCA1A	0.0
CELF2	0.1110313123887439
ADAMTS6	0.8237493603082727
UTS2	0.0565835283663675
TNFRSF9	0.0426443374084937
LTBP1	0.1505596765753814
FOXP3	0.3895668117627256
ARHGEF5	0.0565835283663675
LAMC3	0.0426443374084937
PTGER3	0.3219280948873623
TNIP3	0.0
COL23A1	0.01435529297707
ALX4	0.0285691521967709
KCNQ1	0.0565835283663675
LY75	0.3103401206121505
PTPRN	0.9560566524124028
SPO11	0.0
CBLN4	0.0
CHRDL2	0.1763227726404629
CCDC85A	0.6780719051126377
ITIH1	0.0976107966264223
NPFFR2	0.0
GYG2	0.0565835283663675
SERPINB3	0.0285691521967709
MSH4	0.0
F7	0.2986583155645151
PRDM1	0.3895668117627256
TMCC3	0.6040713236688608
RASGRF1	0.2265085298086797
DGKG	0.1110313123887439
SLC2A3	0.6507645591169022
GNA15	0.765534746362977
CREB3L3	0.2630344058337938
COL11A1	0.2509615735332188
LZTS1	0.1243281350022017
PRDM6	0.2016338611696504
WNT8A	0.0
GUCY1B1	0.137503523749935
ARSF	0.0
SLC6A16	0.0
GSC2	0.0
DLX3	0.0285691521967709
TSPAN32	0.0
CCN5	0.0285691521967709
DMRT3	0.5849625007211562
ST3GAL6	0.2016338611696504
NGFR	0.0976107966264223
BCAS1	0.0426443374084937
POU1F1	0.0
CHI3L2	0.4222330006830478
NTN1	0.0
GLP2R	0.0285691521967709
ROPN1	0.1505596765753814
COL17A1	0.5849625007211562
GSTO2	0.7398481026993274
PRKCQ	0.0
PDE4A	0.9486008474933558
CTNNA2	0.0285691521967709
TIE1	0.1505596765753814
CD84	0.01435529297707
SPI1	0.0976107966264223
MPPED2	0.01435529297707
FGFR2	0.6959938131099002
EML1	0.2630344058337938
KIF26A	0.070389327891398
ACSM2B	0.0
DDX3Y	0.1243281350022017
ZFY	0.01435529297707
NAV3	0.3219280948873623
ATP2B3	0.01435529297707
FGFR3	0.7048719644563528
STON1-GTF2A1L	0.0
RASGRP2	0.2750070474998698
PYGM	0.8718436485093178
PAGE1	0.0
TRPC7	0.0
ADGRF5	0.2016338611696504
ADAM7	0.0
BCL3	0.918386234446348
ABCC9	0.0426443374084937
MAOB	0.3785116232537298
DRD4	0.3561438102252753
HES2	0.3673710656485294
GUCY2C	0.1763227726404629
SCT	0.0
DAPP1	0.5459683691052926
FGF10	0.0
FGF22	0.137503523749935
ST6GALNAC1	0.2387868595871164
FRMPD1	0.6040713236688608
CHAT	0.0
CAMK2A	0.0
EPHA8	0.8237493603082727
SLC12A3	0.01435529297707
TRPM5	0.1243281350022017
MS4A12	0.0
PRLH	0.0
MYO3B	0.4005379295837288
CYBRD1	0.6690267655096305
CDH19	0.0
SPP2	0.0976107966264223
LIMS2	0.6780719051126377
ASIC4	0.0565835283663675
SPEG	0.3219280948873623
TRPC5	0.01435529297707
TRHDE	0.137503523749935
FCGR2B	0.0426443374084937
ACAP1	0.0426443374084937
SIDT1	0.7824085649273732
IRAG1	0.01435529297707
CYP2W1	0.2016338611696504
TP63	0.2016338611696504
ALPK1	0.2141248053528473
FNDC8	0.0
ADAM11	0.2986583155645151
ABCB11	0.0
DHRS9	0.0426443374084937
CD5L	0.0
PTGS2	0.1634987322828795
IGF2BP2	0.9781956296816516
TBX21	0.0285691521967709
GLI2	0.0426443374084937
NOTCH3	0.5260688116675876
PPP2R2C	0.4646682670034443
TEAD2	0.1505596765753814
CDHR2	0.4854268271702416
SNCB	0.1243281350022017
CA12	0.6599245584023783
NTN4	0.4854268271702416
SCARF1	0.1505596765753814
NOX3	0.0
SLC12A1	0.2509615735332188
ARHGEF10L	0.1110313123887439
WSCD2	0.0
KCNQ2	0.1505596765753814
TACR2	0.2509615735332188
SEMA3A	0.5058909297299572
SEMA3C	0.5360529002402097
CELSR1	0.8237493603082727
WNT8B	0.4854268271702416
FGF4	0.0
CACNG5	0.3334237337251918
MOCOS	0.5753123306874368
ATP12A	0.0426443374084937
ARHGAP15	0.0285691521967709
TUBA3D	0.5260688116675876
PAX2	0.0
FMO4	0.7824085649273732
RGS11	0.2868811477881615
ICAM3	0.7570232465074596
NMRK2	0.0
CTTNBP2	0.918386234446348
RARB	0.0840642647884745
IL4R	0.2509615735332188
PAK3	0.1110313123887439
CAPN6	0.0
DCX	0.0285691521967709
SPAG6	0.01435529297707
APBB1IP	0.1110313123887439
TYR	0.2265085298086797
ACTN2	0.0426443374084937
NAALAD2	0.722466024471091
SLC25A43	0.8875252707415875
FKBP6	0.2630344058337938
SMC1B	0.070389327891398
ITGA8	0.0426443374084937
CST7	0.0
FAP	0.1890338243900171
RBFOX1	0.0840642647884745
HOXA9	0.2387868595871164
EDN1	0.4854268271702416
ADCYAP1R1	0.01435529297707
FGF20	0.2141248053528473
P2RY10	0.0
ITM2A	0.3103401206121505
BRINP1	0.2265085298086797
PKD2L2	0.0
BPIFB2	0.0
CDH17	0.3785116232537298
SLC1A3	0.1763227726404629
LXN	0.0976107966264223
SP140	0.0285691521967709
RAPGEF3	0.9708536543404837
CEACAM1	0.6507645591169022
OPHN1	0.0565835283663675
AFM	0.0285691521967709
EPB41L2	0.6040713236688608
RIMS1	0.2016338611696504
MOXD1	0.1110313123887439
DDX43	0.0426443374084937
DCT	0.3673710656485294
EPHA6	0.0
SCTR	0.1505596765753814
SLC4A4	0.84799690655495
RDH8	0.0
DNAAF6	0.2141248053528473
COL5A3	0.0
CPB2	0.0565835283663675
KCNN2	0.6780719051126377
CFHR2	0.2016338611696504
CXCL2	0.3785116232537298
COL4A4	0.0426443374084937
IMPG2	0.3334237337251918
PTPRC	0.0565835283663675
CACNA1S	0.0565835283663675
PKP1	0.925999418556223
LRP2	0.6507645591169022
SLC13A1	0.0
PCDHA6	0.0285691521967709
PCDHGA2	0.1634987322828795
IL12RB2	0.411426245726465
FYB1	0.0426443374084937
MPP4	0.1243281350022017
PGR	0.0
COL19A1	0.0285691521967709
EPB41L3	0.1763227726404629
OPRK1	0.3673710656485294
SEMA5B	0.4005379295837288
TRPM3	0.01435529297707
EPYC	0.0
COL16A1	0.6690267655096305
APOB	0.1110313123887439
GCKR	0.0426443374084937
CD82	0.4005379295837288
FCN1	0.0
ABCB1	0.2141248053528473
AQP6	0.0426443374084937
FOLH1	0.2750070474998698
NME8	0.0
EPDR1	0.5260688116675876
HBQ1	0.0
FAT2	0.1505596765753814
HSD17B2	0.4222330006830478
PPEF1	0.0
MYBPC2	0.01435529297707
NOX4	0.0976107966264223
ACHE	0.070389327891398
ADAMTS2	0.070389327891398
TMPRSS11E	0.0426443374084937
CETP	0.0565835283663675
MMP2	0.4005379295837288
LPCAT2	0.1634987322828795
TFAP2C	0.070389327891398
CASS4	0.0285691521967709
SULT2B1	0.8953026213333066
GP6	0.2141248053528473
REM1	0.0
SLC15A1	0.4854268271702416
DOCK3	0.1890338243900171
C3orf18	0.3103401206121505
TMEM40	0.3334237337251918
ARHGAP28	0.1110313123887439
DEFB127	0.0
SMOX	0.3334237337251918
SIGLEC1	0.0
SLC4A11	0.918386234446348
EBF4	0.4436066514756146
CPXM1	0.0426443374084937
F11	0.0
SIRPG	0.0
P2RX7	0.3895668117627256
LHX5	0.3448284969974411
OAS1	0.7990873060740036
SIRT4	0.411426245726465
RPH3A	0.1243281350022017
TBX5	0.0
NOS1	0.1890338243900171
HEPH	0.0285691521967709
LAG3	0.7570232465074596
OTUB2	0.3448284969974411
ANKRD24	0.903038270112912
RGS1	0.0565835283663675
ICAM1	0.918386234446348
LYZ	0.3895668117627256
SI	0.0
FETUB	0.0
FLT3LG	0.5360529002402097
CD209	0.2868811477881615
EFNB1	0.137503523749935
POU4F3	0.3895668117627256
NLRC4	0.2265085298086797
LAMB4	0.84799690655495
SLC26A4	0.1110313123887439
SLC26A3	0.01435529297707
IL5RA	0.7398481026993274
SMPX	0.0
TF	0.925999418556223
APOH	0.0
SLC17A6	0.0976107966264223
CPA1	0.1243281350022017
ESR1	0.137503523749935
ANGPT2	0.6229303509201767
CCDC80	0.7048719644563528
CMA1	0.0
JPH4	0.5945485495503542
MYH7	0.0
CEBPE	0.0
SLC7A8	0.2986583155645151
SLC22A17	0.3561438102252753
DAZL	0.0
TBL1Y	0.0
SEMA6A	0.8718436485093178
CAPN3	0.5260688116675876
COL9A3	0.9927684307689242
UNC13D	0.5753123306874368
VNN3	0.0
OR1I1	0.0
GABRP	0.2141248053528473
KRT31	0.0
FMO2	0.0
NXPE1	0.0
PTGS1	0.2016338611696504
SH2D3C	0.0976107966264223
PDE6C	0.6135316529179271
BLNK	0.0840642647884745
TLL2	0.070389327891398
CYP26A1	0.2986583155645151
TDRD1	0.0
CRTAC1	0.5360529002402097
IL11	0.3103401206121505
TPSD1	0.0
TREM2	0.0
KCNK16	0.7570232465074596
CRISP3	0.3448284969974411
PGC	0.1763227726404629
NCR2	0.0426443374084937
MLN	0.0
IL12RB1	0.0
PCSK5	0.4436066514756146
NRP1	0.5260688116675876
PALMD	0.1243281350022017
KCNK6	0.8073549220576041
STX1B	0.5160151470036647
MAGEB2	0.1763227726404629
EFNA2	0.1634987322828795
CBARP	0.7484612330040357
PCDH11Y	0.0
AMELY	0.0
PRKY	0.0565835283663675
IGFALS	0.879705766282288
MISP	0.963474123974886
CDHR5	0.4956951626240688
PALM	0.1505596765753814
MADCAM1	0.6415460290875237
SERPIND1	0.0976107966264223
P2RX6	0.9411063109464316
OSM	0.0
SUSD2	0.8318772411916731
GGT5	0.0285691521967709
SEC14L3	0.0
UPB1	0.2387868595871164
SLC35E4	0.4646682670034443
CRYBB3	0.1243281350022017
CYTH4	0.0
MFNG	0.1243281350022017
CARD10	0.7311832415722002
LGALS2	0.0
GGTLC2	0.0
CRYBB1	0.5945485495503542
SOX10	0.1890338243900171
SLC5A1	0.8237493603082727
SLC5A4	0.137503523749935
TIMP3	0.3334237337251918
C22orf31	0.0
MIOX	0.6415460290875237
RASL10A	0.2750070474998698
