TSPAN6	0.1110313123887439
TNMD	0.0
CFH	0.1243281350022017
ENPP4	0.5655971758542251
SEMA3F	0.1634987322828795
CFTR	0.0976107966264223
HS3ST1	0.0
AOC1	0.01435529297707
WNT16	0.0285691521967709
HECW1	0.0
TMEM176A	0.0
KLHL13	0.070389327891398
CYP26B1	0.0
DBNDD1	0.3219280948873623
CASP10	0.3785116232537298
TFPI	0.2387868595871164
MTMR7	0.2868811477881615
SLC7A2	0.01435529297707
PLXND1	0.7739963251111731
CAMKK1	0.6507645591169022
HSPB6	0.3334237337251918
PDK4	0.0
SLC22A16	0.0
ABCB5	0.0285691521967709
ARX	0.0
ST7	0.4005379295837288
SLC4A1	0.0
CALCR	0.0
PRSS22	0.0285691521967709
HOXA11	0.2265085298086797
MEOX1	0.0
THSD7A	0.070389327891398
ACSM3	0.3219280948873623
COPZ2	0.4005379295837288
PRKAR2B	0.1110313123887439
MPO	0.5058909297299572
PON1	0.0
ABCB4	0.3673710656485294
SOX8	0.01435529297707
PDK2	0.2868811477881615
ITGA2B	0.0426443374084937
ASB4	0.0
TMEM98	0.1505596765753814
YBX2	0.01435529297707
KRT33A	0.0
ABCC8	0.0426443374084937
CACNG3	0.0
TMEM132A	0.5558161550616396
TAC1	0.0
CX3CL1	0.0285691521967709
CACNA1G	0.01435529297707
DLX6	0.0
BAIAP2L1	0.2016338611696504
KDM7A	0.3785116232537298
ETV1	0.1243281350022017
TTC22	0.0840642647884745
CCL26	0.0
USH1C	0.137503523749935
TBXA2R	0.01435529297707
LGALS14	0.0
GTF2IRD1	0.2265085298086797
SCIN	0.0565835283663675
ARSD	0.0840642647884745
MYH13	0.0
UPP2	0.0
PROM1	0.2016338611696504
NOS2	0.01435529297707
DNAH9	0.0
SLC13A2	0.0
MATK	0.0
CEACAM7	0.0
SCN4A	0.4541758931858021
TKTL1	0.0
PAX6	0.1110313123887439
RHBDF1	0.1890338243900171
CACNA2D2	0.2868811477881615
BAIAP3	0.2141248053528473
TEAD3	0.1110313123887439
SELE	0.0
FMO3	0.0
NOX1	0.0
SYN1	0.0426443374084937
CDKL5	0.070389327891398
CAMK1G	0.01435529297707
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.0840642647884745
CYTH3	0.3219280948873623
ADAM22	0.4222330006830478
CYB561	0.2509615735332188
AASS	0.0565835283663675
PLEKHG6	0.01435529297707
CRY1	0.1505596765753814
PGLYRP1	0.1243281350022017
NFIX	0.2986583155645151
MMP25	0.8639384504239714
IL32	0.8559896973084807
MAPK8IP2	0.5849625007211562
TENM1	0.01435529297707
PAX7	0.01435529297707
MASP2	0.2141248053528473
IYD	0.0
MLXIPL	0.0426443374084937
ETV7	0.070389327891398
HHATL	0.0
GIPR	0.1634987322828795
SEMA3G	0.0
STAB1	0.01435529297707
SLC6A13	0.0
PRSS3	0.0565835283663675
CD4	0.1243281350022017
HFE	0.6870606883398922
FYN	0.5753123306874368
HIVEP2	0.765534746362977
FMO1	0.0
MRC2	0.8073549220576041
SLC6A7	0.0
TSPAN9	0.2141248053528473
ANOS1	0.01435529297707
DPF1	0.4436066514756146
SYT7	0.01435529297707
PLAUR	0.3219280948873623
DCN	0.4005379295837288
ZBTB32	0.0
TYROBP	0.0
GABRA3	0.0
SEMA3B	0.2141248053528473
LTF	0.0976107966264223
NR1H4	0.0285691521967709
SLC7A14	0.0
CLDN11	0.0840642647884745
RWDD2A	0.903038270112912
HEBP1	0.5058909297299572
GPRC5A	0.3561438102252753
MAMLD1	0.0285691521967709
CD6	0.4436066514756146
ACP3	0.01435529297707
MTMR11	0.2387868595871164
ZMYND11	0.6040713236688608
DPEP1	0.5058909297299572
NPC1L1	0.0
RGPD5	0.2986583155645151
STMN4	0.0
ISL1	0.0285691521967709
CHDH	0.1763227726404629
IL20RA	0.01435529297707
CLCA1	0.01435529297707
CLCA4	0.0
IGF1	0.0
CNTN1	0.070389327891398
SLC11A1	0.2387868595871164
WWTR1	0.5160151470036647
ATP1A2	0.0
VSIG2	0.3219280948873623
PHLDB1	0.2986583155645151
MARCO	0.0
CYP24A1	0.4005379295837288
PRDM11	0.5753123306874368
SYT13	0.2630344058337938
SNAI2	0.137503523749935
HGF	0.01435529297707
ADGRA2	0.0426443374084937
SAMD4A	0.8237493603082727
CYP3A43	0.0
SLC7A9	0.0285691521967709
NRXN3	0.01435529297707
OSBPL5	0.2986583155645151
CPS1	0.2986583155645151
C8B	0.0
FHL1	0.5260688116675876
GABRA1	0.0
SLC45A4	0.5160151470036647
