TNMD	0.0
FGR	0.070389327891398
CFH	0.0840642647884745
ENPP4	0.0285691521967709
CFTR	0.070389327891398
HS3ST1	0.84799690655495
AOC1	0.2141248053528473
WNT16	0.0565835283663675
HECW1	0.0
TMEM176A	0.3334237337251918
KLHL13	0.0426443374084937
TFPI	0.2630344058337938
MTMR7	0.2986583155645151
SLC7A2	0.01435529297707
SARM1	0.8953026213333066
CD38	0.0565835283663675
HSPB6	0.9855004303048848
PDK4	0.3561438102252753
SLC22A16	0.0
ABCB5	0.0
ARX	0.0
SLC4A1	0.01435529297707
CALCR	0.0
MEOX1	0.0426443374084937
THSD7A	0.3673710656485294
TSPOAP1	0.0565835283663675
MPO	0.5160151470036647
PON1	0.0
ABCB4	0.01435529297707
SOX8	0.2986583155645151
ITGAL	0.1634987322828795
ITGA2B	0.2509615735332188
ASB4	0.0
KRT33A	0.0
ABCC8	0.0285691521967709
CACNG3	0.0
TAC1	0.0
CX3CL1	0.0565835283663675
CACNA1G	0.4956951626240688
DLX6	0.01435529297707
CCL26	0.3673710656485294
USH1C	0.0426443374084937
TBXA2R	0.2141248053528473
LGALS14	0.0
SCIN	0.0426443374084937
MYH13	0.0
CDKL3	0.2868811477881615
UPP2	0.01435529297707
PRSS21	0.0
PROM1	0.0565835283663675
CEACAM21	0.070389327891398
NOS2	0.0426443374084937
DNAH9	0.01435529297707
SLC13A2	0.0
CEACAM7	0.0
CD79B	0.0285691521967709
SCN4A	0.1110313123887439
TKTL1	0.01435529297707
CACNA2D2	0.6690267655096305
SELE	0.0
FMO3	0.0285691521967709
NOX1	0.01435529297707
SYN1	0.0
CDKL5	0.3895668117627256
CAMK1G	0.0426443374084937
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.2387868595871164
PGLYRP1	0.3103401206121505
MMP25	0.5849625007211562
IL32	0.5260688116675876
MASP2	0.8399595874895318
IYD	0.0
TRAF3IP3	0.2750070474998698
MLXIPL	0.137503523749935
ETV7	0.6229303509201767
HHATL	0.0
IFFO1	0.3561438102252753
GIPR	0.5558161550616396
SEMA3G	0.4222330006830478
STAB1	0.0565835283663675
SLC6A13	0.2750070474998698
PRSS3	0.0976107966264223
CD4	0.0285691521967709
BTK	0.6229303509201767
FMO1	0.0
SLC6A7	0.0
ANOS1	0.0
DCN	0.0426443374084937
ZBTB32	0.3219280948873623
TYROBP	0.2868811477881615
LTF	0.01435529297707
NR1H4	0.0
KDM5D	0.01435529297707
SLC7A14	0.0
CLDN11	0.4005379295837288
RWDD2A	0.9927684307689242
CD6	0.1110313123887439
WAS	0.925999418556223
DPEP1	0.01435529297707
NPC1L1	0.0840642647884745
STMN4	0.0
ISL1	0.01435529297707
IL20RA	0.0840642647884745
CLCA1	0.0
CLCA4	0.01435529297707
IGF1	0.0976107966264223
SLC38A5	0.2509615735332188
CNTN1	0.070389327891398
SLC11A1	0.3673710656485294
ATP1A2	0.0426443374084937
VSIG2	0.1505596765753814
MARCO	0.01435529297707
CYP24A1	0.0426443374084937
SYT13	0.0285691521967709
CD74	0.9927684307689242
HGF	0.3103401206121505
ADGRA2	0.2141248053528473
PLEKHB1	0.0565835283663675
CYP3A43	0.0
SLC7A9	0.3103401206121505
CPS1	0.7739963251111731
C8B	0.0
FHL1	0.5558161550616396
GABRA1	0.0
NLRP2	0.0565835283663675
PLEKHO1	0.9708536543404837
EHD2	0.2868811477881615
AGPAT4	0.070389327891398
SLAMF7	0.903038270112912
INSRR	0.0
SH2D2A	0.2265085298086797
TNFRSF1B	0.0840642647884745
POU2F2	0.632268215499513
ANK1	0.1110313123887439
IBSP	0.0
MUSK	0.01435529297707
ARHGAP31	0.1763227726404629
LRRC7	0.1110313123887439
GAB2	0.8155754288625725
EFCAB1	0.0
MYOC	0.0
STAP1	0.0
MYOM2	0.0565835283663675
OTC	0.0
CYP46A1	0.3103401206121505
SLC18A1	0.0
CASR	0.0
FLT4	0.2265085298086797
TLL1	0.0
VCAN	0.1110313123887439
MSR1	0.1243281350022017
C6	0.0
SOX30	0.0
BEST2	0.0285691521967709
CDH10	0.0
MYO16	0.0426443374084937
RIPOR3	0.8237493603082727
C2orf83	0.0285691521967709
USH2A	0.0285691521967709
ZPBP	0.0
TG	0.0426443374084937
ADAM28	0.1505596765753814
LCP2	0.0976107966264223
ADRB1	0.1634987322828795
GUCA2B	0.0
EPHA3	0.01435529297707
GPM6B	0.2986583155645151
MAGEC2	0.070389327891398
PREX2	0.01435529297707
XK	0.6780719051126377
ARHGAP6	0.01435529297707
FAM184B	0.6415460290875237
ROS1	0.1243281350022017
HDAC9	0.2868811477881615
TNFRSF17	0.2141248053528473
LMO3	0.01435529297707
GUCA1A	0.0
CELF2	0.0285691521967709
ADAMTS6	0.1763227726404629
UTS2	0.0
TNFRSF9	0.01435529297707
ELN	0.0426443374084937
FOXP3	0.8237493603082727
NEXMIF	0.0
DKK3	0.2986583155645151
PTGER3	0.0
TNIP3	0.01435529297707
COL23A1	0.1243281350022017
METTL24	0.0285691521967709
LY75	0.2630344058337938
PTPRN	0.01435529297707
PLEKHH1	0.4750848829487828
SPO11	0.0285691521967709
CBLN4	0.0
CHRDL2	0.0
MCOLN3	0.2630344058337938
CCDC85A	0.0
ITIH1	0.0840642647884745
NPFFR2	0.01435529297707
PHF21B	0.0426443374084937
TRAF1	0.01435529297707
GYG2	0.0
SERPINB3	0.0840642647884745
MSH4	0.0840642647884745
F7	0.0426443374084937
TMCC3	0.3448284969974411
CAMK2B	0.4541758931858021
DGKG	0.01435529297707
TBXAS1	0.3561438102252753
SLC2A3	0.7398481026993274
PSD	0.6870606883398922
GNA15	0.0976107966264223
CREB3L3	0.01435529297707
RIMBP2	0.0285691521967709
COL11A1	0.137503523749935
BCAT1	0.137503523749935
LZTS1	0.0840642647884745
PRDM6	0.3448284969974411
WNT8A	0.0
GUCY1B1	0.8237493603082727
ARSF	0.0
LTK	0.1505596765753814
SEZ6	0.2265085298086797
GSC2	0.0
