TNMD	0.1110313123887439
FGR	0.070389327891398
CFH	0.0565835283663675
SEMA3F	0.137503523749935
CFTR	0.01435529297707
WNT16	0.5260688116675876
HECW1	0.9927684307689242
KLHL13	0.0285691521967709
CYP26B1	0.903038270112912
MTMR7	0.6135316529179271
SLC7A2	0.0285691521967709
CD38	0.01435529297707
HSPB6	0.1110313123887439
SLC22A16	0.01435529297707
ZMYND10	0.2265085298086797
ABCB5	0.0426443374084937
ARX	0.0426443374084937
SLC4A1	0.0
CALCR	0.5459683691052926
MEOX1	0.0
PRKAR2B	0.01435529297707
TSPOAP1	0.3219280948873623
PON1	0.1110313123887439
ABCB4	0.1110313123887439
SOX8	0.6690267655096305
ITGAL	0.1890338243900171
ITGA2B	0.0285691521967709
ASB4	0.2141248053528473
YBX2	0.3448284969974411
KRT33A	0.0285691521967709
ABCC8	0.0565835283663675
CACNG3	0.0
TAC1	0.0
CX3CL1	0.2868811477881615
CACNA1G	0.2509615735332188
DLX6	0.0
CCL26	0.5655971758542251
TBXA2R	0.0
LGALS14	0.0
ARHGAP44	0.0840642647884745
MYH13	0.0
CDKL3	0.7048719644563528
UPP2	0.0
PROM1	0.0565835283663675
CEACAM21	0.0
NOS2	0.0
DNAH9	0.0
SLC13A2	0.0
GAS7	0.0840642647884745
MATK	0.0565835283663675
CEACAM7	0.1110313123887439
CD79B	0.0840642647884745
SCN4A	0.01435529297707
TKTL1	0.0
CACNA2D2	0.3103401206121505
SELE	0.0
FMO3	0.0
NOX1	0.1890338243900171
E2F2	0.925999418556223
SYN1	0.0
CDKL5	0.0976107966264223
CAMK1G	0.0285691521967709
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.137503523749935
ADAM22	0.3895668117627256
AASS	0.0565835283663675
PGLYRP1	0.0565835283663675
MMP25	0.4005379295837288
MAPK8IP2	0.4005379295837288
TENM1	0.0285691521967709
PAX7	0.01435529297707
MASP2	0.7311832415722002
IYD	0.3219280948873623
TRAF3IP3	0.070389327891398
ETV7	0.4329594072761063
HHATL	0.0565835283663675
IFFO1	0.5160151470036647
SEMA3G	0.2387868595871164
STAB1	0.01435529297707
SLC6A13	0.1110313123887439
CD4	0.1634987322828795
BTK	0.0285691521967709
FYN	0.9411063109464316
FMO1	0.0
MRC2	0.0976107966264223
SLC6A7	0.4329594072761063
ANOS1	0.0
DPF1	0.411426245726465
SYT7	0.4646682670034443
DCN	0.6780719051126377
ZBTB32	0.1763227726404629
TYROBP	0.2265085298086797
GABRA3	0.0426443374084937
LTF	0.0
NR1H4	0.0
KDM5D	0.0426443374084937
EHD3	0.070389327891398
SLC7A14	0.0
CLDN11	0.4854268271702416
MAMLD1	0.9107326619029126
CD6	0.1505596765753814
ACP3	0.0
WAS	0.2141248053528473
NPC1L1	0.070389327891398
STMN4	0.0285691521967709
CLCA1	0.0
CLCA4	0.01435529297707
IGF1	0.0285691521967709
CNTN1	0.01435529297707
SLC11A1	0.4541758931858021
ATP1A2	0.0285691521967709
ZNF582	0.01435529297707
MARCO	0.0285691521967709
CYP24A1	0.3219280948873623
HGF	0.4222330006830478
ADGRA2	0.0565835283663675
RUNX3	0.84799690655495
CYP3A43	0.0285691521967709
SLC7A9	0.8639384504239714
NRXN3	0.0285691521967709
CPS1	0.0976107966264223
C8B	0.0
GABRA1	0.0
NLRP2	0.3561438102252753
PLEKHO1	0.2986583155645151
RRAGD	0.4646682670034443
HSD17B6	0.2986583155645151
KCNG1	0.0285691521967709
AGPAT4	0.2630344058337938
SLAMF7	0.1243281350022017
PRKCH	0.2141248053528473
INSRR	0.0
POU2F2	0.5945485495503542
IBSP	0.0285691521967709
MUSK	0.0
ARHGAP31	0.0426443374084937
LRRC7	0.2387868595871164
APBA2	0.01435529297707
EFCAB1	0.0
MYOC	0.0
STAP1	0.0
OTC	0.0
CYP46A1	0.0
SLC18A1	0.0
USP2	0.0426443374084937
CASR	0.0
FLT4	0.0
TLL1	0.0
MSR1	0.0565835283663675
DNAH5	0.5360529002402097
C6	0.0
SOX30	0.2141248053528473
BEST2	0.0565835283663675
CDH10	0.0285691521967709
MYO16	0.2141248053528473
C2orf83	0.0
USH2A	0.0285691521967709
ZPBP	0.0
TG	0.1634987322828795
LCP2	0.0976107966264223
CNTLN	0.8073549220576041
EPHA3	0.01435529297707
GPM6B	0.4005379295837288
MAGEC2	0.0976107966264223
PREX2	0.01435529297707
CP	0.5160151470036647
ANO2	0.01435529297707
ARHGAP6	0.0426443374084937
FAM184B	0.0
ROS1	0.1243281350022017
TNFRSF17	0.137503523749935
LMO3	0.6959938131099002
GUCA1A	0.0
CELF2	0.0840642647884745
COL9A2	0.1890338243900171
ADAMTS6	0.070389327891398
UTS2	0.0285691521967709
TNFRSF9	0.070389327891398
EPN3	0.0426443374084937
ELN	0.070389327891398
FOXP3	0.070389327891398
NEXMIF	0.0
DKK3	0.6959938131099002
SLC4A8	0.01435529297707
LAMC3	0.0
PTGER3	0.0426443374084937
TNIP3	0.1763227726404629
COL23A1	0.070389327891398
ALX4	0.01435529297707
FSTL4	0.0565835283663675
METTL24	0.0
MCF2L2	0.1110313123887439
NRIP2	0.8639384504239714
KCNQ1	0.6870606883398922
LY75	0.6599245584023783
PTPRN	0.070389327891398
HHAT	0.8718436485093178
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0
CYFIP2	0.5459683691052926
MCOLN3	0.0285691521967709
CCDC85A	0.0
ITIH4	0.070389327891398
ITIH1	0.0
NPFFR2	0.0285691521967709
PHF21B	0.0
GYG2	0.0
SERPINB3	0.0
MSH4	0.0426443374084937
F7	0.1243281350022017
CDK14	0.2750070474998698
RASGRF1	0.2387868595871164
CAMK2B	0.0565835283663675
DGKG	0.0565835283663675
TBXAS1	0.8875252707415875
SLC2A3	0.0840642647884745
RIMBP2	0.0
COL11A1	0.1110313123887439
BCAT1	0.2016338611696504
LZTS1	0.0285691521967709
PRDM6	0.765534746362977
WNT8A	0.0
GUCY1B1	0.01435529297707
ARSF	0.0
LTK	0.0840642647884745
SEZ6	0.0565835283663675
SLC6A16	0.1243281350022017
GSC2	0.0
DLX3	0.0
TSPAN32	0.01435529297707
CCN5	0.137503523749935
DMRT3	0.0
ST3GAL6	0.1634987322828795
ATP2C2	0.4436066514756146
NGFR	0.0285691521967709
EYA2	0.0426443374084937
SNCAIP	0.0285691521967709
POU1F1	0.0
CHI3L2	0.0285691521967709
CALCRL	0.1890338243900171
NTN1	0.2868811477881615
GLP2R	0.070389327891398
ROPN1	0.0285691521967709
ANKRD44	0.3219280948873623
MAP2K4	0.1110313123887439
SNAP91	0.0
PRKCQ	0.01435529297707
SLC9A7	0.3103401206121505
PDE4A	0.5260688116675876
CTNNA2	0.137503523749935
TIE1	0.01435529297707
CD84	0.0
SPI1	0.070389327891398
MPPED2	0.0
CLDN18	0.0
EML1	0.6599245584023783
KIF26A	0.01435529297707
ACSM2B	0.0
DDX3Y	0.01435529297707
TRO	0.0426443374084937
ZFY	0.0
SYT1	0.0565835283663675
PDZD4	0.01435529297707
ATP2B3	0.0
PDK3	0.925999418556223
STON1-GTF2A1L	0.0
RASGRP2	0.7570232465074596
PYGM	0.0976107966264223
PAGE1	0.0
TRPC7	0.0
MAST4	0.0565835283663675
ADGRF5	0.2016338611696504
SDK2	0.0
ADAM7	0.0
ABCC9	0.0
CLEC2D	0.3895668117627256
RORA	0.4750848829487828
DRD4	0.2509615735332188
HES2	0.2387868595871164
SCT	0.0
SPTB	0.0976107966264223
FGF10	0.0
FGF22	0.3673710656485294
CNGB1	0.0
CHAT	0.0
CAMK2A	0.0426443374084937
EPHA8	0.0285691521967709
SLC12A3	0.01435529297707
TRPM5	0.01435529297707
MS4A12	0.0426443374084937
VASH1	0.0565835283663675
PRLH	0.0
MYO3B	0.0
CDH19	0.01435529297707
SLC6A15	0.0
SPP2	0.0
RPS6KA6	0.0
LIMS2	0.765534746362977
ASIC4	0.0976107966264223
SPEG	0.9708536543404837
LNX1	0.2986583155645151
TRPC5	0.0285691521967709
RHOBTB1	0.137503523749935
TRHDE	0.2265085298086797
FCGR2B	0.0
ACAP1	0.7990873060740036
CRMP1	0.01435529297707
EVC	0.01435529297707
SIDT1	0.01435529297707
IRAG1	0.01435529297707
MOV10L1	0.0
PANX2	0.9411063109464316
TP63	0.3219280948873623
CLCN4	0.5160151470036647
FNDC8	0.0
ADAM11	0.0565835283663675
PPP2R3A	0.8237493603082727
FERMT2	0.137503523749935
ABCB11	0.3895668117627256
CD5L	0.0
PTGS2	0.01435529297707
ST6GAL1	0.1243281350022017
TBX21	0.0
FRY	0.01435529297707
NOTCH3	0.3334237337251918
PPP2R2C	0.632268215499513
TEAD2	0.9855004303048848
SNCB	0.0426443374084937
SCARF1	0.8318772411916731
IPCEF1	0.0976107966264223
NOX3	0.0
SLC12A1	0.0
WSCD2	0.0
KCNQ2	0.0565835283663675
TACR2	0.4750848829487828
WNT8B	0.0840642647884745
ADD2	0.1110313123887439
FGF4	0.0
CACNG5	0.0
CACNG4	0.0285691521967709
ATP12A	0.01435529297707
ARHGAP15	0.0426443374084937
TUBA3D	0.2750070474998698
PAX2	0.1110313123887439
MCAM	0.3103401206121505
GPC4	0.1110313123887439
RAP1GAP	0.9927684307689242
NMRK2	0.0
CTTNBP2	0.0
ACTL6B	0.0
RARB	0.0426443374084937
PAK3	0.0
CAPN6	0.01435529297707
DCX	0.0
SPAG6	0.01435529297707
APBB1IP	0.0426443374084937
TYR	0.01435529297707
ACTN2	0.01435529297707
NAALAD2	0.1890338243900171
FKBP6	0.0
SMC1B	0.01435529297707
FBLN1	0.6507645591169022
ITGA8	0.01435529297707
CST7	0.1243281350022017
MAP2	0.7990873060740036
AMPH	0.01435529297707
LAMP3	0.137503523749935
FAP	0.2630344058337938
NEBL	0.4541758931858021
ADCY2	0.0
RBFOX1	0.0
ADCYAP1R1	0.0
FGF20	0.0
P2RY10	0.0565835283663675
ITM2A	0.1890338243900171
TNRC6C	0.6959938131099002
BRINP1	0.01435529297707
PKD2L2	0.070389327891398
MYH7B	0.3785116232537298
BPIFB2	0.0
TP73	0.4956951626240688
CLUL1	0.01435529297707
RUNX1T1	0.0
OSBPL6	0.070389327891398
SLC1A3	0.1243281350022017
SP140	0.7907720378619999
TNS1	0.2016338611696504
DUSP13	0.0
AFM	0.0
SCGN	0.0
RIMS1	0.0
MOXD1	0.9855004303048848
DDX43	0.0285691521967709
DCT	0.0285691521967709
EPHA6	0.0
SLC4A4	0.0
RDH8	0.0
MID2	0.4854268271702416
DNAAF6	0.0
COL5A3	0.2986583155645151
CPB2	0.01435529297707
CHRNA3	0.3334237337251918
KCNN2	0.0
IGSF9B	0.411426245726465
CFHR2	0.0
AFP	0.1243281350022017
COL4A4	0.0565835283663675
CDH7	0.0
IMPG2	0.0285691521967709
PTPRC	0.0426443374084937
CACNA1S	0.0
PKP1	0.137503523749935
LRP2	0.01435529297707
SLC13A1	0.0
CADPS2	0.070389327891398
PCDHB4	0.0565835283663675
PCDHA6	0.0
PCDHGA2	0.0426443374084937
IL12RB2	0.0426443374084937
FYB1	0.0976107966264223
MPP4	0.0565835283663675
PGR	0.0
COL19A1	0.0
EPB41L3	0.01435529297707
KCNK2	0.0
SERTAD4	0.0565835283663675
OPRK1	0.0
SEMA5B	0.0
TRPM3	0.0
GRHL2	0.0565835283663675
EPYC	0.0
SLC27A5	0.6599245584023783
ZNF671	0.070389327891398
ZNF416	0.8953026213333066
ZNF264	0.5849625007211562
FAM234B	0.6780719051126377
SLCO1A2	0.0
NKAIN1	0.0285691521967709
APOB	0.0
EFR3B	0.070389327891398
FCN1	0.0
HACE1	0.5655971758542251
ABCB1	0.0565835283663675
AKR1B1	0.9411063109464316
WNT11	0.879705766282288
AQP6	0.2016338611696504
FOLH1	0.01435529297707
NME8	0.0
SNX10	0.6135316529179271
HBQ1	0.0
FAT2	0.0565835283663675
ERO1B	0.4005379295837288
PPEF1	0.0
MYBPC2	0.01435529297707
NOX4	0.0426443374084937
HSD17B14	0.1890338243900171
ADAMTS2	0.0
TMPRSS11E	0.0
CETP	0.0426443374084937
MMP2	0.2986583155645151
MT3	0.0
LPCAT2	0.2509615735332188
GNAO1	0.0565835283663675
TXNDC16	0.6040713236688608
NID2	0.8073549220576041
TFAP2C	0.0840642647884745
CASS4	0.1890338243900171
GP6	0.0840642647884745
ASAP3	0.5058909297299572
DNMT3B	0.411426245726465
REM1	0.0
DOCK3	0.4956951626240688
C3orf18	0.3334237337251918
TMEM40	0.0
ARHGAP28	0.0565835283663675
DEFB127	0.0
SIGLEC1	0.0
C20orf194	0.3103401206121505
EBF4	0.3895668117627256
CPXM1	0.0565835283663675
F11	0.0426443374084937
SIRPG	0.0
P2RX7	0.0285691521967709
CFAP61	0.0285691521967709
LHX5	0.2387868595871164
SIRT4	0.3895668117627256
RPH3A	0.01435529297707
CHGB	0.0426443374084937
TBX5	0.0
NOS1	0.0
CMTM1	0.903038270112912
KCNH4	0.0426443374084937
LAG3	0.0840642647884745
OTUB2	0.1634987322828795
ANKRD24	0.722466024471091
RGS1	0.0565835283663675
IRAK3	0.722466024471091
SI	0.0
FETUB	0.0
THPO	0.0
CHRD	0.01435529297707
CD209	0.0
CERS4	0.0565835283663675
DLL3	0.1890338243900171
POU4F3	0.0426443374084937
NLRC4	0.1890338243900171
LAMB4	0.0
