TNMD	0.0840642647884745
FGR	0.0976107966264223
CFH	0.1243281350022017
ENPP4	0.0285691521967709
CFTR	0.070389327891398
HS3ST1	0.01435529297707
AOC1	0.01435529297707
WNT16	0.0565835283663675
HECW1	0.01435529297707
TMEM176A	0.1763227726404629
ICA1	0.3448284969974411
CASP10	0.6415460290875237
MTMR7	0.4222330006830478
SLC7A2	0.2750070474998698
CD38	0.5260688116675876
HSPB6	0.1243281350022017
PDK4	0.0565835283663675
SLC22A16	0.01435529297707
ABCB5	0.0
ARX	0.1763227726404629
SLC4A1	0.0
CALCR	0.6870606883398922
PRSS22	0.5655971758542251
HOXA11	0.9708536543404837
THSD7A	0.1110313123887439
ACSM3	0.4646682670034443
MPO	0.4222330006830478
PON1	0.0
SOX8	0.5558161550616396
ITGAL	0.2750070474998698
ITGA2B	0.8953026213333066
ASB4	0.0285691521967709
YBX2	0.1634987322828795
KRT33A	0.0
ABCC8	0.2016338611696504
CACNG3	0.0
TAC1	0.0
CACNA1G	0.6229303509201767
DLX6	0.0285691521967709
BAIAP2L1	0.6135316529179271
TTC22	0.0
CCL26	0.9560566524124028
USH1C	0.0426443374084937
TBXA2R	0.9411063109464316
ARHGAP44	0.2387868595871164
PNPLA4	0.070389327891398
MYH13	0.0
UPP2	0.070389327891398
PRSS21	0.0426443374084937
CEACAM21	0.0
NOS2	0.01435529297707
DNAH9	0.01435529297707
SLC13A2	0.0
GAS7	0.3673710656485294
MATK	0.1110313123887439
CEACAM7	0.0
CD79B	0.6507645591169022
SCN4A	0.0285691521967709
TKTL1	0.1243281350022017
CACNA2D2	0.0976107966264223
SELE	0.01435529297707
FMO3	0.0426443374084937
NOX1	0.0285691521967709
CAMK1G	0.1890338243900171
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.137503523749935
ADAM22	0.722466024471091
CYB561	0.6229303509201767
PLEKHG6	0.2265085298086797
PGLYRP1	0.0
MMP25	0.9708536543404837
MAPK8IP2	0.1634987322828795
TENM1	0.2141248053528473
PAX7	0.2868811477881615
MASP2	0.4750848829487828
IYD	0.0
TRAF3IP3	0.2265085298086797
MLXIPL	0.3561438102252753
HHATL	0.0
SEMA3G	0.3785116232537298
STAB1	0.2750070474998698
CD4	0.1110313123887439
BTK	0.6229303509201767
FMO1	0.0
SLC6A7	0.0285691521967709
ANOS1	0.0
SYT7	0.1243281350022017
DCN	0.5260688116675876
ZBTB32	0.1505596765753814
TYROBP	0.0976107966264223
ALOX5	0.3785116232537298
KDM5D	0.0285691521967709
SLC7A14	0.01435529297707
CLDN11	0.2016338611696504
CD6	0.8155754288625725
ACP3	0.8875252707415875
CCDC88C	0.3448284969974411
WAS	0.3895668117627256
DPEP1	0.137503523749935
NPC1L1	0.1243281350022017
STMN4	0.7570232465074596
ISL1	0.0
CHDH	0.1505596765753814
IL20RA	0.01435529297707
CLCA1	0.0426443374084937
CLCA4	0.01435529297707
IGF1	0.7484612330040357
SLC38A5	0.7570232465074596
SLC11A1	0.1243281350022017
ZNF582	0.6959938131099002
VSIG2	0.3103401206121505
MARCO	0.3334237337251918
SYT13	0.9107326619029126
HGF	0.01435529297707
CYP3A43	0.0
SLC7A9	0.0
C8B	0.0
GABRA1	0.0
NLRP2	0.1243281350022017
GRAMD1B	0.7739963251111731
BIRC3	0.9927684307689242
ABCC2	0.879705766282288
DEF6	0.5360529002402097
TYMP	0.4750848829487828
SLAMF7	0.0285691521967709
PRKCH	0.5360529002402097
INSRR	0.1110313123887439
SH2D2A	0.6690267655096305
TNFRSF1B	0.933572638261024
POU2F2	0.5459683691052926
IBSP	0.0
MUSK	0.0
IKZF2	0.6599245584023783
EFCAB1	0.137503523749935
MYOC	0.0
STAP1	0.070389327891398
MYOM2	0.4222330006830478
OTC	0.137503523749935
SLC18A1	0.0
USP2	0.2016338611696504
CASR	0.01435529297707
FLT4	0.0840642647884745
TLL1	0.01435529297707
MSR1	0.1243281350022017
