TNMD	0.0
CFH	0.3448284969974411
CFTR	0.070389327891398
HS3ST1	0.0565835283663675
HECW1	0.9107326619029126
MTMR7	0.5655971758542251
SLC22A16	0.0
ABCB5	0.0
ARX	0.2750070474998698
SLC4A1	0.1110313123887439
CALCR	0.0
PRSS22	0.6040713236688608
MEOX1	0.1243281350022017
THSD7A	0.01435529297707
MPO	0.0285691521967709
PON1	0.0
ITGAL	0.722466024471091
ITGA2B	0.765534746362977
ASB4	0.2016338611696504
KRT33A	0.0
ABCC8	0.4956951626240688
CACNG3	0.01435529297707
TAC1	0.1110313123887439
CX3CL1	0.3103401206121505
DLX6	0.6507645591169022
TTC22	0.6599245584023783
USH1C	0.5558161550616396
TBXA2R	0.2387868595871164
LGALS14	0.0426443374084937
MYH13	0.137503523749935
UPP2	0.0
PRSS21	0.4646682670034443
CEACAM21	0.0426443374084937
NOS2	0.2387868595871164
DNAH9	0.2868811477881615
SLC13A2	0.0285691521967709
CEACAM7	0.0
CD79B	0.4541758931858021
SCN4A	0.4222330006830478
TKTL1	0.1110313123887439
SELE	0.0
FMO3	0.4541758931858021
NOX1	0.0565835283663675
CAMK1G	0.070389327891398
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.2141248053528473
PGLYRP1	0.0426443374084937
PAX7	0.0
MASP2	0.8073549220576041
IYD	0.0
TRAF3IP3	0.4329594072761063
HHATL	0.0
IFFO1	0.3103401206121505
SEMA3G	0.0285691521967709
STAB1	0.2986583155645151
SLC6A13	0.0
BTK	0.5160151470036647
FMO1	0.0
SLC6A7	0.0976107966264223
DCN	0.4854268271702416
ZBTB32	0.7570232465074596
TYROBP	0.0
GABRA3	0.5360529002402097
LTF	0.2630344058337938
NR1H4	0.0
KDM5D	0.0840642647884745
SLC7A14	0.0
CD6	0.3785116232537298
ACP3	0.6959938131099002
WAS	0.5655971758542251
DPEP1	0.3103401206121505
NPC1L1	0.1243281350022017
STMN4	0.0565835283663675
ISL1	0.6507645591169022
IL20RA	0.8318772411916731
CLCA1	0.0285691521967709
CLCA4	0.01435529297707
IGF1	0.0840642647884745
CNTN1	0.3895668117627256
SLC11A1	0.0565835283663675
ATP1A2	0.2387868595871164
ZNF582	0.0285691521967709
VSIG2	0.1243281350022017
SYT13	0.7484612330040357
HGF	0.0285691521967709
CYP3A43	0.0285691521967709
SLC7A9	0.5160151470036647
C8B	0.0
GABRA1	0.0
NLRP2	0.3448284969974411
ABCC2	0.2509615735332188
DEF6	0.3334237337251918
SLAMF7	0.6415460290875237
PRKCH	0.5360529002402097
INSRR	0.0840642647884745
POU2F2	0.3103401206121505
IBSP	0.01435529297707
MUSK	0.2387868595871164
IKZF2	0.7907720378619999
GAB2	0.7739963251111731
EFCAB1	0.01435529297707
MYOC	0.0
STAP1	0.0565835283663675
OTC	0.0
CYP46A1	0.2141248053528473
SLC18A1	0.01435529297707
CASR	0.0
FLT4	0.2016338611696504
TLL1	0.1634987322828795
MSR1	0.9411063109464316
C6	0.0
SOX30	0.0840642647884745
BEST2	0.1890338243900171
CDH10	0.0426443374084937
MYO16	0.1110313123887439
C2orf83	0.0
USH2A	0.01435529297707
ZPBP	0.0
TG	0.0976107966264223
ADAM28	0.2387868595871164
LCP2	0.2016338611696504
ADRB1	0.3785116232537298
GUCA2B	0.0
EPHA3	0.0285691521967709
GPM6B	0.6599245584023783
PREX2	0.01435529297707
CP	0.8073549220576041
XK	0.5753123306874368
ANO2	0.6690267655096305
ARHGAP6	0.963474123974886
FAM184B	0.0840642647884745
ROS1	0.2387868595871164
HDAC9	0.7311832415722002
TNFRSF17	0.8718436485093178
LMO3	0.2016338611696504
GUCA1A	0.0
ADAMTS6	0.4750848829487828
UTS2	0.0
EPN3	0.2387868595871164
ELN	0.3448284969974411
FOXP3	0.4222330006830478
NEXMIF	0.0
SLC4A8	0.933572638261024
PTGER3	0.0840642647884745
TNIP3	0.070389327891398
COL23A1	0.0426443374084937
PRSS8	0.2750070474998698
ALX4	0.2387868595871164
METTL24	0.0285691521967709
NRIP2	0.5753123306874368
PTPRN	0.2986583155645151
SPO11	0.0
CBLN4	0.0426443374084937
CHRDL2	0.3103401206121505
CCDC85A	0.1110313123887439
ITIH4	0.8559896973084807
ITIH1	0.0
PHF21B	0.01435529297707
MSH4	0.01435529297707
F7	0.0285691521967709
CREB3L3	0.7570232465074596
RIMBP2	0.8399595874895318
COL11A1	0.0426443374084937
LZTS1	0.2750070474998698
PRDM6	0.6507645591169022
WNT8A	0.0
ARSF	0.0
SEZ6	0.2016338611696504
SLC6A16	0.5849625007211562
GSC2	0.0565835283663675
TSPAN32	0.7570232465074596
CCN5	0.7907720378619999
DMRT3	0.0565835283663675
ATP2C2	0.1763227726404629
NGFR	0.7739963251111731
BCAS1	0.2387868595871164
POU1F1	0.01435529297707
CHI3L2	0.3103401206121505
CALCRL	0.1110313123887439
ROPN1	0.0
ANKRD44	0.6959938131099002
SNAP91	0.01435529297707
PRKCQ	0.4436066514756146
CTNNA2	0.0565835283663675
TIE1	0.070389327891398
ZMYND12	0.6229303509201767
CD84	0.01435529297707
SPI1	0.1505596765753814
CLDN18	0.1243281350022017
FGFR2	0.4436066514756146
ACSM2B	0.0
DDX3Y	0.1505596765753814
TRO	0.4005379295837288
ZFY	0.0285691521967709
ATP2B3	0.0976107966264223
STON1-GTF2A1L	0.0
PYGM	0.1110313123887439
PAGE1	0.7907720378619999
TRPC7	0.0
ADGRF5	0.1243281350022017
SDK2	0.7484612330040357
ADAM7	0.0
ABCC9	0.01435529297707
RORA	0.5753123306874368
DRD4	0.2387868595871164
PLA2G10	0.0565835283663675
GUCY2C	0.0565835283663675
SCT	0.0
SPTB	0.2868811477881615
DAPP1	0.918386234446348
FGF10	0.0
FGF22	0.3448284969974411
ST6GALNAC1	0.2141248053528473
FRMPD1	0.0840642647884745
CNGB1	0.137503523749935
ST6GALNAC2	0.3895668117627256
CHAT	0.3561438102252753
CAMK2A	0.1890338243900171
EPHA8	0.070389327891398
SLC12A3	0.4750848829487828
TRPM5	0.0
MS4A12	0.0
PRLH	0.0
MYO3B	0.0840642647884745
CDH19	0.2016338611696504
SLC6A15	0.0565835283663675
SPP2	0.0
RPS6KA6	0.0
ASIC4	0.0840642647884745
LNX1	0.5945485495503542
TRPC5	0.0
CHFR	0.5160151470036647
TRHDE	0.1243281350022017
FCGR2B	0.0
EVC	0.0976107966264223
SIDT1	0.3103401206121505
IRAG1	0.01435529297707
CYP2W1	0.2509615735332188
MOV10L1	0.0840642647884745
FNDC8	0.1763227726404629
ABCB11	0.0
DHRS9	0.2986583155645151
CD5L	0.070389327891398
TBX21	0.070389327891398
SNCB	0.5753123306874368
CA12	0.5160151470036647
SCARF1	0.3895668117627256
IPCEF1	0.2868811477881615
NOX3	0.01435529297707
SLC12A1	0.0
WSCD2	0.3103401206121505
KCNQ2	0.3785116232537298
TACR2	0.4541758931858021
WNT8B	0.2016338611696504
FGF4	0.0
CACNG5	0.0
ATP12A	0.0976107966264223
ARHGAP15	0.137503523749935
TUBA3D	0.2141248053528473
PAX2	0.6040713236688608
FMO4	0.9486008474933558
PAG1	0.5753123306874368
NMRK2	0.1634987322828795
CTTNBP2	0.4222330006830478
ACTL6B	0.01435529297707
RARB	0.2868811477881615
PAK3	0.1890338243900171
CAPN6	0.6780719051126377
DCX	0.0
SPAG6	0.0976107966264223
APBB1IP	0.1110313123887439
TYR	0.0
ACTN2	0.0840642647884745
NAALAD2	0.6780719051126377
FKBP6	0.0
SMC1B	0.4854268271702416
ITGA8	0.0426443374084937
MAP2	0.3448284969974411
LAMP3	0.5360529002402097
ADCY2	0.0840642647884745
RBFOX1	0.01435529297707
HOXA9	0.1890338243900171
ADCYAP1R1	0.01435529297707
FGF20	0.1763227726404629
P2RY10	0.0426443374084937
BRINP1	0.1890338243900171
PKD2L2	0.2387868595871164
MYH7B	0.2265085298086797
BPIFB2	0.01435529297707
CLUL1	0.1505596765753814
RUNX1T1	0.1110313123887439
CDH17	0.0976107966264223
LXN	0.137503523749935
SP140	0.4222330006830478
AFM	0.0285691521967709
SCGN	0.0
RIMS1	0.01435529297707
DDX43	0.0840642647884745
DCT	0.070389327891398
EPHA6	0.2986583155645151
SCTR	0.0840642647884745
SLC4A4	0.4646682670034443
RDH8	0.0
DNAAF6	0.0
CPB2	0.137503523749935
CHRNA3	0.2265085298086797
KCNN2	0.7739963251111731
CFHR2	0.0565835283663675
AFP	0.0426443374084937
COL4A4	0.4541758931858021
CDH7	0.01435529297707
IMPG2	0.0
PTPRC	0.3673710656485294
CACNA1S	0.0
SLC13A1	0.0
PCDHB4	0.137503523749935
PCDHA6	0.411426245726465
PCDHGA2	0.5849625007211562
IL12RB2	0.1243281350022017
FYB1	0.4750848829487828
MPP4	0.0565835283663675
PGR	0.0
C1QTNF3	0.9560566524124028
COL19A1	0.1890338243900171
OPRK1	0.0285691521967709
SEMA5B	0.0285691521967709
TRPM3	0.01435529297707
GRHL2	0.1763227726404629
EPYC	0.5655971758542251
ZNF671	0.1890338243900171
HAL	0.2265085298086797
SLCO1A2	0.5160151470036647
APOB	0.0
EFR3B	0.4329594072761063
GCKR	0.6959938131099002
FCN1	0.0
MECOM	0.411426245726465
OVGP1	0.2509615735332188
ABCB1	0.2265085298086797
AQP6	0.01435529297707
FOLH1	0.3219280948873623
NME8	0.0840642647884745
HBQ1	0.0
CEACAM6	0.6415460290875237
FAT2	0.6415460290875237
HSD17B2	0.137503523749935
PPEF1	0.1243281350022017
LAT2	0.8073549220576041
MYBPC2	0.9486008474933558
NOX4	0.0840642647884745
HSD17B14	0.5849625007211562
TMPRSS11E	0.0840642647884745
CETP	0.0976107966264223
NID2	0.1243281350022017
PHACTR3	0.903038270112912
CASS4	0.1890338243900171
SULT2B1	0.137503523749935
GP6	0.1505596765753814
REM1	0.3103401206121505
SLC15A1	0.2750070474998698
