TSPAN6	0.5849625007211562
TNMD	0.0
SEMA3F	0.8073549220576041
HS3ST1	0.0426443374084937
AOC1	0.0426443374084937
WNT16	0.1110313123887439
HECW1	0.7570232465074596
TMEM176A	0.0565835283663675
CYP26B1	0.0285691521967709
MTMR7	0.5360529002402097
SLC7A2	0.0285691521967709
PDK4	0.6507645591169022
SLC22A16	0.0
ABCB5	0.0
ARX	0.2630344058337938
SLC4A1	0.5260688116675876
CALCR	0.01435529297707
PRSS22	0.1505596765753814
MEOX1	0.0
THSD7A	0.0840642647884745
MPO	0.2387868595871164
PON1	0.0
ABCB4	0.01435529297707
SOX8	0.3103401206121505
ITGAL	0.3334237337251918
ASB4	0.0
TMEM98	0.7739963251111731
YBX2	0.6780719051126377
KRT33A	0.0
ABCC8	0.0
CACNG3	0.0285691521967709
TAC1	0.0
CX3CL1	0.01435529297707
CACNA1G	0.01435529297707
DLX6	0.0
TTC22	0.01435529297707
CCL26	0.0
TBXA2R	0.01435529297707
LGALS14	0.0
ARHGAP44	0.0426443374084937
SCIN	0.01435529297707
ARSD	0.7398481026993274
MYH13	0.0
UPP2	0.0
PROM1	0.0565835283663675
CEACAM21	0.070389327891398
NOS2	0.01435529297707
DNAH9	0.0
SLC13A2	0.0
GAS7	0.918386234446348
CEACAM7	0.0
CD79B	0.2387868595871164
TKTL1	0.01435529297707
CACNA2D2	0.1763227726404629
SELE	0.0
FMO3	0.0
NOX1	0.070389327891398
SYN1	0.2630344058337938
CDKL5	0.7398481026993274
CAMK1G	0.0
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.070389327891398
ADAM22	0.879705766282288
PLEKHG6	0.0976107966264223
MGST1	0.8559896973084807
PGLYRP1	0.0
MMP25	0.2986583155645151
IL32	0.8399595874895318
MAPK8IP2	0.0426443374084937
TENM1	0.2509615735332188
PAX7	0.0
IYD	0.0
TRAF3IP3	0.2265085298086797
ETV7	0.3785116232537298
CD9	0.8718436485093178
HHATL	0.0
STAB1	0.137503523749935
SLC6A13	0.2868811477881615
PRSS3	0.1110313123887439
CD4	0.1243281350022017
HFE	0.8155754288625725
FMO1	0.01435529297707
SLC6A7	0.0
ANOS1	0.0565835283663675
SYT7	0.6690267655096305
DCN	0.0565835283663675
ZBTB32	0.070389327891398
TYROBP	0.2630344058337938
GABRA3	0.070389327891398
CD22	0.1110313123887439
NR1H4	0.0285691521967709
ALOX5	0.070389327891398
EHD3	0.0565835283663675
SLC7A14	0.0
CLDN11	0.765534746362977
GPRC5A	0.4436066514756146
CD6	0.1763227726404629
ACP3	0.0
DPEP1	0.0840642647884745
NPC1L1	0.1505596765753814
STMN4	0.0
ISL1	0.01435529297707
CHDH	0.01435529297707
IL20RA	0.0426443374084937
CLCA1	0.0285691521967709
CLCA4	0.01435529297707
IGF1	0.01435529297707
CNTN1	0.01435529297707
SLC11A1	0.879705766282288
ATP1A2	0.0
VSIG2	0.1634987322828795
MARCO	0.0
CYP24A1	0.0285691521967709
SYT13	0.0426443374084937
SNAI2	0.2141248053528473
HGF	0.0565835283663675
ADGRA2	0.4222330006830478
SAMD4A	0.5945485495503542
PLEKHB1	0.3785116232537298
CYP3A43	0.070389327891398
SLC7A9	0.0976107966264223
C8B	0.0
GABRA1	0.0
NLRP2	0.0285691521967709
GRAMD1B	0.0285691521967709
BIRC3	0.5945485495503542
ABCC2	0.9708536543404837
SLAMF7	0.01435529297707
INSRR	0.01435529297707
POU2F2	0.2016338611696504
IBSP	0.0
MUSK	0.0
ARHGAP31	0.2265085298086797
LRRC7	0.3219280948873623
EFCAB1	0.0
MYOC	0.01435529297707
STAP1	0.2986583155645151
TIMP2	0.4329594072761063
MYOM2	0.1634987322828795
OTC	0.0
CYP46A1	0.0
SLC18A1	0.01435529297707
CASR	0.0
HOXC8	0.01435529297707
TLL1	0.0
VCAN	0.3785116232537298
MSR1	0.4005379295837288
DNAH5	0.1505596765753814
C6	0.0
SOX30	0.0426443374084937
BEST2	0.0
RTN4R	0.3561438102252753
CDH10	0.01435529297707
RAB27B	0.6040713236688608
TNC	0.5945485495503542
C2orf83	0.0
USH2A	0.01435529297707
ZPBP	0.0
TG	0.137503523749935
ADAM28	0.0
BARX2	0.0
ZIC2	0.0426443374084937
GUCA2B	0.0
EPHA3	0.01435529297707
DSG2	0.7398481026993274
GPM6B	0.6780719051126377
PREX2	0.0
CP	0.0976107966264223
ANO2	0.0
FAM184B	0.0
ROS1	0.0
HDAC9	0.1243281350022017
TNFRSF17	0.1243281350022017
LMO3	0.0976107966264223
GUCA1A	0.0
KITLG	0.3448284969974411
ADAMTS6	0.3895668117627256
UTS2	0.0
TNFRSF9	0.3103401206121505
EPN3	0.01435529297707
LTBP1	0.4222330006830478
ELN	0.0
FOXP3	0.1634987322828795
PPP1R3F	0.4329594072761063
NEXMIF	0.070389327891398
DKK3	0.1763227726404629
ARHGEF5	0.0285691521967709
SLC4A8	0.8639384504239714
TNIP3	0.0565835283663675
PRSS8	0.0840642647884745
FSTL4	0.0285691521967709
METTL24	0.0
NNAT	0.6959938131099002
KCNQ1	0.1634987322828795
ENTPD2	0.0285691521967709
PTPRN	0.0426443374084937
HHAT	0.1243281350022017
FOXC1	0.2509615735332188
ATP9A	0.7824085649273732
SPO11	0.0
CBLN4	0.0
CHRDL2	0.0285691521967709
MCOLN3	0.963474123974886
CCDC85A	0.0
ITIH4	0.3673710656485294
ITIH1	0.0
NPFFR2	0.0
PHF21B	0.01435529297707
TRAF1	0.9708536543404837
IL17RB	0.7048719644563528
SERPINB3	0.01435529297707
MSH4	0.0565835283663675
F7	0.0
PRDM1	0.1505596765753814
LAMC2	0.1763227726404629
RASGRF1	0.5360529002402097
CAMK2B	0.6415460290875237
STYK1	0.4541758931858021
CREB3L3	0.0
PTPRU	0.8875252707415875
RIMBP2	0.0
COL11A1	0.01435529297707
LZTS1	0.01435529297707
