TNMD	0.2509615735332188
FGR	0.0
FUCA2	0.4436066514756146
CFTR	0.8237493603082727
HS3ST1	0.0426443374084937
AOC1	0.070389327891398
WNT16	0.0840642647884745
HECW1	0.0426443374084937
TMEM176A	0.070389327891398
KLHL13	0.8237493603082727
CYP26B1	0.4436066514756146
ICA1	0.4005379295837288
CASP10	0.1110313123887439
MTMR7	0.6780719051126377
SLC7A2	0.01435529297707
CD38	0.0565835283663675
HSPB6	0.070389327891398
PDK4	0.1763227726404629
SLC22A16	0.0
ZMYND10	0.7311832415722002
ABCB5	0.0426443374084937
ARX	0.0285691521967709
SLC4A1	0.01435529297707
CALCR	0.2750070474998698
PRSS22	0.3673710656485294
HOXA11	0.0285691521967709
ACSM3	0.3448284969974411
COPZ2	0.0976107966264223
PRKAR2B	0.903038270112912
TSPOAP1	0.070389327891398
MPO	0.6229303509201767
PON1	0.0565835283663675
ABCB4	0.0426443374084937
ITGAL	0.1890338243900171
ITGA2B	0.4329594072761063
ASB4	0.0
OSBPL7	0.01435529297707
KRT33A	0.0426443374084937
ABCC8	0.1890338243900171
CACNG3	0.0
CX3CL1	0.0565835283663675
CACNA1G	0.2016338611696504
DLX6	0.3785116232537298
ETV1	0.8718436485093178
ALDH3B1	0.5558161550616396
TTC22	0.01435529297707
CCL26	0.0
USH1C	0.1110313123887439
LGALS14	0.1634987322828795
SCIN	0.632268215499513
MYH13	0.01435529297707
UPP2	0.0
PRSS21	0.0
PROM1	0.070389327891398
CEACAM21	0.0
NOS2	0.01435529297707
DNAH9	0.0
SLC13A2	0.0
GAS7	0.1763227726404629
CEACAM7	0.0
CD79B	0.0285691521967709
SCN4A	0.01435529297707
TKTL1	0.070389327891398
BAIAP3	0.3895668117627256
SELE	0.1634987322828795
FMO3	0.1890338243900171
MYLIP	0.0565835283663675
NOX1	0.0565835283663675
SYN1	0.3219280948873623
CDKL5	0.3895668117627256
CAMK1G	0.0426443374084937
TFAP2B	0.01435529297707
TFAP2D	0.0
DLEC1	0.137503523749935
PLEKHG6	0.0426443374084937
PGLYRP1	0.2265085298086797
ST3GAL1	0.3219280948873623
MMP25	0.1890338243900171
IL32	0.5655971758542251
TENM1	0.1505596765753814
PAX7	0.0
MASP2	0.7739963251111731
IYD	0.0
TRAF3IP3	0.137503523749935
MLXIPL	0.5058909297299572
ETV7	0.0
HHATL	0.0565835283663675
GIPR	0.5753123306874368
SEMA3G	0.1634987322828795
STAB1	0.0565835283663675
SLC6A13	0.0285691521967709
PRSS3	0.1763227726404629
BTK	0.0840642647884745
HIVEP2	0.2868811477881615
FMO1	0.01435529297707
SLC6A7	0.0
ANOS1	0.4329594072761063
SYT7	0.765534746362977
PLAUR	0.84799690655495
ZBTB32	0.4646682670034443
TYROBP	0.4005379295837288
GABRA3	0.0
CD22	0.0840642647884745
LTF	0.0
NR1H4	0.0
ALOX5	0.0976107966264223
KDM5D	0.01435529297707
SLC7A14	0.0840642647884745
CLDN11	0.2265085298086797
GPRC5A	0.1890338243900171
CD6	0.0
ACP3	0.3103401206121505
WAS	0.4750848829487828
DPEP1	0.0426443374084937
NPC1L1	0.01435529297707
STMN4	0.137503523749935
CHDH	0.0285691521967709
IL20RA	0.0285691521967709
CLCA1	0.0426443374084937
CLCA4	0.0
IGF1	0.5058909297299572
SLC38A5	0.5160151470036647
CNTN1	0.2509615735332188
SLC11A1	0.84799690655495
AGPS	0.7484612330040357
ATP1A2	0.0
VSIG2	0.0976107966264223
MARCO	0.0
CYP24A1	0.3785116232537298
SYT13	0.0565835283663675
SNAI2	0.1110313123887439
CD74	0.963474123974886
SERPINB1	0.2141248053528473
CYP3A43	0.0
SLC7A9	0.0565835283663675
NRXN3	0.1505596765753814
CPS1	0.6959938131099002
C8B	0.0
GABRA1	0.2387868595871164
GRAMD1B	0.0840642647884745
BIRC3	0.1110313123887439
ABCC2	0.4222330006830478
DEF6	0.2750070474998698
RRAGD	0.3334237337251918
HSD17B6	0.3219280948873623
AGPAT4	0.1634987322828795
SLAMF7	0.137503523749935
PRKCH	0.4541758931858021
INSRR	0.0
SH2D2A	0.0
TNFRSF1B	0.4956951626240688
POU2F2	0.3103401206121505
ANK1	0.070389327891398
IBSP	0.0426443374084937
MUSK	0.0976107966264223
ARHGAP31	0.0285691521967709
LRRC7	0.2141248053528473
EFCAB1	0.0
MYOC	0.137503523749935
DAPK2	0.879705766282288
STAP1	0.0
MYOM2	0.6135316529179271
OTC	0.0
CYP46A1	0.1890338243900171
SLC18A1	0.01435529297707
USP2	0.918386234446348
CASR	0.0
TLL1	0.2387868595871164
MSR1	0.3673710656485294
CDH1	0.4005379295837288
DNAH5	0.01435529297707
C6	0.0426443374084937
RAI14	0.632268215499513
SOX30	0.0
BEST2	0.0840642647884745
RAB27B	0.1634987322828795
MYO16	0.0285691521967709
RIPOR3	0.411426245726465
C2orf83	0.0
CAPG	0.9560566524124028
ZPBP	0.0
TG	0.01435529297707
ADAM28	0.1110313123887439
BARX2	0.0426443374084937
LCP2	0.0
ADRB1	0.0426443374084937
GUCA2B	0.0
GPM6B	0.6870606883398922
MAGEC2	0.0426443374084937
PREX2	0.0426443374084937
ARAP2	0.8318772411916731
CP	0.6040713236688608
XK	0.0285691521967709
ANO2	0.0285691521967709
SCML1	0.2630344058337938
ARHGAP6	0.0285691521967709
FAM184B	0.01435529297707
ROS1	0.0285691521967709
TNFRSF17	0.1243281350022017
GUCA1A	0.0
COL9A2	0.1243281350022017
UTS2	0.0
TNFRSF9	0.070389327891398
EPN3	0.2868811477881615
ELN	0.1243281350022017
FOXP3	0.3334237337251918
NEXMIF	0.0565835283663675
DKK3	0.2986583155645151
ARHGEF5	0.0840642647884745
PTGER3	0.0565835283663675
TNIP3	0.3334237337251918
COL23A1	0.0565835283663675
CYBA	0.879705766282288
PRSS8	0.0426443374084937
ALX4	0.0
FSTL4	0.0285691521967709
METTL24	0.0
NNAT	0.3448284969974411
MCF2L2	0.7990873060740036
NRIP2	0.6415460290875237
LAMA3	0.2868811477881615
ENTPD2	0.1110313123887439
LY75	0.01435529297707
PTPRN	0.3785116232537298
SPO11	0.0
CBLN4	0.070389327891398
CHRDL2	0.0565835283663675
MCOLN3	0.070389327891398
CCDC85A	0.0565835283663675
ITIH1	0.0
NPFFR2	0.1890338243900171
TRAF1	0.4541758931858021
IL17RB	0.8237493603082727
TRAF3IP2	0.1505596765753814
SERPINB3	0.0
PKP2	0.5655971758542251
MSH4	0.1763227726404629
F7	0.01435529297707
PRDM1	0.0285691521967709
TMCC3	0.01435529297707
LAMC2	0.2141248053528473
CDK14	0.5753123306874368
RASGRF1	0.0565835283663675
CAMK2B	0.7484612330040357
DGKG	0.01435529297707
TBXAS1	0.0976107966264223
STYK1	0.0285691521967709
GNA15	0.01435529297707
CREB3L3	0.0426443374084937
RIMBP2	0.01435529297707
BCAT1	0.2016338611696504
LZTS1	0.0426443374084937
WNT8A	0.070389327891398
CDH3	0.2387868595871164
ARSF	0.0
DGAT2	0.4750848829487828
LTK	0.070389327891398
SEZ6	0.2387868595871164
AHRR	0.4956951626240688
GSC2	0.0
LIMCH1	0.8073549220576041
DLX3	0.0426443374084937
TSPAN32	0.0426443374084937
