TNMD	0.070389327891398
FGR	0.0
CFH	0.0840642647884745
WNT16	0.0285691521967709
HECW1	0.0
TMEM176A	0.5753123306874368
CYP26B1	0.1110313123887439
MTMR7	0.5360529002402097
SLC7A2	0.0426443374084937
PLXND1	0.8237493603082727
CD38	0.01435529297707
HSPB6	0.0840642647884745
SLC22A16	0.0
ZMYND10	0.8953026213333066
ABCB5	0.01435529297707
ARX	0.0285691521967709
SLC4A1	0.0
CALCR	0.0976107966264223
MEOX1	0.01435529297707
THSD7A	0.01435529297707
COPZ2	0.0
PRKAR2B	0.01435529297707
MPO	0.2265085298086797
PON1	0.0285691521967709
ABCB4	0.0426443374084937
SOX8	0.0285691521967709
ITGAL	0.1634987322828795
ITGA2B	0.1763227726404629
KRT33A	0.0
ABCC8	0.3103401206121505
CACNG3	0.0
TAC1	0.0
CX3CL1	0.0840642647884745
CACNA1G	0.0285691521967709
DLX6	0.0565835283663675
CCL26	0.7048719644563528
TBXA2R	0.1243281350022017
LGALS14	0.0
SCIN	0.2509615735332188
CDKL3	0.3785116232537298
UPP2	0.0
PRSS21	0.0426443374084937
PROM1	0.0426443374084937
CEACAM21	0.2868811477881615
NOS2	0.070389327891398
DNAH9	0.0285691521967709
SLC13A2	0.0
GAS7	0.9107326619029126
MATK	0.0976107966264223
CEACAM7	0.5655971758542251
CD79B	0.1110313123887439
SCN4A	0.01435529297707
TKTL1	0.0
PAX6	0.84799690655495
CACNA2D2	0.903038270112912
SELE	0.0
FMO3	0.0
SYN1	0.01435529297707
CDKL5	0.7570232465074596
CAMK1G	0.0
TFAP2B	0.0
TFAP2D	0.0
DLEC1	0.2016338611696504
ADAM22	0.070389327891398
CELSR3	0.722466024471091
PGLYRP1	0.2750070474998698
MMP25	0.632268215499513
MAPK8IP2	0.137503523749935
TENM1	0.7311832415722002
PAX7	0.0
MASP2	0.9927684307689242
TRAF3IP3	0.3219280948873623
HHATL	0.0565835283663675
IFFO1	0.2265085298086797
STAB1	0.1243281350022017
FUZ	0.0285691521967709
SLC6A13	0.070389327891398
CD4	0.0840642647884745
BTK	0.0
FMO1	0.0
MRC2	0.2141248053528473
SLC6A7	0.5655971758542251
ANOS1	0.0285691521967709
DPF1	0.1890338243900171
DCN	0.070389327891398
ZBTB32	0.5260688116675876
TYROBP	0.0
GABRA3	0.6415460290875237
CD22	0.7739963251111731
LTF	0.2141248053528473
NR1H4	0.01435529297707
KDM5D	0.0426443374084937
EHD3	0.8399595874895318
SLC7A14	0.0
CLDN11	0.070389327891398
MAMLD1	0.5655971758542251
CD6	0.5360529002402097
WAS	0.5459683691052926
NPC1L1	0.5160151470036647
STMN4	0.070389327891398
CLCA1	0.01435529297707
CLCA4	0.01435529297707
IGF1	0.0976107966264223
SLC38A5	0.8559896973084807
CNTN1	0.01435529297707
SLC11A1	0.137503523749935
ATP1A2	0.01435529297707
ZNF582	0.0
VSIG2	0.3448284969974411
MARCO	0.6507645591169022
CYP24A1	0.070389327891398
SNAI2	0.1110313123887439
HGF	0.0426443374084937
ADGRA2	0.0426443374084937
RUNX3	0.0285691521967709
PLEKHB1	0.8073549220576041
CYP3A43	0.0
SLC7A9	0.0840642647884745
C8B	0.0
FHL1	0.2265085298086797
GABRA1	0.0
NLRP2	0.6599245584023783
ABCC2	0.632268215499513
HSD17B6	0.5558161550616396
KCNG1	0.1110313123887439
SLAMF7	0.1890338243900171
INSRR	0.0
POU2F2	0.6135316529179271
ANK1	0.2141248053528473
IBSP	0.0
MUSK	0.0
ARHGAP31	0.9927684307689242
LRRC7	0.070389327891398
APBA2	0.0285691521967709
EFCAB1	0.0
MYOC	0.0
STAP1	0.0
OTC	0.3219280948873623
CYP46A1	0.0
SLC18A1	0.0
USP2	0.9560566524124028
CASR	0.01435529297707
FLT4	0.0840642647884745
HOXC8	0.01435529297707
TLL1	0.0
MSR1	0.0
DNAH5	0.5360529002402097
C6	0.0
SOX30	0.3219280948873623
BEST2	0.0976107966264223
CDH10	0.01435529297707
MYO16	0.2141248053528473
TNC	0.1763227726404629
RIPOR3	0.1243281350022017
C2orf83	0.0
USH2A	0.01435529297707
ZPBP	0.0
ADAM28	0.0285691521967709
ZIC2	0.01435529297707
LCP2	0.01435529297707
ADRB1	0.1634987322828795
GUCA2B	0.0840642647884745
EPHA3	0.0285691521967709
GPM6B	0.6959938131099002
MAGEC2	0.0285691521967709
PREX2	0.0
CP	0.1505596765753814
ANO2	0.2387868595871164
FAM184B	0.01435529297707
ROS1	0.01435529297707
HDAC9	0.0565835283663675
TNFRSF17	0.0
LMO3	0.137503523749935
GUCA1A	0.0
COL9A2	0.1763227726404629
ADAMTS6	0.1110313123887439
UTS2	0.0840642647884745
TNFRSF9	0.0
ELN	0.070389327891398
FOXP3	0.2016338611696504
PPP1R3F	0.6229303509201767
NEXMIF	0.0
DKK3	0.137503523749935
SLC4A8	0.3334237337251918
LAMC3	0.0
PTGER3	0.01435529297707
TNIP3	0.0
COL23A1	0.0
ALX4	0.01435529297707
FSTL4	0.1505596765753814
METTL24	0.0
MCF2L2	0.3895668117627256
PTPRN	0.070389327891398
HHAT	0.2630344058337938
FOXC1	0.4222330006830478
SPO11	0.0
CBLN4	0.01435529297707
CHRDL2	0.0
MCOLN3	0.0
CCDC85A	0.0285691521967709
ITIH4	0.5160151470036647
ITIH1	0.0426443374084937
NPFFR2	0.01435529297707
PHF21B	0.01435529297707
SERPINB3	0.0
SOAT1	0.2986583155645151
MSH4	0.2868811477881615
F7	0.0285691521967709
TMCC3	0.4005379295837288
CDK14	0.2265085298086797
CAMK2B	0.01435529297707
SLC2A3	0.1110313123887439
GNA15	0.3673710656485294
CREB3L3	0.0565835283663675
COL11A1	0.01435529297707
LZTS1	0.01435529297707
PRDM6	0.0565835283663675
WNT8A	0.0
GUCY1B1	0.01435529297707
ARSF	0.0
SEZ6	0.1505596765753814
SLC6A16	0.1890338243900171
GSC2	0.0
TSPAN32	0.4222330006830478
CCN5	0.1110313123887439
DMRT3	0.0
NGFR	0.01435529297707
EYA2	0.01435529297707
SNCAIP	0.3219280948873623
BCAS1	0.8559896973084807
POU1F1	0.0
CHI3L2	0.1634987322828795
CALCRL	0.0
NTN1	0.0285691521967709
GLP2R	0.2750070474998698
ROPN1	0.0426443374084937
MYLK	0.6040713236688608
SNAP91	0.0
PRKCQ	0.0
CTNNA2	0.2868811477881615
TIE1	0.01435529297707
CD84	0.0426443374084937
SPI1	0.0285691521967709
MPPED2	0.01435529297707
CLDN18	0.01435529297707
EML1	0.1763227726404629
KIF26A	0.01435529297707
ACSM2B	0.0
DDX3Y	0.0285691521967709
TRO	0.0426443374084937
ZFY	0.01435529297707
SYT1	0.6229303509201767
PDZD4	0.0
ATP2B3	0.0
REEP1	0.0976107966264223
STON1-GTF2A1L	0.01435529297707
RASGRP2	0.0
PYGM	0.1243281350022017
PAGE1	0.070389327891398
TRPC7	0.1243281350022017
ADGRF5	0.0
SDK2	0.01435529297707
ADAM7	0.0
ABCC9	0.0
MAOB	0.9708536543404837
DRD4	0.2509615735332188
SCT	0.0
SPTB	0.1890338243900171
FGF10	0.0
FGF22	0.5655971758542251
FRMPD1	0.0285691521967709
CNGB1	0.0426443374084937
ST6GALNAC2	0.6507645591169022
CHAT	0.0
CAMK2A	0.0426443374084937
EPHA8	0.0
SLC12A3	0.0
TRPM5	0.5655971758542251
MS4A12	0.0
VASH1	0.0285691521967709
PRLH	0.0
MYO3B	0.0
CDH19	0.0
SLC6A15	0.0285691521967709
SPP2	0.0
RPS6KA6	0.0285691521967709
LIMS2	0.1243281350022017
ASIC4	0.0426443374084937
SPEG	0.6780719051126377
TRPC5	0.0
TRHDE	0.1505596765753814
FCGR2B	0.0285691521967709
CRMP1	0.01435529297707
EVC	0.1110313123887439
IRAG1	0.01435529297707
MOV10L1	0.0565835283663675
PANX2	0.9855004303048848
TP63	0.1890338243900171
CLCN4	0.4436066514756146
FNDC8	0.0
ADAM11	0.5655971758542251
PPP2R3A	0.0976107966264223
FERMT2	0.1634987322828795
ABCB11	0.0285691521967709
DHRS9	0.3103401206121505
CD5L	0.01435529297707
TBX21	0.0
FRY	0.3448284969974411
GLI2	0.5160151470036647
NOTCH3	0.963474123974886
PPP2R2C	0.903038270112912
CDHR2	0.8237493603082727
SNCB	0.0840642647884745
NUAK1	0.1505596765753814
