TNMD	0.0
FGR	0.0285691521967709
CFTR	0.1243281350022017
AOC1	0.0
WNT16	0.3334237337251918
HECW1	0.0
TMEM176A	0.070389327891398
MTMR7	0.2141248053528473
SLC7A2	0.0285691521967709
CD38	0.2016338611696504
HSPB6	0.2750070474998698
PDK4	0.1505596765753814
SLC22A16	0.0285691521967709
ABCB5	0.0
ARX	0.3785116232537298
SLC4A1	0.1110313123887439
CALCR	0.01435529297707
MEOX1	0.0285691521967709
THSD7A	0.0565835283663675
ACSM3	0.918386234446348
COPZ2	0.0976107966264223
TSPOAP1	0.0426443374084937
MPO	0.0285691521967709
PON1	0.6229303509201767
ABCB4	0.5558161550616396
SOX8	0.0
ITGAL	0.0565835283663675
ASB4	0.070389327891398
TMEM98	0.2750070474998698
KRT33A	0.0
ABCC8	0.0
CACNG3	0.0
TAC1	0.0
CX3CL1	0.01435529297707
CACNA1G	0.1890338243900171
DLX6	0.8875252707415875
USH1C	0.0976107966264223
TBXA2R	0.6870606883398922
LGALS14	0.0
MYH13	0.0
UPP2	0.070389327891398
PRSS21	0.1243281350022017
PROM1	0.3785116232537298
CEACAM21	0.0
NOS2	0.0
DNAH9	0.0
SLC13A2	0.2387868595871164
GAS7	0.0285691521967709
MATK	0.01435529297707
CD79B	0.2141248053528473
SCN4A	0.0565835283663675
TKTL1	0.070389327891398
PAX6	0.1243281350022017
CACNA2D2	0.4541758931858021
SELE	0.6959938131099002
FMO3	0.0
NOX1	0.070389327891398
SYN1	0.0565835283663675
CDKL5	0.963474123974886
CAMK1G	0.070389327891398
TFAP2B	0.070389327891398
TFAP2D	0.0
DLEC1	0.2016338611696504
PGLYRP1	0.0976107966264223
NFIX	0.3673710656485294
ST3GAL1	0.1763227726404629
MMP25	0.2630344058337938
TENM1	0.01435529297707
PAX7	0.0
MASP2	0.8399595874895318
IYD	0.9560566524124028
TRAF3IP3	0.1243281350022017
ETV7	0.1505596765753814
DYRK4	0.5058909297299572
HHATL	0.0840642647884745
IFFO1	0.1505596765753814
GIPR	0.3561438102252753
SEMA3G	0.3103401206121505
STAB1	0.1763227726404629
SLC6A13	0.0285691521967709
PRSS3	0.137503523749935
CD4	0.0976107966264223
BTK	0.2986583155645151
FYN	0.9107326619029126
FMO1	0.0
MRC2	0.8237493603082727
SLC6A7	0.01435529297707
DCN	0.1634987322828795
ZBTB32	0.4436066514756146
TYROBP	0.0
GABRA3	0.01435529297707
LTF	0.1110313123887439
NR1H4	0.01435529297707
ALOX5	0.1243281350022017
KDM5D	0.0
SLC7A14	0.0
CLDN11	0.2986583155645151
MAMLD1	0.0565835283663675
CD6	0.01435529297707
WAS	0.4750848829487828
DPEP1	0.1890338243900171
NPC1L1	0.5655971758542251
STMN4	0.070389327891398
ISL1	0.01435529297707
CHDH	0.5160151470036647
IL20RA	0.5360529002402097
CLCA1	0.0
CLCA4	0.0
SLC38A5	0.4750848829487828
SLC11A1	0.2141248053528473
